wordId, fileId, frequency, positions
138734,17602,11,"28,81,138,372,395,409,508,535,538,544,703"
138734,21700,5,"987,996,1003,1044,1099"
138734,17189,4,"34,45,753,757"
138734,993,4,"859,919,947,963"
138734,18139,2,"78,89"
138734,3846,2,"3925,3926"
138734,4165,2,"1524,1528"
138734,5734,2,"6483,6488"
138734,25477,1,1582
138734,21437,1,8756
138734,21391,1,787
138734,16883,1,2486
138734,12961,1,2157
138734,25364,1,239
138734,24584,1,986
138734,8644,1,5975
138734,1626,1,300
138734,10619,1,2353
138734,2352,1,5141
138734,20150,1,3203
138734,16893,1,1001
138734,11631,1,494
138734,24227,1,3042
138734,9485,1,2099
