wordId, fileId, frequency, positions
6706,20697,54,"633,727,732,3000,3461,4393,4487,5689,5698,5721,6217,6250,7259,7273,7313,7322,7361,7442,7448,7470,7476,7648,7654,7659,7715,7726,7796,8280,8283,9223,9228,9247,9675,9699,9791,9848,9864,9866,9889,9938,9960,9965,10078,10157,10492,10907,10941,10978,11037,11069,11496,12458,12472,15781"
6706,3831,52,"198,238,257,642,2192,3024,3090,3098,3107,3124,3550,3606,5227,5296,5322,5377,5406,5473,5534,5797,6206,6451,6616,6638,6909,8005,8441,8461,8523,8543,8654,8667,9040,9074,9078,9089,9099,9113,9146,9190,9211,9305,9330,9353,9469,9477,9596,9938,10593,10825,10838,11230"
6706,15600,50,"633,635,2332,3701,3846,7107,7253,7659,7822,7862,7977,8072,8113,8135,8138,8144,8158,8164,8251,8256,8317,8663,10066,10098,10116,10121,10445,10452,10533,10547,10644,10755,10762,10830,10847,11081,11097,11678,11728,11857,12116,12154,12168,13261,13463,13512,13988,14029,14049,14635"
6706,5193,46,"425,516,567,608,683,698,979,986,1004,1014,1020,1043,1073,1085,1182,2020,2387,2408,2462,2624,2814,2826,2850,3072,3122,3218,3325,3607,3694,4301,4876,5109,5824,5826,5829,5988,6074,6990,9413,12327,12339,13199,13208,13227,13239,13368"
6706,12167,40,"2094,6309,6447,6452,6459,6464,6487,6696,6742,6821,7807,7811,7848,7882,7956,8009,8032,8112,8135,8268,8334,8436,8441,8481,8515,8546,8711,9228,9236,10205,13485,14511,14534,14558,14586,14639,14888,14924,14929,15042"
6706,22104,39,"565,1545,1954,3182,3267,3294,3601,3612,3628,3645,3751,3819,3866,3871,3905,3996,4014,4391,4481,4588,5940,5978,5983,5996,9466,9729,9832,10961,10963,11126,11136,11779,12282,12390,12401,12611,13577,14033,14353"
6706,20741,34,"691,693,1812,1951,1973,2198,2204,2382,2773,3675,3699,4579,5939,7176,7242,7518,7541,7663,7691,8050,8115,8119,8153,8262,8340,8397,8684,10697,11254,11282,11391,14211,16458,16763"
6706,20874,33,"456,458,466,2475,3275,3281,4754,4761,5232,5238,5276,5291,5403,5606,5666,5671,5676,5690,6240,6326,6531,6986,7770,7860,8038,8185,8240,8258,8310,8579,8694,8710,11591"
6706,20828,32,"521,3622,3732,3740,3855,3869,3947,4010,4039,4202,4212,4689,5672,5673,5732,5759,5791,5797,9317,9345,9403,9419,9721,9724,9727,10305,10455,13662,15275,15387,15480,16792"
6706,20739,32,"652,660,818,1122,1126,1173,1197,1221,2271,2731,2889,4036,4893,5053,5120,5122,8439,8729,8764,8800,8804,8811,8830,9126,12552,12888,14407,14500,16213,17608,20934,20941"
6706,16877,32,"317,336,339,355,503,1010,1497,1804,2474,3052,3075,3120,3169,3178,3333,3432,3476,3491,3518,4001,4187,4511,4561,4889,5577,5634,6239,6568,6660,6832,8869,8873"
6706,24868,31,"591,605,617,635,648,665,720,1551,1601,1930,4118,7423,7695,7717,7821,8520,10489,10490,10626,10963,12049,12139,12209,12216,12224,12230,12284,12391,12403,12815,12849"
6706,2388,31,"881,6372,6395,6443,6489,6542,6548,6560,6573,6583,6607,6613,7350,7425,7439,7487,8099,8598,9082,9627,10419,10759,10760,10807,10932,10947,11411,11592,11611,12626,12700"
