wordId, fileId, frequency, positions
14998,21515,8,"175,1140,1892,2958,4240,4806,4931,4967"
14998,5920,5,"2695,2769,6538,14266,14295"
14998,24602,3,"1378,1385,1408"
14998,17692,2,"6079,6107"
14998,16318,2,"1949,1966"
14998,18470,2,"3382,3405"
14998,1441,2,"928,982"
14998,12013,2,"1526,1676"
14998,1398,2,"586,698"
14998,7085,2,"2845,2847"
14998,24995,1,2472
14998,21446,1,393
14998,7164,1,3096
14998,21578,1,10369
14998,21145,1,3077
14998,11775,1,907
14998,13779,1,2158
14998,16236,1,17033
14998,11271,1,3106
14998,18800,1,5295
14998,26647,1,3157
14998,11934,1,3427
14998,11252,1,8732
14998,19463,1,2064
14998,17544,1,6779
14998,1333,1,1293
14998,10088,1,2827
14998,4930,1,3400
14998,12381,1,10656
14998,22442,1,9639
14998,20244,1,2090
14998,25793,1,2179
14998,10125,1,3044
14998,8879,1,6574
14998,11376,1,1401
14998,2398,1,357
14998,10058,1,360
14998,2383,1,3787
14998,4394,1,21
14998,2514,1,9328
14998,11465,1,1787
14998,20061,1,10788
14998,156,1,1548
14998,17272,1,2225
14998,5060,1,1569
14998,22327,1,4342
14998,9549,1,13624
14998,26409,1,876
14998,86,1,3474
14998,11859,1,4575
14998,6699,1,4500
14998,2452,1,1618
14998,17051,1,1349
14998,17046,1,10999
14998,18735,1,13296
14998,15972,1,1265
14998,8687,1,6019
14998,7799,1,63
14998,22321,1,198
14998,22406,1,2986
14998,23818,1,6128
14998,15811,1,2961
14998,25266,1,1347
