wordId, fileId, frequency, positions
340903,20201,237,"1,4,14,26,37,53,58,91,99,112,122,138,221,226,230,239,242,246,271,281,486,530,546,661,679,710,726,741,758,781,799,815,886,902,920,940,960,983,992,996,1025,1048,1052,1061,1067,1082,1122,1127,1142,1152,1157,1181,1197,1208,1217,1232,1255,1281,1331,1343,1347,1365,1369,1376,1383,1475,1484,1523,1537,1558,1603,1612,1614,1647,1655,1663,1674,1709,1734,1757,1791,1820,1850,1858,1868,1916,1918,1925,1949,1951,1966,1988,1999,2008,2023,2027,2036,2045,2050,2052,2059,2066,2076,2085,2102,2106,2137,2138,2141,2153,2156,2167,2211,2221,2281,2282,2310,2357,2391,2460,2471,2474,2479,2484,2495,2511,2516,2556,2583,2586,2590,2600,2601,2636,2642,2650,2655,2680,2705,2747,2754,2791,2810,2822,2835,2846,2856,2942,2949,2958,2974,2981,2991,3006,3013,3022,3037,3044,3060,3086,3093,3102,3117,3124,3133,3149,3152,3158,3177,3202,3227,3256,3271,3286,3294,3305,3309,3322,3351,3369,3605,3619,3636,3692,3705,3738,3748,3752,3767,3837,3845,3862,3873,3878,3925,3997,4002,4016,4028,4048,4083,4124,4157,4221,4234,4255,4267,4276,4291,4299,4404,4413,4426,4433,4471,4493,4506,4531,4540,4566,4573,4579,4597,4623,4630,4633,4644,4647,4656,4660,4667,4678,4745,4756,4759,4772,4787"
340903,16731,4,"437,478,520,1913"
340903,12922,4,"3374,3489,3495,4203"
340903,5922,3,"3899,3915,3924"
340903,21234,3,"3573,3574,3577"
340903,26840,3,"800,1346,3632"
340903,20202,2,"2204,2273"
340903,18129,2,"581,1350"
340903,16733,2,"2445,2453"
340903,20203,2,"2870,3494"
340903,21426,2,"1185,1248"
340903,19825,1,281
340903,19526,1,4604
340903,9381,1,2121
340903,26664,1,2379
340903,15165,1,4626
340903,12634,1,3862
340903,17375,1,2486
340903,25172,1,1183
340903,3767,1,785
340903,16838,1,4665
