wordId, fileId, frequency, positions
5424,16274,52,"5,9,12,16,35,40,66,82,103,127,141,165,266,270,310,388,457,493,508,825,881,924,961,967,1139,1206,1259,1345,1583,1634,1668,1740,1791,1852,2016,2122,2166,2233,2282,2357,2376,2413,2456,2497,2583,2601,2702,3029,3089,3106,3125,3145"
5424,12575,35,"11340,11502,11641,11678,12046,12278,12344,12351,12379,12571,12652,12671,12676,12702,13763,15108,15985,15995,16028,16286,16301,16306,16331,16499,16505,16532,16635,16640,16669,16991,16998,17025,17338,17373,26057"
5424,2416,25,"1289,1858,1895,1921,1924,1931,2085,2095,2303,2318,2334,2350,2433,2437,2489,2512,2545,2669,2679,2683,2853,2966,2986,2994,3362"
5424,1937,22,"2918,2947,2951,4608,4624,4647,4883,5208,5211,5213,5215,5229,5259,5288,5325,5342,5504,6228,7504,7510,7554,7623"
5424,4168,17,"126,130,371,375,4518,4534,4559,4573,4667,4671,5092,9795,9824,9828,9909,10757,10780"
5424,26013,17,"83,182,1345,1351,1988,1990,1998,2006,2023,2142,2172,2174,2234,2357,2382,2610,3306"
5424,26244,13,"654,691,745,821,861,928,977,1093,1104,1203,1254,1455,1473"
5424,25069,13,"2752,4646,4656,5826,6291,6343,6905,7197,7527,7545,7681,8090,8252"
5424,25637,9,"3297,3416,3614,3648,3650,3706,3851,3938,4133"
5424,21263,8,"423,449,464,809,886,904,1218,1290"
5424,21304,8,"1629,2719,9452,10210,10258,10263,10311,10316"
5424,343,8,"2969,3655,5946,5960,5967,5984,8590,11110"
5424,15576,7,"3,17,27,55,287,506,514"
5424,21194,7,"98,309,1023,2240,4432,5039,5186"
5424,26584,6,"8719,8747,8763,10794,10907,10915"
5424,20477,6,"228,242,779,783,830,910"
5424,8637,6,"2613,2620,2983,3109,3111,3401"
5424,11227,6,"437,1513,1519,1561,1676,1781"
5424,9132,6,"2509,2529,2832,2890,3130,3149"
5424,3631,5,"3147,4368,4384,4727,4739"
5424,15602,5,"1741,1769,2013,2022,2087"
5424,19607,5,"123,528,1558,3714,3729"
5424,2556,5,"1394,1441,1445,6749,8549"
5424,12846,4,"59,323,529,551"
5424,14767,4,"120,310,375,1316"
5424,26872,4,"626,1271,1308,2555"
5424,2153,4,"856,919,1689,2075"
5424,9565,4,"588,842,1373,1650"
5424,17703,4,"3791,4658,5373,7473"
5424,1722,4,"493,498,1525,1537"
5424,11788,4,"1289,1293,1295,1299"
5424,15418,4,"750,766,771,803"
5424,17493,4,"1487,1490,1661,1664"
5424,3417,4,"190,2512,4200,5237"
5424,8237,4,"1353,3136,4741,4823"
5424,3936,4,"2322,2335,3054,3078"
5424,5248,3,"2330,12434,12532"
5424,16549,3,"419,422,425"
5424,4669,3,"3750,3778,3803"
5424,25663,3,"2586,2592,2770"
5424,18316,3,"344,1454,2056"
5424,13605,3,"2481,17818,17962"
5424,16048,3,"110,227,491"
5424,14082,3,"2057,2064,2070"
5424,9364,3,"3411,3522,7612"
5424,21764,3,"415,1307,1316"
5424,9310,3,"4728,4738,4766"
5424,4087,3,"946,2924,3000"
5424,21140,3,"62,4128,5902"
5424,20073,3,"6327,6764,8378"
5424,7319,3,"1006,2053,2506"
5424,6169,3,"4055,4082,4091"
5424,25352,3,"8699,8708,8736"
5424,3602,3,"161,3903,5823"
5424,585,3,"1893,2037,2523"
5424,4974,3,"2428,8430,8432"
5424,12288,3,"581,669,761"
5424,3960,3,"24,1253,12843"
5424,4296,3,"431,968,1531"
5424,24696,3,"11995,12012,12051"
5424,9019,3,"7351,7602,8252"
5424,18740,3,"2406,2424,2456"
5424,13424,3,"545,3976,3978"
5424,7872,3,"500,3427,4059"
5424,21426,3,"4064,4090,4138"
5424,13509,3,"749,765,1310"
5424,22137,3,"2226,2986,6197"
5424,25007,3,"3985,3989,4584"
5424,2646,3,"485,3870,9539"
5424,8095,3,"259,2134,4040"
5424,26562,2,"4366,4368"
5424,5557,2,"96,100"
5424,2893,2,"906,1620"
5424,2766,2,"732,6796"
5424,5761,2,"19851,20546"
5424,1580,2,"433,437"
5424,350,2,"2038,2040"
5424,7186,2,"681,1447"
5424,4100,2,"2760,2778"
5424,1345,2,"284,1222"
5424,14471,2,"1187,1195"
5424,17498,2,"6833,6835"
5424,2696,2,"529,1457"
5424,2050,2,"2309,2312"
5424,17724,2,"4122,5600"
5424,4186,2,"5289,5292"
5424,3841,2,"110,1249"
5424,6834,2,"1443,3050"
5424,24474,2,"1460,1462"
5424,10790,2,"1240,3585"
5424,10918,2,"701,753"
5424,143,2,"3904,3957"
5424,20518,2,"9143,9159"
5424,9085,2,"115,139"
5424,16531,2,"1612,1870"
5424,24740,2,"858,961"
5424,17179,2,"3701,3703"
5424,4789,2,"4091,6447"
5424,5700,2,"5565,5587"
5424,19133,2,"20592,20633"
5424,25651,2,"109,255"
5424,579,2,"294,371"
5424,18170,2,"3444,3448"
5424,8995,2,"420,471"
5424,7770,2,"2950,8116"
5424,18622,2,"2789,2792"
5424,25675,2,"1687,2207"
5424,17198,2,"1877,1918"
5424,14634,2,"2836,3478"
5424,349,2,"2663,4960"
5424,20070,2,"1249,1264"
5424,14701,2,"3244,9885"
5424,2851,2,"77,155"
5424,11450,2,"13477,13482"
5424,11621,2,"784,889"
5424,5953,2,"5775,5798"
5424,5892,2,"1570,3680"
5424,11574,2,"21987,21989"
5424,26818,2,"86,108"
5424,8648,2,"5478,5864"
5424,2829,2,"925,10075"
5424,4107,2,"757,1943"
5424,3422,2,"1433,1438"
5424,3562,2,"454,2796"
5424,17588,2,"862,1104"
5424,21815,2,"1902,1938"
5424,2656,2,"6030,6033"
5424,11309,2,"305,1013"
5424,13311,2,"4083,7588"
5424,4537,2,"7415,7417"
5424,4272,2,"188,2007"
5424,7376,2,"1845,4375"
5424,15496,2,"482,656"
5424,7106,2,"41,87"
5424,20489,2,"1659,1820"
5424,18272,2,"337,352"
5424,12715,2,"2905,2910"
5424,9680,2,"13133,13142"
5424,4463,2,"1877,2426"
5424,13422,2,"2624,2626"
5424,10349,2,"188,2340"
5424,14097,2,"5856,7489"
5424,19294,2,"1584,3060"
5424,15887,2,"3038,3042"
5424,5163,2,"255,786"
5424,2907,2,"686,1600"
5424,11379,2,"1401,1411"
5424,16686,2,"1103,1123"
5424,22080,2,"623,648"
5424,1965,2,"12153,12166"
5424,18894,2,"1559,1606"
5424,20023,2,"132,1911"
5424,24956,2,"842,1240"
5424,16888,2,"179,408"
5424,21437,2,"14273,16523"
5424,19980,2,"1398,4235"
5424,13769,2,"2088,8540"
5424,22111,2,"732,757"
5424,10911,2,"93,288"
5424,11918,2,"404,432"
5424,24495,2,"1098,1323"
5424,25020,1,1672
5424,3399,1,4072
5424,9291,1,1091
5424,11262,1,4775
5424,16957,1,2899
5424,6659,1,864
5424,22419,1,1191
5424,3720,1,2678
5424,21506,1,2296
5424,9817,1,616
5424,18246,1,1428
5424,1495,1,1558
5424,6786,1,8520
5424,2546,1,27
5424,13086,1,10546
5424,1192,1,923
5424,695,1,255
5424,3980,1,1968
5424,25596,1,3717
5424,21297,1,9172
5424,3165,1,517
5424,6032,1,983
5424,3159,1,13193
5424,2622,1,1021
5424,673,1,872
5424,1969,1,14114
5424,13190,1,4964
5424,25325,1,4209
5424,9357,1,3277
5424,3494,1,1668
5424,3409,1,392
5424,6708,1,2994
5424,1269,1,48
5424,23799,1,15
5424,21725,1,1228
5424,14942,1,3918
5424,1244,1,6950
5424,15166,1,978
5424,2138,1,945
5424,12454,1,2741
5424,17334,1,1253
5424,6080,1,2654
5424,689,1,196
5424,24546,1,1656
5424,5578,1,251
5424,18967,1,3181
5424,5062,1,1243
5424,26542,1,1214
5424,2856,1,2720
5424,5462,1,436
5424,17101,1,1119
5424,12854,1,5640
5424,11498,1,9921
5424,22148,1,280
5424,1704,1,1923
5424,4032,1,5041
5424,19913,1,3515
5424,2689,1,3018
5424,4860,1,2694
5424,1118,1,2259
5424,6324,1,5244
5424,26758,1,250
5424,3055,1,1450
5424,11947,1,153
5424,2732,1,3477
5424,10750,1,2789
5424,10890,1,2913
5424,66,1,2994
5424,3423,1,456
5424,22222,1,524
5424,4842,1,3275
5424,1955,1,1744
5424,24141,1,99
5424,7786,1,535
5424,8693,1,5277
5424,20750,1,2818
5424,9048,1,4559
5424,16668,1,6039
5424,24139,1,2420
5424,21318,1,3492
5424,7114,1,164
5424,8744,1,1678
5424,9288,1,8783
5424,9469,1,26711
5424,22034,1,6859
5424,9170,1,339
5424,10839,1,69
5424,22333,1,1100
5424,2638,1,775
5424,11174,1,2624
5424,3463,1,2593
5424,8348,1,385
5424,2532,1,2057
5424,18108,1,1146
5424,16104,1,2782
5424,16282,1,773
5424,13583,1,2259
5424,10142,1,8847
5424,11467,1,12103
5424,26676,1,6156
5424,10022,1,1053
5424,25895,1,3085
5424,19581,1,1468
5424,17124,1,2168
5424,15957,1,3482
5424,16288,1,718
5424,7010,1,810
5424,21722,1,7290
5424,16730,1,1371
5424,11637,1,48
5424,3406,1,2772
5424,15520,1,1625
5424,757,1,6151
5424,6000,1,591
5424,8941,1,1316
5424,9944,1,1148
5424,260,1,8067
5424,12888,1,63
5424,9473,1,8379
5424,2154,1,632
5424,16475,1,625
5424,3419,1,1636
5424,6793,1,1896
5424,7924,1,7624
5424,22032,1,4095
5424,12003,1,5812
5424,11590,1,1768
5424,24196,1,303
5424,11281,1,1134
5424,13790,1,2086
5424,26745,1,628
5424,5172,1,651
5424,9198,1,5413
5424,3418,1,258
5424,6450,1,99
5424,12220,1,243
5424,17743,1,1503
5424,19938,1,374
5424,11759,1,3399
5424,10367,1,4643
5424,15761,1,4871
5424,16741,1,7488
5424,20528,1,4606
5424,15641,1,1371
5424,1999,1,9132
5424,395,1,7529
5424,10167,1,2003
5424,9513,1,6
5424,9145,1,6496
5424,26816,1,207
5424,7204,1,2479
5424,13098,1,481
5424,20001,1,1172
5424,11747,1,536
5424,13273,1,3237
5424,2768,1,5138
5424,3208,1,781
5424,4725,1,6734
5424,11985,1,1371
5424,20300,1,64
5424,288,1,2518
5424,11775,1,127
5424,24209,1,3050
5424,1876,1,37
5424,19765,1,5689
5424,7372,1,1081
5424,13071,1,4320
5424,10882,1,678
5424,8981,1,263
5424,6827,1,417
5424,25139,1,863
5424,154,1,828
5424,25306,1,1942
5424,4535,1,1006
5424,8967,1,19747
5424,20510,1,3556
5424,13703,1,21388
5424,21145,1,8097
5424,12294,1,9860
5424,8843,1,4700
5424,756,1,15455
5424,578,1,1308
5424,3101,1,841
5424,7893,1,3522
5424,12519,1,15231
5424,6839,1,806
5424,3077,1,1211
5424,25653,1,2239
5424,8025,1,1708
5424,950,1,303
5424,3385,1,4976
5424,11459,1,647
5424,8948,1,1084
5424,11091,1,378
5424,26711,1,2029
5424,8993,1,895
5424,7643,1,5559
5424,389,1,405
5424,22036,1,9285
5424,17309,1,573
5424,6387,1,4683
5424,16884,1,6317
5424,3106,1,6806
5424,5890,1,355
5424,8835,1,1217
5424,1952,1,6632
5424,15471,1,7135
5424,24598,1,4374
5424,474,1,7226
5424,7753,1,1629
5424,22186,1,1368
5424,12241,1,1837
5424,11308,1,1588
5424,7095,1,1733
5424,15178,1,1690
5424,7218,1,1271
5424,8773,1,3824
5424,13702,1,2693
5424,8947,1,289
5424,7823,1,3855
5424,815,1,526
5424,1339,1,2138
5424,5423,1,4351
5424,10092,1,4609
5424,18508,1,2361
5424,4195,1,11091
5424,19473,1,3397
5424,5426,1,55
5424,19782,1,11233
5424,175,1,2903
5424,8769,1,5718
5424,4044,1,1851
5424,25023,1,1762
5424,3935,1,805
5424,9192,1,6102
5424,7542,1,2097
5424,19587,1,277
5424,22001,1,797
5424,4112,1,1369
5424,17698,1,4876
5424,10396,1,5256
5424,10430,1,2049
5424,17230,1,680
5424,21259,1,708
5424,6430,1,2420
5424,5794,1,8925
5424,10194,1,3432
5424,4759,1,1616
5424,20752,1,1730
5424,11483,1,5938
5424,9339,1,6568
5424,10850,1,446
5424,18330,1,3852
5424,19267,1,2078
5424,8428,1,822
5424,2292,1,2846
5424,2441,1,1261
5424,5195,1,2098
5424,18980,1,322
5424,1725,1,638
5424,5323,1,2467
5424,24281,1,1283
5424,25130,1,1709
5424,2635,1,1908
5424,16678,1,3629
5424,284,1,3100
5424,1653,1,1131
5424,22196,1,6084
5424,8915,1,601
5424,5742,1,8223
5424,19583,1,2047
5424,18670,1,1271
5424,14132,1,1537
5424,18900,1,1609
5424,9103,1,3988
5424,14481,1,802
5424,4237,1,1134
5424,16897,1,3507
5424,24782,1,19519
5424,13544,1,1579
5424,16650,1,5927
5424,3130,1,2977
5424,13758,1,914
5424,13791,1,4221
5424,21240,1,1491
5424,21187,1,1199
5424,13354,1,1394
5424,6415,1,5602
5424,19792,1,9120
5424,2590,1,240
5424,26497,1,4566
5424,15080,1,1041
5424,19312,1,4887
5424,9278,1,1699
5424,4809,1,1794
5424,24675,1,1200
5424,767,1,112
5424,24865,1,1710
5424,15325,1,135
5424,10420,1,8609
5424,24287,1,477
5424,20479,1,1373
5424,19659,1,648
5424,21497,1,2835
5424,15519,1,4830
5424,243,1,381
