wordId, fileId, frequency, positions
5271,9964,6,"608,2875,2960,3011,3203,3292"
5271,10195,4,"585,5393,5479,5554"
5271,11299,4,"454,2740,2883,2968"
5271,756,3,"509,4355,4371"
5271,16672,3,"603,623,964"
5271,11934,2,"6717,6757"
5271,10196,2,"4013,4726"
5271,17344,2,"3817,3924"
5271,3211,2,"1262,1312"
5271,66,2,"1785,2179"
5271,21986,2,"3001,14501"
5271,23721,2,"320,326"
5271,19478,1,2775
5271,6927,1,190
5271,19462,1,2123
5271,7527,1,1335
5271,11668,1,5349
5271,23717,1,77
5271,22649,1,132
5271,22488,1,2155
5271,22489,1,913
5271,26308,1,1596
5271,4623,1,574
5271,12672,1,8802
5271,22788,1,133
5271,13697,1,7400
5271,1077,1,2790
5271,22560,1,187
5271,3359,1,2890
5271,23722,1,434
