wordId, fileId, frequency, positions
26815,14768,175,"2,9,122,215,247,303,310,356,365,395,408,417,432,459,491,500,505,526,530,556,577,630,634,645,677,687,720,767,782,792,830,838,846,850,864,868,887,892,896,909,921,949,981,1048,1082,1109,1126,1182,1227,1269,1277,1301,1312,1323,1324,1332,1345,1395,1445,1493,1515,1545,1588,1624,1647,1651,1691,1712,1730,1748,1820,1847,1855,1865,1876,1935,1965,1978,1982,2025,2162,2192,2247,2291,2297,2318,2347,2354,2356,2360,2362,2373,2396,2416,2432,2440,2500,2509,2560,2661,2665,2907,2917,2921,2941,2966,2982,3021,3068,3088,3108,3135,3178,3214,3239,3249,3264,3303,3321,3347,3359,3367,3399,3416,3421,3439,3443,3447,3452,3453,3472,3478,3483,3489,3495,3511,3520,3527,3530,3551,3569,3575,3621,3680,3712,3718,3770,3821,3860,3869,3880,3888,3926,3940,3954,3972,3978,3990,4003,4010,4040,4050,4062,4109,4112,4117,4118,4121,4131,4135,4137,4162,4334,4340,4347"
26815,21318,17,"4,34,80,489,922,1240,1301,1724,1730,2590,2885,2945,2969,2973,3236,5387,5402"
26815,2721,10,"2852,4570,4575,4797,4976,4993,5006,5031,5714,5723"
26815,213,9,"345,576,2837,2853,2895,2941,2954,3035,4001"
26815,14338,6,"2098,2102,2114,2117,2163,2186"
26815,24813,6,"2099,2111,2127,2141,2495,5746"
26815,5053,5,"4647,4650,4653,4655,4658"
26815,12614,5,"1047,1200,1215,6663,6675"
26815,13412,5,"5482,5484,5503,5519,5538"
26815,10694,4,"2101,2105,2147,2209"
26815,12202,4,"4282,4299,4304,4337"
26815,25643,4,"545,554,619,688"
26815,124,4,"4258,4275,4299,4334"
26815,18459,4,"8323,8892,8901,8922"
26815,15258,4,"10730,10732,10739,10763"
26815,20560,4,"101,1001,1009,1013"
26815,8330,3,"4065,4083,4086"
26815,10373,3,"1956,1975,3782"
26815,17599,3,"2619,2656,2670"
26815,13605,3,"13053,13328,13339"
26815,25763,2,"5321,5475"
26815,22019,2,"7134,7137"
26815,16268,2,"4407,4413"
26815,15260,2,"1024,1026"
26815,16377,2,"7960,7969"
26815,19614,2,"1061,1142"
26815,8490,2,"3530,9680"
26815,3936,2,"6115,6318"
26815,17293,2,"730,733"
26815,10357,2,"538,3542"
26815,21144,2,"8169,8182"
26815,2630,2,"1932,2219"
26815,3097,2,"7463,7758"
26815,22036,2,"6229,6234"
26815,12226,2,"1852,4938"
26815,4005,2,"6759,6888"
26815,1417,2,"7694,7715"
26815,10035,2,"2349,4226"
26815,9027,2,"2366,2393"
26815,5706,2,"636,2079"
26815,2383,2,"3124,7985"
26815,17510,2,"2032,2045"
26815,3337,2,"712,1106"
26815,5972,2,"895,908"
26815,9617,2,"4717,4733"
26815,19502,2,"93,6141"
26815,16053,2,"920,922"
26815,19119,2,"1890,1906"
26815,7396,1,320
26815,10898,1,1996
26815,24603,1,2780
26815,24786,1,271
26815,859,1,2684
26815,20757,1,7320
26815,20488,1,6010
26815,7465,1,4454
26815,10779,1,10850
26815,9346,1,4222
26815,11880,1,3535
26815,7938,1,69
26815,4789,1,5161
26815,16274,1,2670
26815,2002,1,10742
26815,6555,1,762
26815,3565,1,13960
26815,6724,1,9316
26815,8541,1,2420
26815,14972,1,10545
26815,9969,1,6927
26815,26494,1,972
26815,11741,1,1223
26815,20015,1,1242
26815,12941,1,4928
26815,10161,1,2705
26815,119,1,180
26815,24497,1,1412
26815,10937,1,796
26815,2407,1,5038
26815,9732,1,1424
26815,10033,1,4438
26815,10559,1,6543
26815,12473,1,3531
26815,25007,1,6211
26815,7509,1,14782
26815,17720,1,3115
26815,24737,1,855
26815,22373,1,3755
26815,5829,1,839
26815,2974,1,4068
26815,24760,1,1372
26815,14761,1,645
26815,8936,1,4566
26815,19066,1,632
26815,15259,1,2520
26815,3235,1,2043
26815,3617,1,4420
26815,20443,1,2783
26815,8989,1,2827
26815,4260,1,2742
26815,6563,1,50
26815,9391,1,492
26815,10258,1,2283
26815,12354,1,14797
26815,9672,1,533
26815,5794,1,5982
26815,5316,1,1533
26815,5009,1,2325
26815,21241,1,6288
26815,3785,1,6299
26815,14687,1,1870
26815,19492,1,4986
26815,17890,1,19904
26815,26641,1,3937
26815,8023,1,1770
26815,1260,1,20
26815,3478,1,5414
26815,10682,1,4216
26815,9700,1,6091
26815,14159,1,15723
26815,11473,1,7484
26815,24670,1,301
26815,20466,1,9351
26815,19990,1,1249
26815,5195,1,2987
26815,25001,1,3698
26815,16763,1,4049
26815,10367,1,16912
26815,3724,1,2549
26815,7634,1,17495
26815,4166,1,11221
26815,17869,1,4157
26815,4405,1,215
26815,7794,1,2687
26815,21972,1,10419
26815,13864,1,6781
26815,12225,1,2720
26815,13640,1,2008
26815,14824,1,4610
26815,15325,1,1991
26815,2980,1,1246
26815,2603,1,230
26815,17496,1,3713
26815,6634,1,15511
26815,15997,1,1736
26815,11668,1,736
26815,16822,1,18441
26815,16799,1,9418
26815,19784,1,1394
