wordId, fileId, frequency, positions
726,16354,197,"15,20,29,54,57,66,156,157,160,171,173,175,177,180,181,182,221,260,263,272,279,288,291,442,449,454,467,470,480,498,529,566,567,589,650,721,728,833,836,847,864,928,940,941,957,1031,1043,1044,1059,1112,1113,1129,1189,1201,1202,1222,1277,1294,1306,1307,1319,1320,1338,1420,1421,1434,1435,1450,1511,1529,1592,1609,1668,1680,1681,1696,1767,1852,1897,1909,1910,1915,1920,1934,1939,1946,1958,1964,1972,2229,2273,2282,2317,2319,2341,2353,2357,2369,2407,2412,2445,2460,2465,2493,2497,2509,2568,2572,2576,2585,2592,2598,2620,2633,2644,2657,2677,2678,2683,2702,2726,2727,2728,2743,2764,2786,2787,2837,2852,2859,2866,2870,2877,2881,2888,2893,2900,2904,2917,2918,2924,2933,2939,2952,2963,3012,3024,3037,3041,3059,3090,3099,3105,3115,3121,3126,3151,3168,3201,3209,3228,3313,3316,3322,3351,3410,3422,3447,3459,3462,3465,3468,3597,3609,3641,3645,3657,3660,3672,3696,3715,3720,3722,3737,3738,3759,3771,3779,3785,3797,3800,3807,3810,3812,3815,3816,3853"
726,25172,192,"11,16,25,52,55,66,162,165,174,175,178,247,249,251,253,255,261,264,267,284,313,412,436,440,445,449,461,575,576,579,580,582,707,736,766,815,819,854,884,888,889,892,994,1052,1085,1096,1107,1369,1380,1435,1452,1453,1468,1542,1559,1560,1574,1633,1634,1649,1709,1726,1727,1746,1800,1813,1830,1847,1848,1863,1951,1952,1965,2032,2049,2116,2117,2129,2187,2204,2205,2219,2296,2368,2372,2374,2379,2392,2394,2401,2438,2451,2465,2524,2596,2666,2800,2805,2812,2821,2827,2833,2856,2860,2864,2866,2874,2882,2884,3003,3083,3113,3163,3176,3199,3291,3329,3335,3339,3384,3423,3437,3465,3595,3627,3631,3662,3699,3705,3729,3745,3783,3788,3800,3815,3835,3840,3881,3896,3921,3954,3956,3978,3990,3994,4017,4034,4037,4082,4087,4093,4103,4106,4117,4142,4157,4165,4188,4195,4217,4220,4223,4228,4237,4238,4382,4394,4428,4435,4485,4509,4542,4547,4617,4670,4690,4791,4847,4910,4936,5082,5104,5112,5114,5130,5131,5150,5157,5160,5161,5162,5180"
726,16399,88,"10,16,22,49,52,55,79,121,122,140,190,204,212,236,243,295,298,305,308,317,320,327,330,338,341,346,351,352,353,356,357,360,368,371,383,390,401,407,422,445,448,459,465,467,473,474,477,478,481,482,485,486,491,496,497,511,512,561,563,572,576,579,580,581,587,588,595,601,604,627,630,633,635,637,640,642,645,654,661,668,675,684,715,756,762,764,793,796"
726,7153,31,"2973,2991,3104,3133,3157,3224,3236,3415,4039,4278,4579,6149,6245,6310,6421,6529,6698,6721,6746,7087,7157,7175,7189,7305,7392,7543,7574,7635,9969,10996,11062"
726,24577,25,"3,7,11,48,75,142,200,219,234,266,299,310,320,327,351,375,434,445,500,505,731,794,797,831,843"
726,11232,24,"1539,1541,1594,1653,2075,2077,2183,2218,2267,2269,2357,2415,2507,2509,2655,2725,2815,2817,2926,2989,3054,3056,3098,3146"
726,8310,23,"113,114,1772,4047,4063,4124,4137,4145,4155,4600,4957,4965,4973,5080,5112,5137,5147,5578,5585,5610,5879,5901,6322"
726,6246,23,"149,294,430,433,552,718,1012,1855,1875,1903,1907,1913,2073,4646,5116,5575,7321,7525,7673,7830,8724,8874,9238"
726,7271,23,"5314,5351,5377,5401,5446,7242,7268,7311,7316,7322,7328,7333,7338,8659,8965,9768,9775,9786,9788,9793,9795,9866,9891"
726,6772,23,"87,94,620,2645,2650,3063,3426,3563,3750,4453,5272,5370,5417,5652,5656,10453,10463,10492,10599,10606,11937,12503,12796"
