wordId, fileId, frequency, positions
71513,17629,39,"5,28,96,98,126,193,200,415,566,1228,1871,1898,2421,2511,2599,2607,2853,3095,3127,3156,3173,3315,3393,3444,3655,3790,3806,3900,3985,4210,4333,4866,5082,5087,7232,8429,8444,8457,8461"
71513,8436,21,"324,803,885,888,951,970,973,4940,9963,9965,10227,10230,10233,10238,10240,10251,10283,10296,10321,11826,12210"
71513,10760,19,"118,408,747,4311,4317,4453,4694,4883,5005,5066,5276,5356,5414,5451,5555,5642,5861,6151,9469"
71513,22090,16,"3167,3381,3383,3386,3442,3443,3464,3482,3510,3561,3656,3668,3708,3718,3813,3814"
71513,24866,13,"1379,1711,1713,1717,1731,1737,1753,1796,1811,1813,2029,2128,4283"
71513,10934,11,"3937,4429,4436,4453,4456,4491,4509,4511,12651,12668,12675"
71513,5508,9,"758,760,4668,5405,5407,5415,5419,5428,5504"
71513,944,8,"262,264,345,740,742,1473,1586,1734"
71513,10240,7,"7743,7898,7926,7976,7978,8221,8258"
71513,8769,5,"4341,4343,4494,4593,4720"
71513,8621,4,"188,190,1792,1831"
71513,2486,4,"2181,2184,2288,2295"
71513,22331,4,"557,764,788,797"
71513,26399,3,"71,75,208"
71513,11949,3,"1048,1050,1086"
71513,25431,3,"2279,2801,2803"
71513,23879,3,"525,547,1025"
71513,18540,3,"983,1032,1034"
71513,26467,3,"459,519,792"
71513,24006,3,"306,320,322"
71513,7580,3,"3049,16352,16354"
71513,26411,3,"42,44,89"
71513,26464,3,"359,516,544"
71513,26396,2,"506,783"
71513,24620,2,"2443,2445"
71513,26463,2,"411,772"
71513,25548,2,"332,350"
71513,24133,2,"2767,2805"
71513,25685,2,"209,440"
71513,354,2,"91,93"
71513,20509,2,"1771,1773"
71513,5731,2,"286,290"
71513,11302,2,"2981,3026"
71513,15004,2,"1169,1171"
71513,10257,2,"3370,3380"
71513,8967,2,"9640,9690"
71513,26413,2,"313,315"
71513,12572,2,"108,1902"
71513,24007,2,"259,696"
71513,26414,2,"610,623"
71513,22342,2,"123,1662"
71513,7139,2,"54,56"
71513,26412,2,"875,877"
71513,3824,2,"1900,1977"
71513,4112,2,"673,675"
71513,24052,2,"216,218"
71513,23695,2,"621,1055"
71513,19704,2,"2844,2850"
71513,15121,2,"3466,7434"
71513,26487,1,270
71513,26477,1,379
71513,26474,1,768
71513,26459,1,722
71513,25688,1,278
71513,26488,1,1075
71513,24043,1,3842
71513,23880,1,192
71513,23711,1,525
71513,23691,1,171
71513,26398,1,1050
71513,18107,1,1846
71513,26466,1,813
71513,23833,1,816
71513,11890,1,838
71513,23708,1,669
71513,14017,1,2736
71513,23697,1,1004
71513,22607,1,560
71513,26475,1,623
71513,24467,1,6826
71513,23835,1,417
71513,24069,1,543
71513,24291,1,3977
71513,26489,1,705
71513,10787,1,1288
71513,15983,1,809
71513,13152,1,4465
71513,5613,1,4498
71513,23596,1,480
71513,8254,1,5704
71513,829,1,35
71513,23987,1,714
71513,26649,1,979
71513,17230,1,3880
71513,3466,1,1273
71513,17850,1,1731
71513,23692,1,473
