wordId, fileId, frequency, positions
7510,14919,20,"120,122,161,5350,5352,5373,5385,5394,5398,6321,6323,6328,6363,6553,6555,7207,7209,8354,10019,10050"
7510,22045,13,"90,92,324,326,1886,3274,3276,3278,3288,3420,3578,3921,3923"
7510,695,10,"2,11,13,39,41,43,76,161,171,528"
7510,2461,10,"4045,4049,4224,4228,4334,4338,4396,4400,4634,4638"
7510,21525,8,"560,1073,1644,1770,1774,1780,4313,4459"
7510,446,8,"386,388,1432,1434,1462,1502,1504,1508"
7510,6246,8,"193,1086,1098,1821,5644,8426,8675,8711"
7510,16327,7,"3215,3896,3903,4862,4883,6176,7145"
7510,13789,7,"2603,2665,3832,3986,4283,4688,5659"
7510,12965,7,"380,1081,1243,1304,1424,2495,3057"
7510,21839,6,"296,601,605,610,625,647"
7510,8789,6,"835,894,1420,2260,4420,4443"
7510,14341,6,"526,528,534,536,537,549"
7510,26900,6,"1555,1992,4054,4375,4396,4419"
7510,371,6,"1377,1416,1462,1502,1523,1530"
7510,17319,6,"3231,3276,3300,3311,3343,3387"
7510,15712,6,"4196,4221,4242,4269,5326,5345"
7510,20366,5,"2515,4781,4829,5734,6543"
7510,13547,5,"117,3048,3874,4481,4510"
7510,68,5,"2758,2775,2777,4698,4721"
7510,27148,5,"678,2900,7026,7105,7545"
7510,337,5,"2544,2554,5039,5052,5060"
7510,11979,5,"2419,2461,2497,2514,2978"
7510,3398,5,"564,1091,1100,1123,9243"
7510,24543,5,"1248,2078,2442,3284,6764"
7510,4973,5,"1073,1080,1102,3265,3284"
7510,24552,5,"7072,7105,8520,10430,10444"
7510,26007,4,"2427,3195,6647,8385"
7510,22012,4,"4206,4226,4274,4287"
7510,14211,4,"1894,1902,1924,2214"
7510,19874,4,"4377,4397,4451,6223"
7510,15457,4,"4387,4408,4555,4586"
7510,5760,4,"1015,2312,2331,2353"
7510,20425,4,"9803,9821,9866,9881"
7510,22176,4,"2695,2771,2906,3166"
7510,2860,4,"2611,2640,10525,10534"
7510,18990,4,"1764,1766,2961,5811"
7510,9929,4,"1053,1069,1073,9000"
7510,5541,4,"1363,1377,3867,3913"
7510,11527,4,"1084,5884,6365,7679"
7510,9099,4,"6949,7057,7116,7262"
7510,8759,4,"4192,4619,4621,4626"
7510,17041,4,"4307,6410,7453,7491"
7510,20398,4,"974,982,994,1020"
7510,2568,4,"2131,2133,2267,5895"
7510,3600,4,"5417,5428,5450,6082"
7510,14708,4,"8147,8424,8511,8541"
7510,11688,4,"378,447,2156,2220"
7510,21541,4,"5092,5281,5330,6595"
7510,16624,4,"2329,2997,3809,4027"
7510,11524,4,"544,742,2800,2928"
7510,4706,4,"229,1016,2710,2722"
7510,1667,4,"1515,1637,2708,2796"
7510,25053,3,"1747,1773,1903"
7510,4168,3,"8206,8253,8407"
7510,26189,3,"2813,3415,3911"
7510,99,3,"757,1255,8569"
7510,20114,3,"327,593,1463"
7510,18774,3,"2194,2642,4401"
7510,18591,3,"974,978,3014"
7510,18417,3,"2369,2387,2589"
7510,18323,3,"2100,2119,6013"
7510,17562,3,"791,793,804"
7510,16601,3,"3743,3760,5984"
7510,16350,3,"5193,5202,6110"
7510,16012,3,"612,2253,2284"
7510,15633,3,"1925,1951,1979"
7510,26846,3,"3646,4208,4664"
7510,13983,3,"682,3641,3706"
7510,11586,3,"2405,6528,6532"
7510,22159,3,"522,524,538"
