wordId, fileId, frequency, positions
170212,19570,4,"1151,3580,3771,4196"
170212,15140,3,"2338,2339,2461"
170212,13600,3,"2000,3155,3604"
170212,14838,3,"79,83,602"
170212,13704,2,"1561,2065"
170212,17678,2,"2978,2983"
170212,19128,2,"2517,2524"
170212,25432,2,"102,104"
170212,10266,2,"3301,13980"
170212,20571,2,"1913,1915"
170212,19076,1,2307
170212,5742,1,3431
170212,12250,1,310
170212,4896,1,5565
170212,19535,1,2544
170212,1309,1,1919
170212,16340,1,252
170212,4464,1,642
170212,8855,1,3867
170212,10368,1,11833
170212,22171,1,4482
170212,18082,1,6405
170212,10065,1,69
170212,18760,1,436
170212,8813,1,4300
170212,9345,1,5351
170212,2359,1,2129
170212,2441,1,1499
170212,1512,1,3732
