wordId, fileId, frequency, positions
20958,8113,7,"1663,1673,1843,1866,2017,2587,9039"
20958,25761,5,"639,3684,5074,5152,15174"
20958,3050,5,"6128,6151,6193,6201,6381"
20958,19324,4,"5889,5903,6014,6026"
20958,24087,3,"2072,2607,3760"
20958,19046,3,"371,394,1092"
20958,24520,3,"583,621,670"
20958,26421,3,"6504,6939,8098"
20958,26756,3,"231,320,792"
20958,17674,3,"4036,4042,4063"
20958,19051,2,"370,1481"
20958,8253,2,"4957,6719"
20958,2974,2,"1183,3026"
20958,8010,2,"2406,5440"
20958,5001,2,"3388,3914"
20958,2478,2,"3210,3787"
20958,26773,2,"210,1065"
20958,100,2,"4300,4989"
20958,1409,2,"2722,2776"
20958,18705,2,"2010,2778"
20958,4129,2,"981,5167"
20958,19059,2,"2304,2319"
20958,365,2,"918,1307"
20958,14110,2,"5202,5490"
20958,12455,2,"10189,10199"
20958,26352,1,1144
20958,22283,1,3714
20958,21328,1,2515
20958,20546,1,681
20958,19054,1,1246
20958,19045,1,2554
20958,18378,1,845
20958,17259,1,593
20958,16702,1,622
20958,2505,1,6407
20958,12790,1,6043
20958,1106,1,687
20958,19056,1,1639
20958,19058,1,421
20958,7148,1,885
20958,7056,1,6139
20958,14361,1,2780
20958,17768,1,2000
20958,2229,1,1631
20958,14111,1,2325
20958,12789,1,2655
20958,4022,1,2750
20958,13251,1,6003
20958,19042,1,447
20958,13694,1,7082
20958,17257,1,7369
20958,14487,1,3651
20958,22369,1,1952
20958,7902,1,5027
20958,12261,1,3146
20958,20100,1,3403
20958,10196,1,2580
20958,13033,1,6944
20958,10336,1,2095
20958,8830,1,6006
20958,24528,1,2562
20958,10807,1,2629
20958,26615,1,2547
20958,16952,1,3646
20958,26801,1,459
20958,21712,1,6796
20958,12578,1,886
20958,9961,1,2010
20958,26795,1,1117
20958,2002,1,10606
20958,22446,1,1894
20958,12284,1,3049
20958,1107,1,3801
20958,26214,1,4426
20958,1134,1,9149
20958,22443,1,1282
20958,756,1,9564
20958,20923,1,2020
20958,7755,1,3268
20958,16418,1,2179
20958,22351,1,1336
20958,10343,1,5768
20958,18935,1,6648
20958,22300,1,592
20958,16332,1,1985
20958,19103,1,3896
20958,15177,1,7556
