wordId, fileId, frequency, positions
1168,16083,281,"16,18,22,83,89,134,239,324,380,399,404,436,460,466,476,492,507,544,548,565,572,617,649,652,675,685,688,711,723,726,754,763,765,767,783,792,805,807,809,828,877,894,939,949,953,974,1030,1141,1161,1203,1223,1297,1311,1333,1376,1380,1398,1523,1548,1594,1597,1621,1630,1634,1659,1693,1704,1731,1744,1775,1796,1818,1895,1904,1953,1998,2017,2024,2027,2036,2069,2075,2095,2112,2115,2129,2136,2291,2302,2375,2398,2404,2424,2448,2523,2619,2789,2820,2833,2845,2932,3068,3114,3171,3206,3230,3254,3268,3299,3335,3364,3369,3713,3718,3741,3750,3773,3784,3811,3962,4003,4397,4589,4599,4603,4606,4668,4767,4775,5290,5325,5335,5358,5403,5434,5442,5450,5566,5592,5601,5603,5614,5667,5674,5699,5716,5747,5771,5825,5832,5856,5879,6005,6209,6232,6407,6567,6681,7020,7029,7174,7177,7208,7222,7235,7313,7325,7418,7481,7500,7544,7637,7644,7663,7709,8047,8064,8070,8309,8366,8374,8381,8390,8403,8419,8425,8447,8457,8460,8479,8497,8509,8540,8556,8701,8976,8985,9007,9565,9576,9581,9606,9625,9627,9724,9732,9753,9900,9994,10032,10048,10089,10104,10114,10127,10137,10141,10149,10204,10214,10240,10249,10259,10267,10269,10296,10321,10327,10335,10339,10347,10355,10374,10425,10451,10477,10482,10493,10501,10521,10543,10545,10614,10668,10706,10793,10846,10867,10873,10898,10908,10919,10963,10968,10993,11003,11008,11025,11035,11045,11064,11136,11186,11210,11406,11483,11514,11528,11537,11596,11653,11655,11665,11670,11671,11678,11695,11707,11719,11722,11749"
1168,16626,5,"9362,9367,9373,9375,9396"
1168,16006,4,"93,106,122,3367"
1168,20913,4,"4413,4421,5894,5902"
1168,25321,3,"74,1406,1415"
1168,1680,2,"734,790"
1168,16007,2,"2084,2091"
1168,9498,2,"7219,13661"
1168,14404,2,"2477,2489"
1168,5401,1,174
1168,15673,1,1223
1168,14085,1,4289
1168,9078,1,1924
1168,2007,1,10284
1168,8175,1,3910
1168,167,1,3552
1168,3429,1,8116
1168,2,1,3392
1168,18499,1,298
1168,11272,1,5463
1168,9124,1,2722
1168,12768,1,2267
1168,14919,1,8990
