wordId, fileId, frequency, positions
181994,1512,10,"1260,1274,1277,1869,1872,1902,1909,1924,2191,2194"
181994,22224,5,"971,1003,1006,1026,1043"
181994,12984,4,"1364,1367,1374,1385"
181994,7606,4,"1306,2570,2799,2961"
181994,9030,3,"767,770,793"
181994,16072,2,"7868,7871"
181994,5152,2,"2594,2597"
181994,25476,2,"1285,1288"
181994,23465,2,"1457,1460"
181994,15857,1,1502
181994,13083,1,1706
181994,21437,1,12126
181994,10079,1,1481
181994,25480,1,1707
181994,3850,1,351
181994,17651,1,1516
181994,12209,1,480
181994,5934,1,5227
181994,22661,1,1095
181994,20679,1,14859
181994,26033,1,4227
181994,10606,1,5397
181994,22633,1,169
181994,10077,1,423
181994,11294,1,1286
181994,5872,1,1624
181994,10568,1,11219
181994,18678,1,2114
181994,8531,1,554
181994,19558,1,1472
