wordId, fileId, frequency, positions
40598,4762,11,"1939,2889,3578,4093,4670,4837,4961,5148,5353,5481,5547"
40598,14151,8,"6665,14690,14730,15230,15316,15332,15492,16011"
40598,4723,5,"1716,1799,2141,2266,2304"
40598,2328,5,"2911,3247,3269,3279,3398"
40598,19200,4,"146,264,272,2155"
40598,18520,4,"961,2240,4471,6798"
40598,11550,4,"408,1309,1973,2217"
40598,5324,4,"3691,3801,3885,12287"
40598,6905,4,"687,744,2314,7240"
40598,4748,4,"2829,3825,7278,7308"
40598,25662,3,"408,2037,2051"
40598,21644,3,"3511,4601,5107"
40598,17882,3,"2512,5221,9503"
40598,15600,3,"2194,3174,3458"
40598,3606,3,"1007,2873,9419"
40598,25255,3,"715,6421,7534"
40598,7222,3,"585,1611,1631"
40598,6420,3,"504,527,2443"
40598,10367,3,"7063,8886,8952"
40598,9019,3,"358,5863,8015"
40598,13592,3,"727,2533,4031"
40598,17176,3,"723,730,2347"
40598,21636,2,"1001,1106"
40598,20433,2,"676,765"
40598,12136,2,"2038,4814"
40598,1793,2,"894,4044"
40598,17236,2,"202,576"
40598,26134,2,"19790,21183"
40598,15492,2,"1580,1818"
40598,6359,2,"1392,1518"
40598,8226,2,"2212,7472"
40598,14675,2,"3039,3047"
40598,18353,2,"2801,4511"
40598,2272,2,"317,3539"
40598,15850,2,"926,9397"
40598,1593,2,"345,395"
40598,4955,2,"9007,9265"
40598,12984,2,"5703,5715"
40598,10787,2,"2915,3253"
40598,7869,2,"8135,8149"
40598,8921,2,"2994,4039"
40598,20291,2,"3967,4998"
40598,9198,2,"479,3324"
40598,10241,2,"1714,6857"
40598,11891,2,"2568,4013"
40598,26825,2,"4579,5073"
40598,10568,2,"8448,8585"
40598,9823,2,"264,1444"
40598,7526,2,"6769,7052"
40598,19380,2,"1361,1589"
40598,20649,2,"2871,2875"
40598,9958,2,"6572,7158"
40598,16923,2,"835,2402"
40598,9822,2,"1161,1175"
40598,8812,2,"583,1706"
40598,1933,2,"3614,10775"
40598,1043,2,"1245,3561"
40598,10927,2,"802,2297"
40598,5742,2,"6387,11176"
40598,5034,2,"477,4534"
40598,17156,2,"2222,3140"
40598,18557,2,"1278,2980"
40598,3676,2,"622,636"
40598,4271,2,"444,3745"
40598,6987,2,"1746,1754"
40598,8250,2,"1685,1758"
40598,26560,2,"181,9393"
40598,17507,2,"2282,3486"
40598,14596,2,"6776,9912"
40598,8827,1,16528
40598,26291,1,1298
40598,25793,1,544
40598,25624,1,2956
40598,25343,1,423
40598,13589,1,10240
40598,25205,1,1130
40598,24995,1,2671
40598,24782,1,12536
40598,24127,1,4763
40598,26275,1,232
40598,790,1,268
40598,13693,1,3617
40598,15391,1,565
40598,14361,1,1264
40598,22160,1,7425
40598,21885,1,1506
40598,21786,1,1291
40598,21675,1,968
40598,21573,1,3427
40598,21539,1,2699
40598,8471,1,5079
40598,20994,1,46
40598,20683,1,6612
40598,20498,1,1179
40598,20475,1,1779
40598,20472,1,84
40598,20439,1,6521
40598,21437,1,11124
40598,20229,1,2631
40598,21453,1,3264
40598,19986,1,616
40598,26613,1,937
40598,19159,1,1278
40598,3486,1,931
40598,308,1,4373
40598,18584,1,2240
40598,18403,1,5372
40598,6773,1,1040
40598,18234,1,9571
40598,18225,1,316
40598,6017,1,3862
40598,20592,1,830
40598,18100,1,7037
40598,14302,1,1293
40598,17881,1,4465
40598,14626,1,4268
40598,4710,1,1694
40598,7134,1,1566
40598,17676,1,7100
40598,17661,1,6695
40598,24365,1,3034
40598,20197,1,12449
40598,13494,1,695
40598,17601,1,5142
40598,17359,1,289
40598,21609,1,986
40598,18104,1,1277
40598,21287,1,4175
40598,17043,1,1198
40598,16874,1,1091
40598,16822,1,6520
40598,8436,1,1977
40598,13504,1,8518
40598,19723,1,1591
40598,1063,1,1612
40598,16131,1,1466
40598,16027,1,731
40598,11152,1,296
40598,15880,1,174
40598,3481,1,5239
40598,20228,1,1750
40598,15531,1,181
40598,15484,1,1234
40598,26228,1,2893
40598,9079,1,5458
40598,18612,1,3607
40598,15458,1,1439
40598,26788,1,426
40598,2284,1,4034
40598,13586,1,2869
40598,15266,1,2414
40598,15262,1,8998
40598,22394,1,2943
40598,15196,1,10263
40598,8280,1,6919
40598,24861,1,4294
40598,14744,1,3790
40598,10357,1,1943
40598,17625,1,5297
40598,16151,1,481
40598,2673,1,314
40598,11903,1,871
40598,12127,1,2240
40598,8941,1,1656
40598,20997,1,931
40598,16983,1,119
40598,1998,1,8845
40598,11271,1,8073
40598,15100,1,15942
40598,20044,1,4355
40598,12772,1,1619
40598,7071,1,2379
40598,1158,1,5574
40598,12773,1,440
40598,25787,1,4952
40598,11216,1,3015
40598,2453,1,4844
40598,2671,1,1962
40598,2691,1,1899
40598,10483,1,1938
40598,6263,1,1877
40598,24946,1,276
40598,8644,1,8624
40598,6442,1,948
40598,1223,1,266
40598,652,1,2709
40598,13046,1,846
40598,3862,1,230
40598,911,1,909
40598,2891,1,1045
40598,11606,1,183
40598,3741,1,4592
40598,10050,1,3150
40598,605,1,516
40598,20607,1,799
40598,24493,1,6318
40598,3427,1,1690
40598,4082,1,1805
40598,11652,1,7705
40598,7519,1,4483
40598,20090,1,2686
40598,14156,1,373
40598,18466,1,7770
40598,5325,1,1949
40598,8643,1,239
40598,15941,1,497
40598,14432,1,8771
40598,20262,1,1451
40598,12406,1,2262
40598,1317,1,1239
40598,24079,1,346
40598,11845,1,1292
40598,10454,1,4357
40598,19678,1,1910
40598,16524,1,408
40598,10587,1,2465
40598,21895,1,714
40598,11660,1,5174
40598,12739,1,607
40598,2514,1,8546
40598,12630,1,4374
40598,2903,1,764
40598,14214,1,953
40598,12423,1,12197
40598,13726,1,2759
40598,1721,1,4256
40598,8433,1,4411
40598,4129,1,9267
40598,20575,1,2721
40598,19283,1,2779
40598,11175,1,846
40598,26699,1,834
40598,22010,1,1569
40598,19849,1,3910
40598,2479,1,8842
40598,12301,1,2178
40598,12840,1,11893
40598,17720,1,1009
40598,22343,1,3164
40598,19792,1,4500
40598,3639,1,1045
40598,11480,1,299
40598,21096,1,4477
40598,14937,1,18704
40598,17422,1,2721
40598,20833,1,2837
40598,6829,1,632
40598,22188,1,2517
40598,10891,1,2682
40598,8837,1,200
40598,2004,1,7440
40598,20848,1,1468
40598,2811,1,701
40598,648,1,1322
40598,13211,1,2931
40598,10647,1,691
40598,8697,1,3354
40598,14298,1,277
40598,21450,1,887
40598,21761,1,1283
40598,7046,1,1242
40598,9891,1,4615
40598,12698,1,1182
40598,5050,1,10254
40598,19659,1,434
40598,26814,1,889
40598,8906,1,552
40598,185,1,5268
40598,18490,1,729
40598,2720,1,1294
40598,10257,1,2462
40598,9926,1,3322
40598,6430,1,2261
40598,11523,1,3323
40598,1954,1,6897
40598,12167,1,5935
40598,937,1,1023
40598,10170,1,7534
40598,10575,1,4734
40598,20719,1,3160
40598,12734,1,1570
40598,9465,1,111
40598,12494,1,1285
40598,12465,1,10024
40598,9106,1,319
40598,2245,1,2569
40598,15900,1,3776
40598,9604,1,1492
