wordId, fileId, frequency, positions
91319,4035,73,"25,29,40,60,115,162,180,195,210,224,285,334,345,360,373,420,423,448,509,519,535,542,553,561,572,591,604,614,617,663,676,700,730,756,843,864,880,899,904,962,970,975,983,1012,1027,1052,1060,1085,1123,1132,1142,1172,1178,1186,1190,1195,1206,1223,1235,1253,1279,1309,1328,1344,1360,1363,1367,1374,1382,1395,1426,1430,1437"
91319,12826,7,"7074,7097,7120,7143,7531,7559,7579"
91319,17934,5,"5700,5707,5723,5745,5752"
91319,22038,4,"816,897,1161,2802"
91319,18461,4,"456,457,473,474"
91319,24173,3,"104,149,1265"
91319,4034,3,"0,99,102"
91319,18423,3,"5769,5794,5826"
91319,1114,3,"3025,3306,3336"
91319,15278,3,"1232,1256,3272"
91319,12154,2,"9102,9142"
91319,25403,2,"2652,2670"
91319,19550,2,"2422,2455"
91319,21998,2,"5045,5066"
91319,925,2,"1035,1711"
91319,12213,2,"5383,5403"
91319,17502,2,"648,670"
91319,21728,2,"4945,4970"
91319,5794,2,"4138,4153"
91319,12737,2,"4285,4301"
91319,14430,2,"5907,5931"
91319,11044,2,"958,1264"
91319,8844,2,"3906,3937"
91319,19448,2,"3176,3193"
91319,1701,2,"19478,19494"
91319,10062,2,"2656,2677"
91319,15814,2,"7631,7663"
91319,1369,1,410
91319,15103,1,4982
91319,17098,1,5749
91319,21394,1,23
91319,17255,1,9536
91319,18577,1,410
91319,8266,1,2043
91319,7405,1,1563
91319,12130,1,2783
91319,25243,1,470
91319,26620,1,213
91319,3795,1,4301
91319,500,1,367
91319,7122,1,556
91319,14059,1,14032
91319,3115,1,491
91319,18202,1,2316
91319,20872,1,4777
91319,7025,1,2294
91319,1396,1,403
91319,24263,1,1681
91319,12233,1,4406
91319,11380,1,5855
91319,9750,1,1367
91319,9364,1,6287
91319,3090,1,762
91319,18481,1,1656
91319,12541,1,10843
91319,12877,1,1535
91319,10623,1,251
91319,13122,1,1667
91319,25233,1,850
91319,19900,1,995
91319,15004,1,480
91319,5419,1,8013
91319,15492,1,4862
91319,25102,1,4099
91319,10754,1,14421
91319,3550,1,307
91319,18319,1,694
91319,16638,1,8151
91319,3585,1,173
91319,15239,1,8998
91319,5084,1,2635
91319,4385,1,404
91319,14014,1,3353
91319,14290,1,984
91319,19943,1,882
91319,14542,1,4514
91319,14613,1,16027
91319,22175,1,6760
