wordId, fileId, frequency, positions
86598,9624,17,"1329,1338,1379,1426,1512,1728,1730,1733,1734,1863,1882,1917,1924,1946,1974,2003,2048"
86598,14608,5,"3790,3800,3806,4486,4497"
86598,27391,4,"1520,1527,1531,1547"
86598,5351,4,"1299,1440,1458,4194"
86598,12217,3,"4735,5014,5285"
86598,7969,3,"1506,1674,2185"
86598,21942,3,"3657,3663,3671"
86598,1769,3,"499,1033,1963"
86598,16536,3,"1061,1368,4569"
86598,17288,3,"1431,1966,3398"
86598,20226,2,"750,753"
86598,1767,2,"1329,1345"
86598,23811,2,"3014,3308"
86598,11276,2,"3527,6967"
86598,545,2,"1591,1610"
86598,7568,2,"11151,13177"
86598,1308,2,"820,823"
86598,16571,2,"765,810"
86598,2419,2,"2565,2627"
86598,1781,2,"718,742"
86598,16922,2,"5184,5241"
86598,451,2,"16,808"
86598,26121,1,1903
86598,25692,1,5259
86598,13767,1,3305
86598,16026,1,519
86598,20806,1,2143
86598,20407,1,1402
86598,20323,1,1060
86598,19224,1,795
86598,18394,1,1149
86598,18330,1,5234
86598,17745,1,3941
86598,18910,1,2127
86598,26547,1,10063
86598,3915,1,1626
86598,21671,1,2634
86598,12749,1,8358
86598,13530,1,932
86598,21537,1,2086
86598,13958,1,3982
86598,3872,1,2975
86598,2598,1,3904
86598,8034,1,558
86598,7246,1,2499
86598,25348,1,2647
86598,27244,1,2455
86598,2007,1,9108
86598,7872,1,1871
86598,5212,1,650
86598,11679,1,48
86598,20834,1,6677
86598,16601,1,3302
86598,13311,1,382
86598,16785,1,6408
86598,27069,1,372
86598,16564,1,2091
86598,6455,1,2135
86598,597,1,1751
86598,21169,1,2509
86598,18171,1,1677
86598,16189,1,2471
86598,7941,1,8374
86598,5213,1,1001
86598,17511,1,6477
86598,2261,1,610
86598,12844,1,1349
86598,1278,1,8127
86598,14752,1,6747
86598,15398,1,3910
86598,12519,1,17400
86598,17115,1,222
86598,25733,1,1589
86598,1025,1,6107
86598,2276,1,427
86598,16350,1,5019
