wordId, fileId, frequency, positions
227763,16760,19,"615,617,1206,1339,1341,1342,1466,1468,3192,3194,3195,3197,3198,3537,3609,3611,3619,3620,3621"
227763,25745,19,"93,98,103,108,113,127,133,139,144,152,159,166,174,181,189,199,207,221,229"
227763,24277,6,"977,995,997,1010,5908,5924"
227763,16663,5,"8492,8522,8535,19193,19218"
227763,4166,5,"7076,7090,7099,14994,14996"
227763,26021,4,"5444,5469,5481,5489"
227763,3097,3,"19594,19607,19619"
227763,24490,3,"5648,5671,5673"
227763,6478,1,3054
227763,2122,1,1568
227763,18404,1,4980
