wordId, fileId, frequency, positions
80342,26566,1,88
80342,17933,1,112
80342,18008,1,128
80342,9925,1,132
80342,3079,1,109
80342,17853,1,115
80342,9306,1,96
80342,405,1,67
80342,6727,1,68
80342,16765,1,88
80342,12439,1,45
80342,9325,1,77
80342,3537,1,103
80342,19709,1,71
80342,2069,1,85
80342,9282,1,78
80342,19652,1,85
80342,20758,1,65
80342,9338,1,85
80342,10002,1,66
80342,7514,1,68
80342,15103,1,136
80342,18017,1,72
80342,12425,1,88
80342,19632,1,95
80342,16758,1,77
80342,13834,1,75
80342,16800,1,90
80342,17952,1,108
80342,21148,1,77
80342,11407,1,61
80342,19615,1,119
