wordId, fileId, frequency, positions
1873,2284,778,"8,10,23,29,35,192,196,199,204,210,229,236,238,276,307,315,320,332,382,415,416,447,460,472,500,596,653,665,721,729,734,745,755,758,766,776,789,811,846,854,935,938,948,951,966,1003,1028,1054,1061,1086,1093,1132,1162,1190,1204,1220,1232,1235,1253,1278,1305,1314,1327,1362,1375,1387,1392,1409,1455,1472,1473,1490,1514,1517,1534,1559,1568,1572,1579,1591,1624,1632,1644,1684,1717,1744,1763,1783,1793,1809,1863,1870,1944,1953,1967,1995,2000,2011,2042,2062,2117,2134,2151,2155,2238,2255,2280,2286,2289,2295,2299,2304,2318,2329,2334,2374,2381,2393,2400,2404,2413,2432,2460,2467,2491,2504,2511,2516,2520,2532,2541,2551,2558,2560,2566,2583,2605,2612,2619,2639,2651,2674,2685,2729,2773,2830,2845,2857,2863,2881,2887,2903,2908,2947,2959,2983,2986,3003,3005,3017,3052,3068,3075,3078,3087,3098,3120,3165,3191,3262,3286,3357,3371,3384,3411,3430,3448,3484,3558,3575,3604,3633,3642,3675,3747,3842,3857,3861,3897,3939,3945,3955,3958,3990,4017,4039,4065,4090,4102,4144,4146,4161,4207,4214,4221,4245,4266,4270,4338,4392,4412,4449,4459,4476,4484,4508,4525,4530,4552,4561,4565,4596,4647,4650,4702,4715,4728,4734,4747,4753,4771,4811,4824,4829,4887,4892,4897,4912,4928,4931,4937,4961,4967,5016,5045,5055,5086,5104,5107,5127,5165,5210,5265,5294,5346,5397,5402,5423,5458,5474,5505,5526,5582,5615,5627,5643,5760,5795,5802,5821,5852,5859,5921,5926,5938,5986,5989,6001,6021,6034,6108,6120,6126,6154,6168,6175,6212,6218,6223,6316,6327,6384,6395,6411,6424,6441,6525,6559,6627,6633,6656,6707,6716,6728,6752,6783,6811,6832,6865,6871,6874,6899,6915,6926,6969,6978,6992,6998,7088,7115,7132,7138,7164,7169,7173,7183,7187,7193,7203,7208,7215,7222,7232,7237,7256,7260,7265,7276,7286,7295,7331,7343,7366,7374,7381,7386,7399,7416,7488,7498,7512,7532,7547,7555,7560,7569,7577,7579,7597,7603,7605,7607,7627,7639,7658,7662,7701,7707,7723,7728,7740,7757,7771,7781,7789,7793,7807,7817,7834,7840,7869,7883,7911,7923,7942,7956,7977,7998,8053,8068,8074,8126,8142,8159,8174,8189,8207,8232,8281,8313,8334,8346,8366,8422,8456,8491,8522,8579,8607,8624,8669,8712,8728,8744,8757,8768,8787,8816,8824,8857,8925,8985,8990,9000,9047,9073,9095,9151,9157,9174,9181,9211,9250,9264,9272,9284,9296,9315,9335,9336,9360,9382,9432,9442,9450,9455,9470,9550,9557,9565,9582,9595,9598,9618,9627,9639,9645,9660,9690,9705,9709,9723,9741,9760,9765,9773,9782,9798,9826,9873,9894,9900,9903,10025,10045,10055,10067,10083,10112,10117,10122,10133,10151,10157,10253,10270,10290,10300,10342,10401,10413,10426,10453,10455,10561,10562,10568,10586,10595,10599,10687,10711,10739,10768,10790,10810,10815,10828,10851,10861,10884,10892,10957,10964,11035,11076,11102,11109,11117,11137,11143,11146,11243,11253,11277,11289,11294,11296,11298,11308,11317,11329,11342,11348,11361,11376,11392,11417,11428,11500,11515,11531,11555,11600,11629,11691,11709,11725,11784,11793,11794,11805,11813,11843,11853,11860,11881,11907,11914,11956,11977,12008,12040,12048,12062,12206,12225,12242,12282,12321,12379,12461,12466,12489,12549,12596,12601,12606,12681,12690,12721,12738,12827,12842,12844,12881,12886,12935,12951,12970,12987,12990,13014,13031,13043,13076,13078,13081,13083,13127,13136,13146,13170,13195,13203,13205,13254,13300,13303,13325,13337,13345,13350,13381,13393,13400,13422,13448,13452,13459,13478,13491,13494,13508,13513,13520,13536,13542,13548,13563,13575,13586,13591,13593,13600,13605,13611,13615,13618,13665,13674,13685,13697,13710,13714,13720,13728,13748,13764,13789,13806,13814,13827,13859,13869,13886,13893,13907,13925,13929,13934,13940,13946,13953,13961,13969,13986,13995,14018,14036,14056,14068,14080,14089,14122,14129,14136,14155,14177,14190,14204,14214,14226,14244,14253,14267,14276,14287,14294,14310,14320,14344,14350,14356,14386,14428,14437,14443,14459,14473,14484,14499,14516,14551,14553,14567,14578,14589,14592,14595,14612,14618,14627,14633,14644,14648,14662,14673,14680,14691,14697,14708,14711,14727,14729,14732,14747,14759,14775,14796,14816,14817,14819,14828,14832,14842,14857,14864,14867,14879,14881,14892,14897,14905,14908,14925,14947,14969,14980,15019,15022,15025,15031,15041,15050,15054,15062,15069,15080,15090,15098,15108,15116,15122,15129,15134,15141,15148,15161,15172,15310,15359,15362,15366,15380,15384,15388,15585"
1873,6905,168,"7,10,120,137,156,159,205,213,385,453,753,810,870,938,979,1001,1009,1015,1098,1259,1265,1330,1342,1357,1406,1423,1456,1471,1497,1531,1547,1552,1556,1614,1629,1697,1856,1881,2163,2245,2687,2886,3338,3403,3806,4195,4339,4504,4525,5548,5826,5838,6097,6106,6499,6872,7176,7180,7677,7683,7795,7816,8332,8342,8842,10045,10052,10121,10386,10482,10491,10506,10520,10526,10586,10636,10731,10789,11578,11666,12055,12111,12114,12128,12144,12158,12176,12181,12257,12263,12289,12293,12329,12339,12361,12379,12509,12538,12557,12659,12683,12718,12735,12745,12756,12768,12780,12836,12986,13026,13042,13123,13156,13317,13386,13420,13430,13444,13460,13486,13507,13528,13548,13563,13585,13692,13708,13796,14011,14137,14237,14414,14417,14435,14452,14468,14474,14485,14491,14541,14545,14556,14565,14576,14584,14610,14611,14624,14642,14674,14678,14690,14698,14707,14742,14758,14773,14777,14801,14809,14810,14812,14821,14824,15014,15075,15077,15223"
1873,7208,62,"337,1928,1937,2016,2029,2123,2154,2165,2324,2347,2363,2391,2399,2420,2491,2518,2552,2555,2563,2600,2635,2715,2777,2806,2817,2825,2836,3694,4353,4358,4388,4408,4417,4507,4529,4538,4544,4577,4625,4648,4687,4693,4721,4730,4774,4814,4850,4914,4925,4940,4954,4973,4979,5005,5008,7299,7587,7606,7747,7969,8011,8691"
1873,20739,47,"91,92,152,331,627,808,1534,2347,2367,2381,2394,2444,2452,2473,2507,2595,2692,3599,3603,4853,5079,5082,5113,5694,6031,6036,6810,7711,7762,7770,7775,7799,7808,7810,9659,12964,13081,13085,14369,15906,16375,20128,20975,21203,22167,22236,24024"
1873,7369,39,"6,9,14,109,160,163,181,185,192,205,224,238,249,276,298,304,334,352,375,434,475,1297,1331,1334,1345,1355,1403,1408,1455,1463,1476,1516,1524,1532,1543,1945,1950,1963,1995"
1873,3605,38,"184,187,601,604,630,1823,1853,2542,2563,3195,3359,3390,3398,3403,3928,6465,6492,6496,6503,6507,6584,7977,8059,8066,8383,8479,8908,8920,9360,9363,9897,10050,10059,11064,11629,13113,13308,13351"
1873,10490,36,"190,516,811,1292,1342,1546,1548,1578,1592,1600,1619,1637,1648,1668,1823,1950,2245,2285,2395,2610,4084,4206,4316,4363,4447,4535,4607,4667,5473,5701,5703,5720,7029,7064,7293,7678"
1873,1918,35,"1988,2003,2216,2235,2295,3983,4153,4176,4204,4224,5516,5527,5635,6658,6688,6694,6696,6714,7724,7751,7772,7780,7795,7819,7821,7847,8101,8119,8121,8137,8156,9237,9238,9262,9282"
1873,20077,33,"218,220,2076,2081,2091,2101,3755,3780,3872,3896,3902,3905,3907,4044,4053,4059,4060,4071,4078,4938,6015,7483,10047,10061,10325,10383,10389,10399,10415,10427,10435,10456,12446"
1873,10396,33,"473,505,1812,1826,1839,1864,2211,2264,2276,2281,2300,2325,2340,2376,2385,2427,2467,2480,2503,2518,2536,2583,2593,2600,2673,2680,2682,3123,3141,5904,5918,6810,6895"
