wordId, fileId, frequency, positions
46515,16567,4,"77,2701,2707,2728"
46515,13726,2,"7208,8745"
46515,9760,2,"2825,2837"
46515,12031,2,"967,1025"
46515,24420,2,"513,536"
46515,9574,2,"34,48"
46515,7376,2,"9597,12277"
46515,19133,2,"19453,19456"
46515,17066,2,"5794,5804"
46515,6041,2,"8614,8617"
46515,5475,2,"3212,3215"
46515,3217,2,"19007,19010"
46515,4934,2,"9253,9254"
46515,22284,1,6399
46515,22634,1,1495
46515,17676,1,5735
46515,11652,1,3159
46515,7377,1,3771
46515,12631,1,1558
46515,7403,1,1565
46515,203,1,2680
46515,10581,1,13928
46515,18894,1,2420
46515,11565,1,1204
46515,16630,1,3308
46515,16659,1,17342
46515,14634,1,6825
46515,18337,1,4057
46515,15740,1,11291
46515,2670,1,3800
46515,26149,1,1874
46515,4716,1,5372
46515,23111,1,91
