wordId, fileId, frequency, positions
172609,10704,8,"1578,3522,3525,3623,3631,3640,3653,3662"
172609,9831,4,"17228,17229,17237,17240"
172609,11610,3,"18714,20951,20952"
172609,1629,3,"6688,6836,6848"
172609,26607,2,"983,985"
172609,20738,2,"6285,6286"
172609,14603,1,6002
172609,15265,1,2403
172609,22449,1,6740
172609,18649,1,4476
172609,18473,1,3858
172609,10923,1,186
172609,19090,1,5735
172609,1555,1,2655
172609,9091,1,7848
172609,1333,1,6065
172609,20014,1,6348
172609,9668,1,5800
172609,5323,1,1525
172609,12237,1,4615
