wordId, fileId, frequency, positions
37697,5834,2,"120,135"
37697,10647,2,"56,69"
37697,22145,1,163
37697,21026,1,287
37697,19636,1,151
37697,19617,1,271
37697,18003,1,47
37697,5792,1,123
37697,20780,1,89
37697,17931,1,165
37697,17879,1,106
37697,18012,1,133
37697,20690,1,227
37697,17565,1,168
37697,16699,1,79
37697,3171,1,93
37697,15256,1,128
37697,15229,1,123
37697,3349,1,62
37697,15196,1,163
37697,3357,1,97
37697,17983,1,115
37697,13711,1,126
37697,15247,1,74
37697,13892,1,68
37697,17848,1,81
37697,13882,1,41
37697,13838,1,58
37697,13810,1,111
37697,13780,1,315
37697,3266,1,70
37697,10678,1,199
37697,11392,1,98
37697,5783,1,122
37697,17915,1,148
37697,19692,1,92
37697,3259,1,68
37697,19666,1,78
37697,7641,1,155
37697,3542,1,142
37697,13872,1,78
37697,2116,1,70
37697,5811,1,88
37697,17867,1,54
37697,11401,1,137
37697,17992,1,65
37697,11456,1,177
37697,7703,1,80
37697,7578,1,121
37697,12317,1,128
37697,10638,1,185
37697,12491,1,154
37697,12395,1,119
37697,12472,1,138
37697,2098,1,112
37697,22167,1,68
37697,12443,1,181
37697,17904,1,134
37697,5820,1,71
37697,4947,1,154
37697,3643,1,51
37697,10669,1,97
37697,20770,1,206
37697,7674,1,87
37697,6686,1,130
37697,2105,1,63
37697,12352,1,272
37697,17840,1,71
37697,6731,1,106
37697,2050,1,154
37697,3533,1,96
37697,3295,1,73
37697,16502,1,102
37697,9310,1,147
37697,12335,1,120
37697,408,1,125
37697,17889,1,110
37697,11411,1,119
37697,4963,1,93
37697,393,1,106
37697,7604,1,208
37697,17857,1,197
37697,5801,1,106
37697,20790,1,163
37697,9342,1,175
37697,18021,1,196
37697,19656,1,122
37697,4939,1,170
37697,13211,1,120
37697,8498,1,78
37697,2073,1,138
37697,19721,1,124
37697,11439,1,134
37697,401,1,107
37697,17669,1,148
37697,19684,1,95
37697,19712,1,198
37697,11465,1,106
37697,12500,1,110
37697,12463,1,54
37697,3286,1,123
37697,21211,1,120
37697,2030,1,179
37697,173,1,126
37697,7596,1,166
37697,11431,1,92
37697,8520,1,203
37697,4934,1,135
