wordId, fileId, frequency, positions
27068,213,8,"1655,1656,1674,1675,1700,1717,6538,6543"
27068,1978,7,"4572,4889,4917,4977,4981,5020,5030"
27068,8740,7,"295,5097,5105,6047,6048,6098,6099"
27068,11310,7,"915,916,928,1551,1554,7298,7303"
27068,4916,7,"474,475,476,1322,1324,2219,2224"
27068,12898,4,"1343,1345,1612,1651"
27068,9884,4,"2431,2434,2498,2645"
27068,2417,4,"815,1469,1474,1561"
27068,6438,3,"5656,5792,9917"
27068,18377,2,"2047,2214"
27068,16946,2,"1192,2197"
27068,19873,2,"1074,1075"
27068,18130,2,"9521,9543"
27068,8254,2,"1351,4626"
27068,26523,2,"2055,2057"
27068,14385,2,"553,559"
27068,7823,2,"593,4380"
27068,24605,2,"1021,1024"
27068,25036,1,1637
27068,19584,1,6038
27068,14247,1,757
27068,24506,1,596
27068,8287,1,5660
27068,12557,1,2238
27068,885,1,1875
27068,11378,1,1809
27068,121,1,1164
27068,16979,1,712
27068,21402,1,2487
27068,12289,1,4882
27068,14987,1,10052
27068,9032,1,1283
27068,12573,1,4304
27068,11558,1,3224
27068,5889,1,5874
27068,16003,1,3227
27068,5706,1,2219
27068,10845,1,5258
27068,13731,1,3212
