wordId, fileId, frequency, positions
62767,21229,7,"606,608,5949,5974,8312,8314,8362"
62767,18607,6,"125,163,265,513,692,732"
62767,15355,5,"3200,3202,3204,3210,3258"
62767,3562,4,"3985,4654,4655,5120"
62767,13955,4,"7820,7878,7885,7903"
62767,18342,3,"2185,2210,2227"
62767,18606,3,"445,446,698"
62767,15680,2,"2265,3361"
62767,15324,2,"7340,7385"
62767,26959,2,"131,145"
62767,16981,2,"2402,2403"
62767,19583,1,3271
62767,20872,1,1212
62767,14608,1,5911
62767,3648,1,18570
62767,12665,1,1759
62767,5889,1,9780
62767,19152,1,612
62767,12402,1,825
62767,1455,1,1733
62767,5851,1,1888
62767,4176,1,269
62767,280,1,2007
