wordId, fileId, frequency, positions
6795,7242,104,"4,36,38,45,72,158,183,212,304,318,342,526,528,541,546,548,567,614,637,689,897,906,922,933,951,1066,1068,1103,1111,1120,1167,1169,1180,1189,1193,1199,1205,1213,1228,1251,1254,1292,1323,1330,1341,1409,1472,1630,1661,1666,1697,1703,1750,1774,1793,1815,1852,1862,1907,1914,1945,1990,2040,2095,2116,2126,2136,2147,2154,2164,2207,2215,2226,2229,2254,2260,2301,2306,2322,2415,2559,2567,2597,2598,2600,2602,2604,2625,2655,2665,2671,2677,2686,2694,2700,2703,2708,2712,2719,2728,2737,2747,2787,2789"
6795,3398,95,"125,187,239,248,261,326,992,1028,1150,1231,1537,2075,2090,2365,2568,2627,3299,3405,3584,3751,3813,4137,4458,4512,4530,4557,4565,4574,5144,5151,5186,5232,5236,5304,5313,5364,5490,5755,5759,5766,5892,5962,5996,6003,6032,6085,6094,6115,6144,6245,6262,6287,6291,6298,6303,6323,6337,6372,6436,6445,6453,6514,6691,6892,6957,6969,6980,6992,7106,7270,8138,8219,8374,8659,8759,8766,8774,9390,9403,9417,9766,10034,10041,10051,10068,10077,10205,10383,10598,10608,10619,10845,10856,10889,10904"
6795,15177,65,"772,783,808,1291,1922,1960,2433,2825,3516,3687,3790,3898,3966,4082,4187,4431,4443,4561,4678,4759,4766,4782,4798,4896,8902,11072,11112,11123,11145,15363,15473,15488,15501,15521,15536,15543,15544,15559,15562,15582,15594,15610,15613,15625,15652,15660,15675,15702,15716,15747,15758,15761,15781,15796,15807,15811,15831,15845,15860,15925,15995,16029,16105,16176,16251"
6795,13046,59,"223,260,1095,1168,1218,1245,1397,1525,1709,1881,1885,2036,2190,2247,2259,2337,2360,2424,2622,2925,3445,3455,3573,3964,4173,4195,4234,4240,4305,4461,4498,4624,4708,4965,5031,5203,5208,5298,5673,6144,6258,6437,6526,6693,6785,6796,6879,7068,7169,7186,7222,7291,8261,8275,8399,8536,8737,9374,9395"
6795,21758,54,"54,185,202,323,326,388,428,444,464,486,502,520,539,555,576,580,602,618,637,655,674,692,713,733,748,767,824,862,867,884,887,909,936,962,982,1003,1035,1060,1090,1114,1160,1187,1212,1238,1266,1291,1295,1343,1367,1407,1448,1475,1478,1528"
6795,16344,48,"57,67,171,1705,2848,3207,3516,3745,3850,3978,4224,4423,4764,5464,5711,5783,5794,5976,5990,6133,6177,6311,8132,8180,8428,8516,8520,8527,8567,8636,8642,8657,8670,9452,9499,9709,9715,9719,9729,9736,9785,9878,9939,10015,10028,10093,10254,10286"
6795,2489,48,"1782,2560,3399,3411,3441,5031,6028,6041,6068,6264,6277,6296,6303,6345,6356,6438,6445,6551,6563,6591,6598,6621,6632,6639,6667,6734,6840,6849,6857,6877,6946,6954,6958,6966,6987,7102,7112,7125,7128,7133,7147,7210,7404,7410,7435,7519,7526,7550"
6795,18304,46,"1139,1162,1172,1195,2199,2217,2973,3001,3009,3040,3930,3954,4205,4256,4280,4797,4822,4995,5019,5068,5092,5113,5137,5199,5222,5256,5280,5670,5694,5710,5734,5914,5938,6185,6196,6374,6402,6444,6468,6624,6650,8152,8178,8607,9811,11883"
6795,13504,44,"764,1174,1179,2412,2676,2708,3405,3508,3601,3651,3858,3874,3988,4201,4861,5163,5175,5950,6314,6327,6390,6483,6524,7280,7369,7392,7555,7884,9646,10090,11293,11306,11317,11325,11336,11483,11486,11492,11514,11557,11579,11600,11665,12169"
6795,25081,41,"12,135,159,167,185,233,266,288,398,432,439,456,476,498,504,541,546,560,597,603,615,631,686,703,721,732,737,761,769,786,812,873,920,943,984,996,1010,1022,1034,1057,1114"
