wordId, fileId, frequency, positions
200114,11441,3,"670,4110,4164"
200114,7610,2,"704,711"
200114,6687,2,"1449,3167"
200114,21195,1,4326
200114,18651,1,884
200114,26267,1,4369
200114,12455,1,7918
200114,14410,1,7220
200114,8746,1,9275
200114,5228,1,4325
200114,2011,1,689
200114,17255,1,5214
200114,14902,1,4087
200114,16844,1,1917
200114,10546,1,1065
200114,7782,1,628
200114,10158,1,3791
200114,10296,1,4282
200114,7485,1,2234
200114,9896,1,585
200114,1770,1,2844
200114,24089,1,1313
200114,10340,1,435
200114,12508,1,4566
200114,21441,1,284
200114,11280,1,2859
