wordId, fileId, frequency, positions
61557,17440,6,"363,5073,5134,5141,5151,5273"
61557,24608,5,"2106,2358,2618,2621,2882"
61557,2686,4,"513,2700,3061,3365"
61557,10034,3,"160,201,254"
61557,22199,2,"985,1016"
61557,18378,2,"1649,1655"
61557,17562,2,"7081,7119"
61557,15974,2,"557,1399"
61557,11775,2,"1466,1471"
61557,10262,2,"3386,3392"
61557,7295,2,"1537,1585"
61557,11456,1,4048
61557,25434,1,410
61557,25321,1,798
61557,12075,1,1697
61557,21878,1,2403
61557,17561,1,2547
61557,18622,1,3023
61557,17778,1,3764
61557,17657,1,1024
61557,17538,1,8325
61557,16452,1,1760
61557,17571,1,2753
61557,6634,1,14663
61557,7465,1,5503
61557,5848,1,251
61557,21309,1,7593
61557,923,1,264
61557,22103,1,4863
61557,17565,1,999
61557,2143,1,988
61557,7520,1,217
61557,2142,1,1296
61557,6963,1,3736
61557,14099,1,2728
61557,2573,1,6328
61557,12263,1,2809
61557,17693,1,207
61557,16725,1,3286
61557,9267,1,284
61557,10733,1,1116
61557,3466,1,9147
61557,270,1,1684
61557,8171,1,1238
61557,6726,1,5924
61557,2752,1,2849
61557,4843,1,1243
61557,7079,1,2956
61557,11470,1,1509
