wordId, fileId, frequency, positions
69250,12842,317,"9,12,36,39,52,95,110,120,137,149,175,195,219,239,247,268,271,283,307,317,333,344,363,392,411,425,440,461,468,479,493,516,529,530,543,562,599,619,635,640,673,700,723,759,805,829,835,854,869,885,915,922,958,984,987,1004,1047,1063,1089,1148,1188,1251,1284,1346,1354,1372,1393,1416,1425,1443,1487,1522,1544,1558,1601,1629,1656,1686,1701,1757,1770,1807,1846,1857,1880,1915,1930,1958,1979,2019,2037,2048,2072,2089,2124,2166,2200,2276,2324,2359,2380,2421,2431,2456,2513,2521,2566,2597,2649,2680,2730,2743,2749,2780,2811,2824,2846,2863,2869,2881,2898,2904,2909,2959,2972,2986,3004,3020,3031,3045,3063,3070,3092,3111,3132,3157,3170,3179,3208,3226,3241,3249,3299,3305,3313,3321,3342,3381,3399,3405,3423,3457,3475,3482,3494,3501,3509,3526,3539,3550,3580,3594,3608,3644,3672,3677,3712,3738,3746,3796,3805,3835,3848,3860,3868,3883,3892,3905,3910,3924,3934,3953,3965,3992,4009,4028,4096,4141,4165,4210,4248,4257,4301,4345,4376,4389,4397,4411,4425,4434,4445,4484,4493,4509,4531,4540,4559,4583,4592,4648,4665,4675,4687,4711,4729,4742,4762,4764,4805,4815,4832,4853,4871,4884,4916,4921,4944,4960,4995,5002,5039,5062,5074,5081,5094,5129,5181,5217,5262,5306,5322,5334,5345,5367,5375,5409,5419,5427,5485,5500,5675,5685,5703,5721,5730,5733,5742,5744,5769,5774,5782,5787,5796,5809,5857,5867,5905,5930,5941,5949,5982,6013,6023,6037,6045,6066,6082,6096,6107,6129,6135,6147,6173,6196,6203,6214,6221,6232,6238,6282,6325,6330,6339,6358,6370,6391,6405,6426,6439,6444,6469,6481,6508,6516,6522,6525,6531,6551,6554,6563,6566,6582,6605,6609,6627,6631,6647"
69250,1606,161,"6,37,64,69,94,110,148,163,183,199,221,224,311,384,398,415,495,517,539,626,714,774,822,851,873,885,905,917,923,928,960,977,994,1038,1042,1060,1066,1099,1152,1179,1200,1214,1226,1238,1275,1287,1299,1309,1324,1335,1338,1360,1365,1367,1384,1395,1398,1401,1443,1461,1470,1520,1536,1558,1574,1577,1622,1630,1638,1660,1676,1686,1689,1697,1725,1734,1756,1771,1839,1847,1859,1872,1908,1924,1945,1969,1976,2007,2033,2064,2068,2095,2158,2204,2225,2260,2311,2319,2332,2352,2377,2408,2411,2425,2430,2473,2478,2484,2513,2604,2615,2623,2632,2669,2676,2678,2702,2715,2746,2767,2775,2823,2847,2853,2868,2873,2885,2904,2949,2962,2969,2983,3039,3087,3159,3169,3170,3175,3184,3197,3208,3219,3309,3337,3360,3367,3378,3384,3432,3442,3451,3469,3489,3501,3509,3529,3564,3571,3574,3600,3612"
69250,21570,8,"1503,1550,4987,5042,5091,5328,5531,7338"
69250,22440,6,"4107,5970,5977,6136,6143,6151"
69250,11473,5,"3168,3178,3192,3201,3204"
69250,23488,5,"1191,1198,1202,1209,1217"
69250,20061,5,"1242,1254,1258,1277,1293"
69250,10169,4,"179,180,6604,6606"
69250,11696,4,"3202,4136,4157,4222"
69250,12768,3,"9530,9538,9541"
69250,6080,3,"60,2600,5173"
69250,20080,2,"102,3354"
69250,15128,2,"1607,1614"
69250,21145,2,"252,8047"
69250,7035,2,"5127,9753"
69250,21400,2,"13636,16932"
69250,7038,2,"8211,8219"
69250,21826,2,"1464,1473"
69250,5982,2,"928,934"
69250,18030,2,"3138,3178"
69250,22600,1,895
69250,23198,1,503
69250,10380,1,248
69250,12292,1,297
69250,22695,1,1301
69250,15781,1,1506
69250,1256,1,921
69250,10063,1,1282
69250,6238,1,290
69250,24850,1,170
69250,22275,1,2643
69250,6254,1,5190
69250,8972,1,851
69250,11074,1,2144
69250,10129,1,925
69250,12737,1,1357
69250,337,1,3810
69250,24857,1,2129
69250,14050,1,4304
69250,13013,1,583
69250,5748,1,1601
69250,20992,1,439
69250,18332,1,2659
69250,17338,1,746
69250,11922,1,3491
