wordId, fileId, frequency, positions
32448,4038,24,"105,286,290,314,332,339,383,392,400,434,463,471,479,492,497,506,593,602,618,655,663,698,709,722"
32448,12267,22,"14,69,97,156,189,239,249,265,363,399,421,462,506,520,526,556,568,644,664,1104,1133,1151"
32448,8815,11,"239,368,373,388,489,562,577,629,653,690,692"
32448,8530,5,"466,474,809,5167,8219"
32448,329,4,"247,333,3877,3906"
32448,268,3,"666,730,1040"
32448,4849,3,"882,937,1451"
32448,14798,3,"10129,11990,12105"
32448,16630,2,"12304,12305"
32448,16805,2,"5402,6147"
32448,13998,2,"2603,2606"
32448,21044,2,"1512,1531"
32448,21795,1,5123
32448,8062,1,960
32448,22103,1,422
32448,146,1,811
32448,16917,1,8421
32448,6950,1,370
32448,8533,1,7492
32448,26567,1,1226
32448,16235,1,2804
32448,19808,1,1068
32448,7863,1,2994
32448,15515,1,129
32448,12003,1,4330
32448,7485,1,3062
32448,4050,1,2183
32448,25678,1,1779
32448,16067,1,582
32448,21138,1,647
