wordId, fileId, frequency, positions
94819,25877,168,"5,9,20,23,27,84,105,145,210,307,354,486,532,565,581,633,637,652,689,718,766,797,811,823,845,873,892,966,980,989,1000,1045,1064,1070,1103,1127,1179,1206,1209,1256,1270,1295,1326,1327,1359,1375,1396,1432,1444,1460,1474,1477,1483,1488,1492,1510,1519,1548,1600,1661,1663,1670,1672,1679,1732,1800,1820,1829,1839,1852,1871,1890,1906,1911,1918,1920,1947,1955,1959,1983,2020,2027,2053,2078,2109,2159,2303,2313,2357,2397,2425,2495,2514,2541,2577,2599,2631,2638,2774,2794,2798,2863,2903,2955,2994,3000,3007,3099,3117,3132,3142,3149,3178,3236,3254,3279,3331,3343,3479,3497,3529,3541,3738,4011,4066,4099,4121,4143,4174,4201,4207,4230,4235,4258,4277,4301,4324,4345,4385,4423,4438,4447,4556,4578,4602,4620,4637,4686,4716,4742,4768,4788,4803,4826,4842,4867,4925,4942,4958,5020,5049,5078,5102,5126,5143,5199,5203,5218"
94819,19894,10,"2065,2071,2090,2213,3203,3981,3990,4366,4387,4403"
94819,25961,5,"69,77,99,117,213"
94819,19569,4,"2683,2896,5561,5565"
94819,10163,4,"203,1591,2392,4203"
94819,1303,3,"3125,3131,3349"
94819,1311,3,"1356,2010,2016"
94819,26044,2,"377,390"
94819,16665,2,"5827,5829"
94819,6208,2,"1553,1572"
94819,15794,2,"2359,2367"
94819,3862,2,"1349,1361"
94819,26628,2,"588,1358"
94819,7141,2,"841,852"
94819,24937,2,"1581,2447"
94819,25994,1,537
94819,4241,1,2975
94819,16947,1,137
94819,10204,1,658
94819,25792,1,13440
94819,537,1,285
94819,2314,1,1556
94819,3658,1,853
94819,6020,1,65
94819,7990,1,740
94819,14018,1,238
94819,8333,1,600
94819,4397,1,1048
94819,22820,1,871
94819,10031,1,728
94819,18587,1,2438
94819,4490,1,1408
94819,667,1,959
94819,19356,1,173
94819,10072,1,3315
94819,6301,1,161
94819,7885,1,1479
94819,8631,1,3375
94819,19598,1,2215
94819,6219,1,793
94819,13562,1,57
94819,1171,1,2681
94819,6333,1,3223
