wordId, fileId, frequency, positions
394980,4766,190,"8,32,33,51,53,77,104,111,119,133,138,141,144,148,151,152,154,175,179,182,186,190,193,196,210,223,268,272,276,293,297,308,310,319,322,343,346,351,356,363,365,379,386,397,414,424,436,448,464,466,468,470,473,492,499,515,521,540,545,554,585,607,621,695,747,757,769,772,806,813,821,829,854,878,893,896,900,904,908,945,959,970,974,979,982,988,998,1001,1047,1053,1059,1072,1090,1099,1111,1219,1222,1225,1228,1233,1240,1241,1245,1255,1268,1285,1290,1308,1310,1312,1314,1342,1405,1408,1446,1460,1496,1503,1508,1512,1532,1539,1550,1553,1557,1560,1569,1576,1587,1602,1621,1627,1641,1656,1664,1672,1684,1693,1707,1712,1717,1728,1732,1738,1782,1826,1887,1906,1907,1927,1936,1951,1960,1976,1984,2034,2053,2069,2129,2134,2139,2158,2162,2175,2192,2199,2215,2228,2242,2252,2264,2274,2276,2297,2299,2303,2310,2315,2320,2324,2334,2360,2362,2377,2402,2427,2449,2452,2455,2462"
394980,7256,8,"5923,5930,5937,5939,5948,5949,5966,5973"
394980,24740,5,"2072,3095,3100,3133,3154"
394980,24734,4,"2020,2024,2182,2183"
394980,19555,4,"1651,1662,1687,4302"
394980,9240,2,"17483,30294"
394980,4758,2,"76,78"
394980,25675,2,"3282,3287"
394980,9339,1,5596
394980,21497,1,3871
394980,5700,1,13464
394980,9491,1,2289
394980,6298,1,1532
394980,22658,1,1014
