wordId, fileId, frequency, positions
35109,8802,411,"11,20,32,53,62,153,164,232,242,299,378,424,538,602,684,697,716,798,873,896,922,930,1017,1031,1032,1050,1059,1079,1112,1170,1189,1200,1224,1230,1238,1258,1315,1343,1360,1371,1398,1439,1448,1494,1543,1560,1579,1588,1616,1618,1788,1828,1851,1864,1872,1899,1935,2000,2062,2096,2103,2105,2111,2119,2125,2142,2301,2315,2320,2344,2375,2395,2497,2560,2982,2986,3081,3307,3312,3316,3456,3654,3696,3701,3721,3767,3794,3911,3960,3993,4239,4386,4390,4395,4553,4575,4579,4663,4672,4679,4740,4754,4755,4776,4781,4819,4836,4895,4914,4934,4960,5159,5426,5454,5496,5532,5554,5567,5797,5867,5877,5879,5885,5942,5950,5968,5975,5997,6014,6046,6058,6077,6083,6106,6250,6329,6410,6421,6467,6470,6514,6555,6562,6574,6576,6584,6599,6630,6658,6659,6679,6692,6697,6737,6762,6767,6785,6901,6908,6914,6954,6983,6996,7058,7138,7144,7167,7198,7233,7240,7242,7304,7311,7325,7328,7348,7427,7475,7482,7490,7518,7539,7541,7561,7597,7602,7615,7629,7653,7681,7697,7768,7777,7779,7806,7813,7826,7850,7860,7875,7889,7911,8021,8041,8110,8114,8131,8139,8152,8173,8181,8200,8217,8224,8227,8244,8247,8259,8265,8288,8309,8335,8344,8353,8360,8379,8548,8683,8781,8797,8845,8849,8868,8922,8927,8939,8949,8961,8965,9098,9124,9132,9138,9141,9151,9156,9178,9198,9372,9430,9476,9495,9508,9541,9609,10031,10043,10064,10079,10109,10129,10136,10163,10182,10209,10216,10258,10278,10297,10340,10341,10366,10400,10418,10426,10450,10484,10493,10518,10525,10533,10568,10572,10657,10800,10854,10891,11277,11294,11323,11328,11338,11365,11381,11413,11466,11557,11641,11649,11723,11752,11766,11822,11833,11870,11928,11945,11961,12014,12032,12060,12075,12138,12208,12212,12231,12232,12247,12259,12294,12312,12323,12342,12366,12422,12439,12486,12496,12500,12519,12535,12553,12580,12582,12597,12602,12627,12647,12662,12674,12700,12714,12749,12796,12799,12819,12831,12837,12843,12868,12881,12897,12924,12931,12944,12951,12973,12977,12984,12994,13000,13005,13020,13075,13080,13087,13093,13101,13122,13126,13137,13154,13161,13221,13255,13264,13288,13302,13308,13381,13412,13416,13418,13437,13442,13453,13460,13467,13480,13485,13495,13503,13520,13526,13533,13544,13558,13565,13576,13577,13579,13583,13584,13592,13595,13600,13602,13650,13652,13670,13684"
35109,20118,113,"2,24,34,69,96,109,119,133,166,176,183,223,446,546,719,759,783,815,920,1003,1087,1094,1100,1109,1134,1151,1165,1168,1211,1316,1323,1331,1388,1390,1411,1425,1430,1443,1455,1460,1482,1497,1643,1705,1791,1812,1818,1826,1833,1879,1918,2035,2059,2086,2109,2124,2127,2158,2164,2224,2250,2477,2482,2507,2515,2520,2530,2539,2563,2590,2598,2601,2686,2702,2721,2738,2755,2789,2807,2823,2887,2929,2939,2991,3004,3028,3034,3088,3156,3175,3204,3266,3288,3302,3310,3326,3328,3858,3880,3897,3918,3935,3973,3987,3996,4010,4018,4035,4045,4079,4085,4097,4099"
35109,18511,36,"87,146,151,460,484,626,633,693,694,3237,3412,3459,3476,3479,3489,3492,3577,3579,3586,3899,4182,4194,4245,4285,4372,4853,4860,4862,4869,4890,5038,5040,5044,5073,5096,5129"
35109,20090,26,"979,981,1032,1051,2428,2768,6958,7259,7295,7487,7508,8209,8218,8246,9192,9202,9227,9749,9755,9773,12345,12356,12379,12593,12601,12627"
35109,24293,23,"49,51,100,102,365,367,372,580,607,610,615,617,620,643,645,649,652,655,672,677,682,687,690"
35109,8534,16,"8499,10801,10803,10820,10829,10831,10866,11640,11642,12073,12078,12080,13040,13042,13903,13905"
35109,16344,16,"2843,2887,2892,2916,3241,6728,6951,6982,6992,7430,7499,7511,7520,8010,8035,8048"
35109,5592,10,"10982,10990,10992,11012,11460,11468,11493,11548,11552,11572"
35109,1747,10,"1113,1294,1297,1309,1312,1329,1358,1368,1375,1986"
35109,16690,10,"266,584,2322,2338,2351,2907,4211,5279,5282,6795"
35109,8245,9,"2552,2560,2563,2977,2988,3005,3013,3026,3925"
35109,3398,8,"2616,2711,2726,2732,2736,2743,2758,2773"
35109,6126,8,"231,233,273,276,1165,1167,1240,1242"
35109,5489,8,"256,261,265,385,405,453,469,475"
35109,5178,7,"1330,1451,3205,3938,3947,6511,6546"
35109,19448,7,"2521,2523,2529,2532,2545,4680,4682"
35109,17106,6,"3443,5465,5469,5472,6073,6076"
35109,19482,6,"4982,5006,5025,5039,5093,5097"
35109,22397,5,"10100,10102,10119,10135,10142"
35109,9134,5,"1167,1838,1916,1921,1942"
35109,19765,5,"8241,8253,8281,8754,8756"
35109,4377,5,"534,538,541,1518,1523"
35109,1157,5,"7511,7667,7685,12941,12946"
35109,24959,5,"1571,1574,1576,2748,2750"
35109,14505,5,"1757,1764,1769,2801,2802"
35109,3523,5,"925,1739,1747,1761,3493"
35109,13145,5,"644,1999,3345,3364,3373"
35109,382,4,"109,205,2402,3050"
35109,12575,4,"1791,1799,1828,7031"
35109,8251,4,"2065,5002,5032,5084"
35109,2502,4,"2864,2866,6159,6161"
35109,3605,4,"8573,8585,8592,8599"
35109,2771,4,"2330,3089,3098,3121"
35109,19764,3,"1299,1332,1337"
35109,21787,3,"355,2015,2047"
35109,25145,3,"2339,2352,2385"
35109,18335,3,"481,1717,2520"
35109,9116,3,"5450,5471,5481"
35109,5471,3,"469,5870,6241"
35109,18612,3,"12676,12683,12702"
35109,2670,3,"4964,4966,4971"
35109,14575,3,"3463,3468,3476"
35109,4700,3,"142,836,853"
35109,5199,3,"656,671,679"
35109,24564,3,"3361,3371,3395"
35109,1808,3,"9997,10005,10011"
35109,17054,3,"1366,1370,1372"
35109,26125,2,"1305,1308"
35109,24782,2,"2339,12321"
35109,24587,2,"4273,4277"
35109,5895,2,"4323,4331"
35109,2979,2,"563,569"
35109,5885,2,"500,1436"
35109,7098,2,"472,2823"
35109,9949,2,"1060,1062"
35109,16011,2,"306,517"
35109,19796,2,"951,953"
35109,12049,2,"407,8947"
35109,12261,2,"3148,3150"
35109,21658,2,"3873,4010"
35109,13078,2,"5408,5419"
35109,25367,2,"9928,13626"
35109,7529,2,"10456,10458"
35109,12483,2,"10461,10467"
35109,10763,2,"651,660"
35109,15484,2,"7937,7944"
35109,7911,2,"1147,1168"
35109,19555,2,"3608,3610"
35109,5070,2,"4707,4714"
35109,6695,2,"4500,5370"
35109,8741,2,"6872,6874"
35109,2650,2,"2790,2976"
35109,2314,2,"6717,6793"
35109,21323,2,"3176,3222"
35109,4094,2,"201,205"
35109,26804,2,"6580,6630"
35109,17271,2,"2322,2780"
35109,3827,2,"904,930"
35109,3946,2,"7016,7018"
35109,20116,2,"4174,4183"
35109,168,2,"3058,3061"
35109,15649,2,"1079,1904"
35109,13678,2,"6845,6855"
35109,15574,2,"9924,9926"
35109,20270,2,"2366,2368"
35109,23068,1,192
35109,21007,1,198
35109,20721,1,977
35109,3499,1,7086
35109,18617,1,910
35109,18279,1,8993
35109,17240,1,699
35109,21987,1,1456
35109,468,1,2138
35109,16050,1,430
35109,18180,1,1267
35109,5324,1,3533
35109,3787,1,12460
35109,6813,1,3886
35109,4865,1,7367
35109,8344,1,300
35109,10351,1,888
35109,21906,1,2560
35109,22110,1,1257
35109,5427,1,1405
35109,26234,1,5042
35109,26316,1,176
35109,11739,1,588
35109,20462,1,4823
35109,5924,1,1974
35109,25299,1,1794
35109,5164,1,1720
35109,5382,1,6733
35109,24875,1,3069
35109,26627,1,4625
35109,1721,1,2532
35109,1918,1,6098
35109,17303,1,122
35109,13086,1,1612
35109,15596,1,7013
35109,9258,1,17312
35109,9148,1,1569
35109,16938,1,5539
35109,20518,1,2649
35109,10458,1,1909
35109,14311,1,291
35109,22104,1,11725
35109,20833,1,11657
35109,20538,1,782
35109,161,1,5050
35109,8687,1,5621
35109,17625,1,9250
35109,20551,1,4270
35109,11660,1,6105
35109,7676,1,5955
35109,20621,1,2176
35109,2785,1,356
35109,4022,1,6980
35109,2795,1,1659
35109,25408,1,9003
35109,11280,1,4265
35109,5559,1,3962
35109,16819,1,4983
35109,1037,1,7073
35109,5147,1,3242
35109,12755,1,1643
35109,3683,1,6198
35109,8304,1,4856
35109,19208,1,135
35109,26858,1,2151
35109,25366,1,1704
35109,23842,1,3693
35109,2735,1,1497
35109,20127,1,1130
35109,13644,1,6214
35109,4629,1,1622
35109,7214,1,1572
35109,13389,1,3339
35109,13449,1,1371
35109,15443,1,1030
35109,13504,1,6561
35109,16877,1,5727
