wordId, fileId, frequency, positions
17203,18365,12,"127,783,1075,1194,1199,1225,1228,1230,1237,1249,1604,3203"
17203,25839,6,"495,972,1062,1173,1920,2347"
17203,651,6,"4535,6509,6568,6632,7732,9626"
17203,18110,6,"2628,2775,2922,3029,3238,3503"
17203,7911,5,"3279,3464,3539,3559,3568"
17203,4116,5,"70,581,589,1176,2527"
17203,21395,4,"269,471,1307,1311"
17203,15482,3,"1062,10129,10790"
17203,9192,3,"731,2145,6454"
17203,16423,3,"1207,1212,1220"
17203,21637,3,"406,416,422"
17203,19159,3,"2668,2688,2694"
17203,18453,2,"4041,4113"
17203,7186,2,"1995,5954"
17203,993,2,"8518,8607"
17203,11081,2,"43,702"
17203,4744,2,"969,1144"
17203,15578,2,"830,845"
17203,9498,2,"8524,8659"
17203,4741,2,"726,749"
17203,21677,2,"7070,9376"
17203,450,2,"6601,7203"
17203,16728,2,"73,1408"
17203,14634,2,"5508,7615"
17203,1488,2,"714,732"
17203,25744,1,1008
17203,3610,1,2784
17203,22622,1,8624
17203,22372,1,2208
17203,20685,1,7045
17203,8096,1,1470
17203,1120,1,2879
17203,22592,1,1050
17203,7826,1,859
17203,227,1,8884
17203,18705,1,3307
17203,7086,1,6005
17203,4745,1,953
17203,12423,1,9593
17203,19072,1,1067
17203,9712,1,2362
17203,8755,1,1590
17203,21080,1,1462
17203,9151,1,1449
17203,22407,1,3243
17203,91,1,572
17203,13221,1,6059
17203,16029,1,1726
17203,5872,1,2518
17203,7598,1,15380
17203,18554,1,5886
17203,1384,1,749
17203,22296,1,900
17203,1159,1,6458
17203,10606,1,13219
17203,11696,1,22134
17203,22420,1,5994
17203,22385,1,2609
17203,8842,1,1266
17203,25936,1,5543
17203,17052,1,6979
17203,25959,1,2244
17203,11712,1,610
17203,14326,1,341
17203,22297,1,6547
17203,14612,1,428
17203,20061,1,4094
17203,16950,1,8812
17203,13494,1,9409
17203,22360,1,4627
