wordId, fileId, frequency, positions
63746,19827,31,"3621,3635,3650,3655,3681,3690,3697,3704,3713,3723,3730,3740,3805,3807,3841,3848,3855,3862,3866,3871,3878,3885,3947,3952,3964,3969,3975,7114,7179,7188,7987"
63746,10737,15,"1689,1715,2217,2234,2318,4050,4875,6218,6677,6679,6737,7001,7011,7216,7393"
63746,15850,7,"431,446,448,459,4764,4766,4781"
63746,11011,5,"6452,7296,7301,9047,11310"
63746,15196,5,"4017,4027,4030,4186,15579"
63746,24371,4,"1586,1593,1602,1636"
63746,23433,3,"267,280,386"
63746,10762,3,"4657,4716,4737"
63746,10721,3,"21048,25574,25578"
63746,10837,3,"890,895,2550"
63746,15189,3,"10389,10404,10418"
63746,13831,3,"2428,2433,2690"
63746,22586,2,"1354,1788"
63746,24694,2,"2414,2417"
63746,14268,2,"7177,7207"
63746,683,2,"305,321"
63746,24245,2,"1777,1781"
63746,22254,2,"116,135"
63746,10707,2,"4608,10997"
63746,17661,2,"3959,23289"
63746,22357,2,"7668,7765"
63746,23490,2,"291,295"
63746,21765,2,"1485,1491"
63746,3385,2,"4195,4215"
63746,6469,2,"9581,9634"
63746,26457,2,"676,681"
63746,23431,1,434
63746,22836,1,1404
63746,22354,1,8230
63746,25483,1,1941
63746,22338,1,6008
63746,16034,1,3739
63746,22333,1,10154
63746,19224,1,690
63746,25513,1,370
63746,357,1,2362
63746,21411,1,694
63746,18541,1,4051
63746,22329,1,6842
63746,22469,1,4104
63746,23471,1,1601
63746,13834,1,2280
63746,13776,1,60
63746,13773,1,6037
63746,13473,1,705
63746,24863,1,13867
63746,9744,1,695
63746,24327,1,597
63746,21337,1,6830
63746,4164,1,4017
63746,4289,1,3238
63746,1313,1,2576
63746,10108,1,3301
63746,13986,1,3211
63746,2649,1,1650
63746,17373,1,536
63746,6597,1,3324
63746,13126,1,2553
63746,22420,1,6432
63746,3648,1,22711
63746,25171,1,172
63746,12190,1,7019
63746,18842,1,2463
63746,9473,1,1794
63746,15333,1,5593
63746,22744,1,598
63746,8929,1,607
63746,21042,1,6278
63746,22322,1,7853
63746,6353,1,663
63746,7946,1,5776
63746,9469,1,3638
63746,883,1,2661
63746,2409,1,1684
63746,11527,1,7693
63746,702,1,232
63746,1194,1,1706
63746,358,1,2178
63746,24221,1,5300
63746,13536,1,335
63746,900,1,7636
63746,282,1,3930
63746,1044,1,3899
63746,10799,1,2048
63746,6160,1,6606
63746,5475,1,12732
63746,8060,1,6008
63746,12538,1,3130
63746,3489,1,4453
63746,3612,1,4802
63746,22453,1,4973
63746,8127,1,6609
63746,14140,1,1064
63746,4024,1,561
63746,14661,1,2055
63746,9380,1,9987
63746,25476,1,1252
63746,25463,1,821
63746,16370,1,4650
63746,18285,1,321
