wordId, fileId, frequency, positions
37436,11657,4,"1510,2821,2840,2867"
37436,23794,3,"2099,2105,2239"
37436,15320,3,"6604,6622,6747"
37436,6337,3,"4570,4573,4594"
37436,10127,3,"484,524,624"
37436,18980,3,"1319,3188,12368"
37436,22362,3,"6279,6284,6408"
37436,22468,3,"3462,3468,3512"
37436,168,2,"12317,12320"
37436,8851,2,"3853,3856"
37436,18397,2,"83,687"
37436,6777,2,"1066,2352"
37436,16096,2,"602,633"
37436,16654,2,"459,1108"
37436,2285,2,"7698,7725"
37436,20120,2,"2434,2988"
37436,18564,2,"1196,1574"
37436,11075,1,1080
37436,14928,1,6246
37436,7993,1,1780
37436,15458,1,6552
37436,15166,1,449
37436,26536,1,631
37436,13731,1,4834
37436,8746,1,18862
37436,19515,1,2617
37436,8612,1,2933
37436,10754,1,13417
37436,22274,1,2399
37436,16566,1,1497
37436,10086,1,1799
37436,13276,1,2185
37436,15315,1,233
37436,5950,1,362
37436,25911,1,922
37436,6626,1,2330
37436,3091,1,3720
37436,25093,1,2906
37436,14967,1,5819
37436,1730,1,2348
37436,11863,1,805
37436,8012,1,3379
37436,21126,1,1479
37436,22263,1,11132
37436,10201,1,3380
37436,13152,1,2593
37436,18867,1,1035
37436,11192,1,3944
37436,12031,1,8690
37436,1401,1,3166
37436,14017,1,1414
37436,9058,1,5860
37436,22284,1,4013
