wordId, fileId, frequency, positions
359629,15520,106,"54,293,745,751,766,770,773,797,806,816,886,903,989,1004,1069,1086,1128,1129,1202,1230,1259,1299,1305,1344,1350,1362,1391,1398,1493,1509,1545,1645,1669,1708,1736,1777,1782,1795,1814,1895,1909,1950,1958,2004,2024,2107,2109,2134,2141,2150,2163,2186,2275,2289,2302,2314,2326,2358,2364,2369,2390,2443,2460,2474,2527,2692,2762,2784,2817,2847,2885,2898,2959,2971,2981,3074,3120,3136,3165,3172,3226,3383,3475,3608,3648,3695,3761,3908,3983,4096,4868,10372,11267,11280,12843,13001,13515,13581,14336,15530,15780,16201,16209,16498,16503,16535"
359629,15519,4,"1046,1722,1727,1736"
359629,15676,4,"1288,1309,1315,1906"
359629,22379,1,355
359629,25453,1,743
359629,22294,1,938
359629,22327,1,11182
359629,22382,1,1297
359629,12626,1,593
359629,4100,1,4060
359629,22552,1,1775
359629,22313,1,464
359629,7786,1,1194
