wordId, fileId, frequency, positions
67180,9049,4,"9280,9288,9557,9566"
67180,9864,4,"1267,1281,2121,2143"
67180,10689,3,"11011,11022,11036"
67180,10762,3,"5620,11750,11769"
67180,2517,3,"6233,6242,6257"
67180,3455,3,"1908,1920,1923"
67180,2699,3,"2221,4016,4576"
67180,17607,3,"199,205,222"
67180,24755,2,"1206,2023"
67180,3456,2,"314,321"
67180,14410,2,"4958,4962"
67180,19628,2,"9905,9921"
67180,12835,2,"4148,4171"
67180,12840,2,"16009,16036"
67180,20956,2,"4567,4591"
67180,5526,2,"3094,3097"
67180,10230,1,7538
67180,8669,1,3686
67180,10142,1,7765
67180,3398,1,5483
67180,324,1,4010
67180,15166,1,4567
67180,21450,1,23212
67180,21400,1,27885
67180,8594,1,4048
67180,8313,1,1531
67180,2149,1,10497
67180,22281,1,27133
67180,3709,1,3611
67180,19575,1,3924
67180,21329,1,1310
