wordId, fileId, frequency, positions
11584,10428,319,"2,4,19,42,76,108,143,146,148,171,190,201,226,248,257,279,286,375,391,417,438,473,530,538,560,567,571,582,590,618,661,667,684,702,717,725,737,749,784,792,812,845,873,879,890,931,945,951,1014,1028,1037,1070,1088,1153,1173,1187,1202,1231,1267,1323,1334,1356,1366,1393,1406,1424,1432,1437,1455,1460,1482,1497,1514,1519,1535,1546,1591,1643,1707,1724,1759,1791,1823,1842,1880,1945,1968,2000,2022,2034,2059,2088,2101,2115,2129,2157,2166,2182,2262,2286,2299,2317,2333,2344,2380,2428,2447,2475,2485,2495,2512,2525,2543,2579,2599,2605,2611,2624,2629,2659,2669,2678,2716,2726,2734,2753,2757,2766,2778,2804,2817,2829,2835,2857,2878,2903,2916,2953,2980,3003,3022,3028,3042,3056,3076,3106,3114,3123,3128,3148,3153,3169,3174,3193,3202,3257,3266,3285,3290,3299,3307,3326,3356,3391,3440,3450,3460,3470,3492,3501,3519,3538,3574,3581,3587,3612,3639,3650,3651,3656,3698,3708,3715,3720,3733,3745,3757,3766,3789,3805,3831,3920,3925,3932,3936,3942,3958,3984,3991,4003,4015,4041,4049,4064,4075,4098,4105,4122,4130,4152,4164,4180,4199,4218,4237,4240,4258,4287,4297,4316,4320,4387,4399,4489,4519,4523,4537,4546,4568,4589,4611,4620,4636,4649,4659,4683,4703,4706,4731,4735,4747,4790,4797,4816,4828,4843,4877,4961,4977,5010,5018,5046,5054,5079,5088,5114,5126,5146,5163,5219,5288,5291,5316,5326,5350,5408,5418,5421,5441,5445,5449,5454,5465,5472,5498,5506,5533,5546,5579,5592,5617,5619,5637,5643,5649,5664,5672,5702,5706,5718,5744,5775,5781,5788,5793,5913,5985,6013,6026,6044,6055,6067,6070,6086,6108,6118,6146,6149,6154,6158,6167,6174,6179,6188,6192,6244,6256,6260,6307"
11584,1044,80,"7,8,11,16,35,50,73,82,161,175,607,648,760,855,878,1117,1125,1216,1220,1228,1256,1277,1288,1500,1505,1520,1960,2008,2069,2084,2103,2110,2207,2233,2249,2395,2502,2523,2612,2813,3015,3083,3085,3101,3158,3259,3479,3586,3597,3610,3622,3637,3741,3815,3833,3834,3853,3876,3888,3898,3906,3910,3927,4019,4093,4104,4125,4143,4156,4174,4196,4217,4294,4300,4323,4490,4652,4804,5076,5152"
11584,11877,39,"319,405,436,947,1081,1227,1344,1363,1584,1594,1791,2081,2205,2212,2217,2225,2230,2243,2281,2295,2312,2743,2890,2938,3221,3388,3464,3532,3537,3568,3698,3722,3725,3845,3860,3998,4136,4660,5057"
11584,13270,32,"192,196,198,1508,1510,1531,1534,1572,1632,1651,1669,1704,1717,1791,1798,1827,1880,1889,1903,2020,2433,2647,2649,2655,3495,3497,3507,3509,3529,4590,4592,4672"
11584,2696,24,"209,246,599,1415,1436,1449,1454,1582,1615,1681,1724,1826,2205,2223,2233,2240,2331,2621,3105,3681,3725,4396,4401,5216"
11584,17704,20,"202,310,538,796,1000,1008,1112,1164,1183,1932,1945,2001,2099,2256,3813,4040,4050,4065,4087,9098"
11584,7608,14,"189,246,331,341,378,388,495,505,683,693,737,747,781,791"
11584,8140,12,"1266,1282,1285,1304,1307,1310,1326,1846,1855,2052,5960,9069"
11584,4162,11,"109,419,786,810,1701,1886,2034,2681,2717,2779,3815"
11584,24396,10,"110,168,936,952,960,999,1275,1405,1420,1896"
11584,6803,10,"388,389,392,1555,1649,1652,1680,1729,1730,5062"
11584,17054,9,"6936,7191,7194,7234,7496,7499,7502,7639,7642"
11584,14373,9,"2051,2063,2257,3585,5960,5961,5972,6241,6375"
11584,4207,9,"8894,8927,9219,9789,9935,10197,10220,10472,11582"
11584,19506,8,"3781,3993,4792,4795,4796,4804,4816,4822"
11584,13299,8,"138,207,215,566,2242,2290,2311,2329"
11584,1230,8,"2110,2113,2151,2154,2174,2186,2231,2246"
11584,16575,8,"28,35,73,83,88,171,253,267"
11584,13281,8,"934,970,1001,1077,1287,1303,3416,3658"
11584,17593,7,"38,125,293,341,530,1488,1541"
11584,15320,7,"151,172,2806,9166,9667,9703,10543"
11584,7442,7,"2127,2131,2176,3484,6861,7181,7184"
11584,2850,7,"2420,2609,2625,2631,4945,6274,8422"
11584,4247,7,"93,285,1035,2212,2878,3163,4222"
11584,17733,6,"210,232,248,410,411,419"
11584,2619,6,"1295,1353,1365,1393,1745,1961"
11584,18844,6,"63,129,191,282,322,757"
11584,16452,6,"1711,1729,2160,2227,2234,2240"
11584,17097,6,"8,163,206,603,6155,9154"
11584,24133,6,"1996,2003,2020,2025,2041,2057"
11584,20249,5,"1019,1029,1032,1098,1101"
11584,14952,5,"414,2165,2332,2387,9283"
11584,19834,5,"7060,7063,7270,7454,7465"
11584,10060,5,"6933,8723,8729,8736,8743"
11584,10994,5,"726,1036,1074,1077,1170"
11584,20054,5,"4761,6483,6510,8514,8541"
11584,14659,5,"3113,3138,3375,3537,3552"
11584,11754,5,"14,17,70,119,136"
