wordId, fileId, frequency, positions
72816,8769,27,"16092,16131,16149,16158,16238,17708,17990,18045,18444,18481,18529,18710,18755,18972,18978,18990,19029,19146,19159,19171,19322,19330,19350,19370,19696,19700,20024"
72816,9630,23,"698,1633,1654,3094,3106,3203,3273,3296,15368,15395,15400,15414,15881,15925,15934,16179,16614,16635,16658,16701,16844,16854,17353"
72816,8843,15,"3387,3404,3410,4931,10905,15333,15353,15362,15378,15391,15403,15427,24942,28356,28364"
72816,1679,11,"53,75,1113,1126,5362,6570,6579,6609,7942,8938,8947"
72816,395,11,"14341,14352,16620,16634,18966,18970,19018,19029,19068,19077,19090"
72816,16296,8,"644,658,672,684,725,933,955,962"
72816,8846,7,"11419,11549,11584,11720,11727,18700,18716"
72816,25352,6,"10655,10658,10831,10844,10851,10873"
72816,17577,6,"8842,8855,8870,8874,8880,8890"
72816,19257,5,"1352,1389,1434,1461,1579"
72816,15898,5,"1545,2744,3105,3199,3257"
72816,22113,5,"6906,6927,6942,7046,7063"
72816,10240,4,"11937,12506,12514,12520"
72816,25034,3,"2197,2209,2233"
72816,18995,3,"7928,7989,7990"
72816,12167,3,"15826,16595,16601"
72816,22303,3,"5592,5597,5771"
72816,9285,3,"23963,23979,24384"
72816,14012,3,"1075,1088,1099"
72816,15724,3,"4227,4228,9660"
72816,25895,2,"7962,8043"
72816,5327,2,"6335,6341"
72816,21212,2,"4938,4951"
72816,21074,2,"11139,11171"
72816,3172,2,"1490,1511"
72816,14407,2,"2338,2349"
72816,20012,2,"10956,10970"
72816,16804,2,"429,442"
72816,9896,2,"1679,1717"
72816,8533,2,"2276,2284"
72816,17088,2,"528,529"
72816,17984,2,"1745,1752"
72816,22359,2,"1513,8759"
72816,3164,1,2827
72816,17498,1,7924
72816,15737,1,265
72816,16787,1,4998
72816,10230,1,12234
72816,1164,1,4339
72816,14652,1,212
72816,6589,1,3326
72816,18543,1,1834
72816,5924,1,306
72816,22329,1,3177
72816,2781,1,2766
72816,23172,1,1667
72816,19667,1,525
72816,20509,1,15291
72816,13082,1,4889
72816,14676,1,1561
72816,12794,1,1127
72816,9333,1,358
72816,7580,1,14229
72816,15740,1,246
72816,14675,1,1635
72816,22334,1,1519
72816,10336,1,12643
72816,5357,1,521
72816,3370,1,3585
72816,13456,1,3142
72816,357,1,3293
72816,10112,1,3911
