wordId, fileId, frequency, positions
15101,14487,171,"34,38,137,143,196,208,622,630,633,721,724,729,739,752,782,795,806,834,1072,6045,6129,6140,6146,6169,6183,6196,6215,6258,6271,6299,6402,6520,6545,6573,6718,6728,6741,6771,6828,6844,6852,6884,6915,6926,6952,7482,7489,7495,7501,7707,7718,7741,7787,7803,7825,7843,7923,7934,7942,7950,7958,7966,7974,8022,8032,8040,8048,8056,8064,8072,8772,8777,8962,8965,8994,9421,9436,9443,9463,9482,9508,9614,9646,9693,9714,9727,9758,9901,9927,9935,9942,9965,9974,10033,10045,10058,10076,10093,10120,10148,10167,10192,10287,10294,10311,10328,10353,10403,10503,10626,11809,12897,13754,13759,13766,13924,13930,13940,14094,14176,14186,14194,14202,14234,14245,14254,14262,14301,14312,14321,14329,14357,14368,14376,14384,14410,14421,14429,14437,14464,14475,14483,14491,14520,14531,14539,14547,14567,14578,14586,14594,14615,14627,14635,14643,14667,14679,14687,14695,15400,15415,15527,15537,15549,15552,15560,15566,15625,15638,15647,15663"
15101,13744,106,"60,68,566,571,684,1015,1063,1410,1537,1577,2017,2149,2235,2454,2523,2607,2611,2766,2769,2843,3008,3277,3280,3668,3671,3711,3715,4315,4359,4386,4391,4404,4408,4422,4438,4936,5090,5106,5600,5606,5631,5738,6162,6202,6277,6630,6850,6856,6870,6879,6885,6902,6908,6911,6958,6975,7013,7020,7090,7129,7141,7154,7185,7188,7195,7200,7223,7556,7612,7949,8597,8840,8955,8960,9247,9303,9815,9858,10195,10322,10337,10341,10351,10366,10371,10381,10386,10390,10429,10569,10611,10663,10696,10703,10710,10780,10837,10881,10896,10928,10989,11092,11175,11195,11263,11423"
15101,3454,75,"102,104,113,115,207,469,974,1062,1064,1066,1770,1930,2287,3708,3754,3849,3955,4204,4209,4228,4235,4468,4470,4480,4506,4508,4545,4569,5739,5747,6245,6289,6309,6541,6603,6634,7247,7256,7289,7729,7838,7845,7882,8111,8284,8286,8289,8315,8518,9172,9185,9187,9723,9725,9753,10327,11716,11737,12221,12400,12506,12720,13633,13814,14084,14557,14561,14730,14802,14804,14830,14840,14858,14866,14868"
15101,22030,54,"214,885,890,897,937,1172,1176,1218,1222,1228,1266,1351,1428,1822,1828,1977,1983,2113,2119,2347,2353,2470,2474,2689,2695,2749,2755,2860,2866,2961,2967,3069,3075,3129,3135,3267,3271,3462,3466,3507,3511,3636,3700,3721,3771,3988,4008,4015,5891,6169,6201,7292,7432,7456"
15101,4141,49,"818,1023,1687,1752,1770,1947,2090,2311,2325,2463,2973,3272,3593,4262,4264,4267,4408,4865,4920,5130,6088,6091,7117,7120,9035,9042,9288,9392,10011,11590,11750,12043,12437,12442,12464,12701,12859,13391,13400,13411,13693,13824,13907,14559,14594,14598,14620,14888,14923"
15101,100,47,"27,30,37,803,865,1262,4832,4849,4922,4932,5620,5687,5794,5851,5880,5919,5948,6034,6214,6393,6395,6448,6455,6458,6475,6484,6490,7718,7813,7828,8006,8019,8646,8743,8966,8973,8977,9027,9100,9124,9131,9134,9158,9171,9197,11471,11501"
15101,17050,43,"35,293,918,1015,2460,3361,4551,4842,7278,7662,8582,8665,8837,8845,8871,8899,8957,9023,9053,9077,9314,10750,11472,12218,12344,12351,12618,14439,14472,15713,15717,15871,16647,16653,17557,17564,17571,17578,17594,17601,17676,17688,17749"
15101,1949,41,"418,3603,7528,7575,7583,7904,8233,8318,8330,9324,9350,9359,9369,9376,9555,9719,9732,9817,9983,10238,10259,10279,10290,10298,10366,10399,12679,12717,14548,14591,14641,14760,16544,16554,18870,18952,18979,18994,20842,20934,21015"
15101,14059,35,"3190,4481,4484,4486,6491,6546,6561,6564,6587,6766,6769,6780,8289,10996,11011,11023,11029,11555,11558,11762,11765,11782,13087,13090,13692,14595,15873,15896,17333,17345,17357,17369,17396,17460,17463"
15101,7032,34,"369,505,3888,3913,3929,3943,3981,4013,4131,6783,7872,8349,8811,8832,8836,9567,9587,10525,11756,14944,16130,16578,16601,17080,17132,17297,18476,19954,20485,20796,21367,21560,21718,23153"
