wordId, fileId, frequency, positions
10876,8285,246,"7,14,17,19,25,50,53,56,59,69,105,108,134,155,183,195,217,230,316,325,350,374,390,398,403,405,431,447,450,512,520,562,639,674,702,715,723,774,792,810,855,863,891,893,906,922,923,944,961,988,1030,1047,1079,1087,1088,1111,1155,1166,1190,1196,1262,1273,1293,1300,1305,1375,1380,1410,1438,1463,1499,1524,1590,1606,1610,1627,1638,1666,1669,1674,1683,1724,1733,1758,1759,1770,1782,1789,1799,1801,1806,1833,1846,1848,1884,1906,1918,1925,1926,1960,1962,1971,1982,2003,2008,2033,2044,2064,2089,2112,2121,2138,2140,2154,2165,2217,2244,2258,2289,2302,2305,2316,2331,2335,2341,2371,2377,2410,2435,2451,2463,2494,2504,2516,2521,2538,2543,2557,2592,2596,2598,2611,2615,2648,2688,2695,2701,2726,2728,2736,2738,2758,2772,2778,2786,2791,2800,2812,2819,2875,2878,2963,2981,2992,3014,3042,3046,3050,3107,3113,3124,3150,3161,3172,3176,3194,3206,3223,3228,3244,3251,3282,3286,3295,3317,3321,3334,3362,3401,3423,3460,3489,3493,3515,3528,3531,3545,3551,3553,3556,3565,3567,3570,3574,3587,3631,3658,3660,3676,3686,3701,3730,3738,3744,3757,3767,3786,3805,3827,3835,3841,3879,3895,3911,3919,3930,3963,3976,3997,4008,4026,4036,4059,4080,4085,4096,4101,4122,4127,4139,4140,4152,4160,4161,4168,4172"
10876,72,86,"6,8,37,73,77,88,123,136,155,181,197,207,220,281,288,294,314,321,324,336,344,376,407,409,430,439,458,464,472,478,487,518,559,615,626,636,648,667,692,722,746,765,831,851,876,886,887,930,932,947,1061,1103,1119,1125,1142,1144,1204,1215,1220,1237,1303,1328,1341,1350,1364,1377,1385,1420,1424,1438,1446,1468,1532,1557,1569,1602,1626,1629,1640,1653,1704,1791,1846,1876,1942,1957"
10876,9867,64,"10,13,53,66,107,166,173,198,201,206,214,262,270,300,335,343,408,445,520,572,576,623,650,667,674,689,741,751,778,782,831,834,842,892,932,941,944,959,963,973,1014,1040,1053,1139,1157,1166,1176,1200,1217,1235,1246,1272,1279,1281,1292,1309,1314,1330,1335,1341,1353,1355,1359,1417"
10876,13331,8,"765,771,934,3020,3023,3474,3534,3680"
10876,7725,8,"753,755,775,785,7173,7175,7181,8174"
10876,21102,7,"4853,4870,4895,4996,5000,5015,5019"
10876,25120,6,"2595,2599,2602,2615,4046,4375"
10876,12016,5,"9881,9885,9898,9901,9922"
10876,24868,5,"11686,11713,11721,11737,11755"
10876,2601,5,"7187,7197,7218,10589,10590"
10876,22379,4,"1401,5196,5201,5295"
10876,8250,4,"6773,6853,6862,6864"
10876,22372,3,"329,2034,2048"
10876,8246,3,"109,1050,1052"
10876,7710,3,"2446,2448,4785"
10876,10357,3,"82,2768,3421"
10876,22483,3,"2532,2537,3071"
10876,8050,3,"220,237,343"
10876,7018,3,"488,490,506"
10876,14973,3,"6722,6751,6870"
10876,12270,3,"278,279,1522"
10876,12732,2,"3932,3940"
10876,22312,2,"4223,4225"
10876,2337,2,"676,679"
10876,1310,2,"346,356"
10876,12139,2,"10634,10641"
10876,22314,2,"1834,2697"
10876,1929,2,"5984,5988"
10876,11217,2,"7700,7709"
10876,16917,2,"2033,3193"
10876,16893,2,"1816,1822"
10876,17502,2,"2948,2971"
10876,20186,2,"724,726"
10876,21922,2,"5654,6616"
10876,13381,2,"1263,1265"
10876,25161,2,"847,849"
10876,5547,2,"3414,3418"
10876,1278,2,"1185,4095"
10876,10368,2,"534,3445"
10876,12268,2,"917,930"
10876,24782,1,3999
10876,22448,1,8286
10876,22365,1,2723
10876,22283,1,3238
10876,19980,1,1924
10876,20182,1,622
10876,22320,1,1928
10876,18750,1,5732
10876,14518,1,3752
10876,12748,1,1092
10876,15319,1,527
10876,19103,1,6723
10876,13119,1,2716
10876,13218,1,3306
10876,22301,1,437
10876,20037,1,3580
10876,649,1,3388
10876,2216,1,3892
10876,5559,1,888
10876,9945,1,5457
10876,5178,1,4318
10876,5145,1,1240
10876,25586,1,1752
10876,19135,1,1411
10876,21490,1,6148
10876,4379,1,2341
10876,10484,1,5116
10876,4638,1,1449
10876,10128,1,2946
10876,18406,1,1218
10876,7342,1,1666
10876,18348,1,4985
10876,19481,1,1868
