wordId, fileId, frequency, positions
149343,22098,3,"1305,1318,2784"
149343,13389,3,"12571,12612,13535"
149343,7320,3,"429,5368,5372"
149343,2236,2,"1241,1256"
149343,15482,2,"7125,7253"
149343,13081,2,"4228,4558"
149343,8632,2,"5350,5361"
149343,16081,2,"4015,4949"
149343,1120,2,"5278,5280"
149343,3960,2,"1194,1195"
149343,24559,1,1164
149343,21011,1,11284
149343,16873,1,10539
149343,19496,1,3205
149343,14826,1,4441
149343,22009,1,9145
149343,6587,1,1038
149343,25425,1,7316
149343,11473,1,13834
149343,14551,1,2913
149343,12049,1,6531
149343,7066,1,4353
149343,18867,1,1010
149343,25034,1,11782
149343,7769,1,8615
149343,2298,1,4986
149343,10127,1,4993
149343,12548,1,10132
149343,12706,1,1605
149343,9525,1,778
149343,6130,1,961
149343,22468,1,4062
149343,6363,1,264
149343,8594,1,789
149343,22023,1,2058
149343,19911,1,5476
149343,2868,1,123
149343,18304,1,11996
149343,22386,1,9658
149343,6736,1,10825
149343,11079,1,4566
149343,15811,1,7017
149343,17362,1,538
149343,20923,1,4696
149343,5425,1,1062
149343,1937,1,4876
