wordId, fileId, frequency, positions
17175,1953,8,"6227,6245,6254,6329,6491,6502,6522,8495"
17175,18688,3,"32,209,582"
17175,13919,3,"1900,2031,4080"
17175,20183,2,"1065,1160"
17175,9837,2,"2088,2216"
17175,10812,2,"2554,8765"
17175,91,2,"246,966"
17175,7884,2,"2,84"
17175,4639,2,"5167,5176"
17175,18140,2,"1395,2728"
17175,15637,1,2597
17175,7159,1,716
17175,16790,1,330
17175,5104,1,2175
17175,7760,1,575
17175,6980,1,2066
17175,11363,1,773
17175,522,1,3824
17175,2278,1,7985
17175,8563,1,3330
17175,12003,1,3004
17175,19809,1,10079
17175,6203,1,161
17175,9609,1,789
17175,11789,1,2841
17175,7882,1,1632
17175,22226,1,589
17175,4486,1,2174
17175,15761,1,5235
17175,3787,1,3459
17175,16921,1,3653
17175,18264,1,644
17175,8095,1,3686
