wordId, fileId, frequency, positions
216570,13149,7,"4296,12822,12826,12841,12844,12857,12866"
216570,22463,6,"943,951,954,957,961,966"
216570,11295,5,"2491,2501,2519,2522,2524"
216570,14105,5,"4292,7260,9544,9546,9559"
216570,10194,4,"395,474,477,1826"
216570,19595,4,"9630,9640,9658,10341"
216570,18924,4,"163,398,401,4462"
216570,9927,4,"631,655,671,674"
216570,12238,3,"1781,1791,1799"
216570,21490,2,"2987,2996"
216570,1966,2,"6878,6908"
216570,7043,2,"6882,6890"
216570,16972,2,"543,546"
216570,10066,2,"1021,1044"
216570,8716,2,"1572,1579"
216570,18119,2,"1599,1622"
216570,9926,2,"4916,4919"
216570,16131,2,"4335,4360"
216570,21141,1,3220
216570,20108,1,7177
216570,22663,1,1046
216570,17045,1,2558
216570,15724,1,8591
216570,13398,1,1223
216570,9925,1,3348
216570,8997,1,2929
216570,15431,1,7345
216570,6415,1,4325
216570,10622,1,3850
216570,19975,1,1427
216570,7851,1,1892
216570,8500,1,10021
216570,2218,1,4945
216570,11216,1,1539
216570,10037,1,135
216570,4221,1,4942
