wordId, fileId, frequency, positions
61082,25740,5,"2029,2032,2052,4079,4082"
61082,15531,3,"3884,3903,5026"
61082,355,2,"130,133"
61082,23562,2,"61,64"
61082,10073,2,"3060,3063"
61082,23901,2,"119,122"
61082,22368,2,"5691,5930"
61082,17115,2,"2404,2429"
61082,23563,2,"181,184"
61082,14171,2,"2414,2417"
61082,26435,2,"381,384"
61082,21669,2,"5102,13093"
61082,13096,1,4134
61082,3160,1,3916
61082,14137,1,2944
61082,12532,1,1250
61082,6937,1,2359
61082,2952,1,125
61082,6798,1,1983
61082,17900,1,1121
61082,7415,1,1105
61082,10200,1,3434
61082,265,1,11437
61082,16459,1,6341
61082,3159,1,1754
61082,18564,1,1815
61082,14174,1,7333
61082,14012,1,2813
61082,6852,1,3561
61082,2509,1,1390
