wordId, fileId, frequency, positions
63182,20339,59,"17,29,55,61,78,213,263,321,334,418,430,458,467,492,576,580,661,709,766,774,788,802,818,838,1065,1081,1151,1163,1221,1227,1260,1280,1355,1477,1499,1512,1528,1568,1639,1683,1706,1767,1806,1850,1988,2000,2014,2102,2305,2314,2320,2339,2344,2353,2396,2405,2411,2415,2421"
63182,12891,48,"1358,5276,8664,8666,8692,8716,8755,8762,8893,8898,8944,8955,8977,8983,8987,9650,9671,9793,9798,10094,10607,11014,11026,11038,11049,11061,11073,11087,11107,11145,11161,11181,11200,11261,11316,11729,11759,11767,11787,11796,11807,11815,11820,11835,11839,11845,11869,12063"
63182,16213,28,"47,172,1504,1522,1653,2974,4042,4107,5195,5406,5471,5736,6585,6613,6985,7050,7210,7237,7643,8105,8289,8460,8601,8971,9498,9624,9725,9742"
63182,9091,26,"1959,1984,2026,2243,2245,2604,2610,2639,2663,2701,2717,2801,2812,2814,3282,3409,3440,3526,3552,3562,3573,3588,3598,3609,3624,3640"
63182,20993,13,"1062,1085,2473,4830,4835,5535,5582,5643,5735,5772,5795,5957,6199"
63182,8027,12,"174,176,8673,9953,10165,11427,11429,11509,14566,14576,16053,16294"
63182,18711,7,"1568,1626,1628,1685,1690,1693,2412"
63182,16865,5,"3945,3949,3951,3966,4040"
63182,4429,5,"2156,2343,2420,2678,2892"
63182,18623,5,"2773,2785,2787,3340,3354"
63182,20522,4,"1380,1383,3544,3898"
63182,13001,4,"928,1133,1437,1521"
63182,14751,4,"31,141,1635,1671"
63182,22703,3,"3073,3089,3102"
63182,21229,3,"3004,3072,3079"
63182,8166,3,"4258,4359,6039"
63182,6348,3,"507,857,1066"
63182,3997,3,"817,2103,2109"
63182,9090,3,"1992,1996,2003"
63182,21414,3,"128,463,484"
63182,9702,2,"3489,3515"
63182,11889,2,"2832,2946"
63182,4372,2,"8551,10566"
63182,8929,2,"6117,6149"
63182,16093,2,"7785,7800"
63182,15769,2,"694,701"
63182,26348,1,770
63182,24996,1,4529
63182,16671,1,2167
63182,281,1,4285
63182,6383,1,723
63182,1806,1,96
63182,5234,1,671
63182,3935,1,2576
63182,17741,1,3450
63182,14254,1,865
63182,6340,1,3803
63182,13872,1,1769
63182,15410,1,2821
63182,27183,1,638
63182,7748,1,7112
63182,15633,1,2272
63182,16059,1,3148
63182,12676,1,5185
63182,18366,1,5751
63182,11061,1,36
63182,9183,1,7880
63182,10962,1,19
63182,22129,1,2151
63182,22090,1,1014
63182,25167,1,8020
63182,1333,1,4695
63182,9512,1,1542
63182,11944,1,2452
63182,674,1,2462
63182,15995,1,975
63182,4307,1,4148
63182,4247,1,4192
63182,567,1,3059
63182,13394,1,1082
63182,14272,1,1139
63182,5118,1,2863
63182,24509,1,1607
63182,10694,1,3737
