wordId, fileId, frequency, positions
26966,3863,18,"214,230,234,440,542,1067,2223,2282,2412,2465,2641,3013,5702,5779,5807,6943,9643,14930"
26966,6015,13,"16,322,418,454,788,893,1022,1675,1697,1964,2055,2137,3042"
26966,12676,13,"3766,4346,5458,5552,5557,5559,5562,5639,5973,5999,6001,10352,10644"
26966,121,11,"399,401,411,415,1245,1259,1381,1467,1667,3343,7222"
26966,2407,5,"1957,2422,3952,4532,4534"
26966,26155,5,"831,1502,1527,1559,2523"
26966,4030,5,"3161,3181,3810,4031,4185"
26966,14545,4,"665,711,1317,2165"
26966,16054,3,"4917,5139,5151"
26966,2440,3,"1653,3907,4124"
26966,6183,3,"3100,3118,3144"
26966,15701,2,"1988,1990"
26966,3785,2,"5715,5805"
26966,13197,1,5512
26966,17572,1,2007
26966,15156,1,3443
26966,16847,1,1515
26966,14187,1,4576
26966,11696,1,18266
26966,5700,1,2262
26966,13194,1,6937
26966,19539,1,1784
26966,3930,1,949
