wordId, fileId, frequency, positions
12607,7256,46,"54,1137,1141,1756,2086,2100,2102,2111,2115,2295,3236,3482,3588,3648,3815,4163,4471,4476,4480,4505,4509,4541,4563,4574,4583,4588,4591,4595,4597,4601,4629,4632,4638,4652,5523,5532,5844,6862,7662,7664,8342,8346,8459,8820,9018,9396"
12607,16673,40,"579,683,707,861,870,1873,3580,4934,5146,5153,5938,5944,6845,6873,8952,9577,9625,9638,9665,9671,9676,9680,9687,9821,9860,10179,10259,10501,10511,10567,10568,10576,10580,10582,10618,12303,12522,12996,13457,15399"
12607,7989,24,"1661,1952,2639,3080,3116,3199,3319,4422,4425,4635,4680,5236,5247,5295,5413,5432,5568,5612,7900,8042,8054,8063,8074,8083"
12607,16117,15,"841,845,1057,1486,2540,2544,2634,2638,2644,2653,2712,2737,2800,3721,4516"
12607,25660,14,"2638,2696,2715,3107,3140,3157,3207,3216,3222,3254,3261,3691,3714,5665"
12607,24076,13,"2416,3327,3551,3559,3567,3573,4643,4675,9989,9995,13087,13117,13125"
12607,14117,12,"50,1629,1639,4048,4055,4059,4371,4374,4646,4669,4835,4840"
12607,25924,10,"119,126,330,544,570,788,790,1053,1063,1227"
12607,15504,8,"983,989,1261,1268,1276,1283,1337,1741"
12607,21313,7,"39,1673,2885,4096,6362,6686,7605"
12607,17577,5,"4650,11587,11607,23774,23778"
12607,24156,5,"163,791,838,891,906"
12607,16454,5,"236,240,243,521,1884"
12607,18359,5,"4800,4813,4820,4840,4852"
12607,21162,4,"2751,2943,2956,7162"
12607,2221,4,"9618,9622,9659,9666"
12607,16249,4,"2905,2928,3743,3768"
12607,4377,4,"642,645,1596,1599"
12607,4759,4,"5378,5385,5389,5403"
12607,18590,4,"1574,2794,2908,3254"
12607,11597,4,"1568,1574,1584,1610"
12607,18088,4,"8949,8959,9342,12052"
12607,5505,4,"326,331,341,358"
12607,14111,4,"7634,7638,7649,7668"
12607,5328,4,"670,683,709,731"
12607,25817,3,"38,395,780"
12607,15831,3,"481,1389,3272"
12607,17032,3,"4197,4202,6076"
12607,8648,3,"3853,3859,8761"
12607,16742,3,"10433,12134,12153"
12607,17437,3,"2665,2666,3419"
12607,12919,3,"1505,1599,4005"
12607,8650,3,"3626,3627,7029"
12607,5084,3,"7317,7321,7447"
12607,16703,3,"15233,15240,15251"
12607,18941,2,"556,1352"
12607,18857,2,"2155,4255"
12607,17676,2,"24968,24969"
12607,6992,2,"1007,1034"
12607,14518,2,"5628,5631"
12607,11734,2,"5633,6381"
12607,5846,2,"4232,4238"
12607,2223,2,"6669,6683"
12607,2528,2,"14345,14420"
12607,15520,2,"857,880"
12607,24541,2,"767,2625"
12607,6694,2,"4355,4415"
12607,17450,2,"6816,6925"
12607,10477,2,"1828,7055"
12607,16125,2,"358,1182"
12607,737,2,"734,1887"
12607,11574,2,"23602,23604"
12607,14383,2,"521,729"
12607,13616,2,"1448,2655"
12607,21486,2,"4626,4630"
12607,13331,2,"6161,6164"
12607,10653,2,"6038,6503"
12607,20142,2,"1659,4254"
12607,2347,2,"20,166"
12607,9240,2,"9389,24889"
12607,6776,2,"3088,3095"
12607,16631,2,"571,581"
12607,15519,2,"1236,2903"
12607,8921,2,"2462,2798"
12607,12827,2,"844,849"
12607,13604,2,"609,619"
12607,1450,2,"1211,1215"
12607,20842,2,"12048,12056"
12607,24345,2,"80,83"
12607,16056,2,"2131,2139"
12607,7630,2,"4819,4822"
12607,9341,2,"1481,1486"
12607,25870,1,1339
12607,25792,1,21746
12607,25596,1,3520
12607,3204,1,1418
12607,23367,1,100
12607,18489,1,1327
12607,18256,1,533
12607,22359,1,5296
12607,22309,1,3760
12607,25936,1,5551
12607,20491,1,2069
12607,20261,1,2001
12607,24997,1,63
12607,18576,1,3676
12607,17839,1,546
12607,21230,1,851
12607,4859,1,5727
12607,9317,1,227
12607,22353,1,6532
12607,74,1,10737
12607,2190,1,985
12607,17335,1,1713
12607,2725,1,834
12607,21515,1,5745
12607,15750,1,1157
12607,7081,1,3352
12607,15807,1,412
12607,10590,1,2266
12607,10215,1,363
12607,26288,1,1310
12607,20370,1,2455
12607,679,1,4566
12607,11302,1,14325
12607,10221,1,639
12607,13311,1,4526
12607,9937,1,15476
12607,24897,1,365
12607,13005,1,982
12607,23518,1,218
12607,12056,1,2815
12607,9338,1,1861
12607,14942,1,2416
12607,9499,1,2132
12607,16790,1,2606
12607,8737,1,2319
12607,12613,1,2547
12607,11541,1,1306
12607,4413,1,33
12607,3487,1,25
12607,14785,1,3368
12607,25520,1,302
12607,10546,1,2672
12607,12009,1,346
12607,10869,1,2872
12607,24992,1,1042
12607,21181,1,2267
12607,434,1,3723
12607,15889,1,1363
12607,13314,1,3685
12607,2651,1,1041
12607,5176,1,3135
12607,11440,1,4544
12607,3608,1,115
12607,24133,1,4510
12607,7565,1,800
12607,12048,1,474
12607,1046,1,3162
12607,1079,1,370
12607,9298,1,5911
12607,12359,1,1100
12607,18620,1,106
12607,9511,1,6846
12607,18179,1,1984
12607,17504,1,2087
12607,5801,1,994
12607,5305,1,3203
12607,15766,1,275
12607,12624,1,1362
12607,14474,1,6734
12607,24946,1,2383
12607,11631,1,1838
12607,2617,1,4124
12607,25716,1,4064
12607,18071,1,252
12607,11952,1,5899
12607,452,1,2134
12607,8879,1,8089
12607,15517,1,19622
12607,25492,1,14
12607,5028,1,1353
12607,14639,1,3682
12607,15749,1,1408
12607,14703,1,344
12607,12626,1,24
12607,15709,1,547
12607,15607,1,132
12607,24714,1,2447
12607,8209,1,721
