wordId, fileId, frequency, positions
202477,12058,155,"11,18,45,146,152,219,272,291,323,338,344,367,371,382,394,397,553,582,624,638,721,733,754,765,769,774,811,869,890,930,965,996,1005,1017,1022,1098,1139,1215,1236,1343,1520,1526,1530,1554,1564,1596,1598,1616,1629,1647,1665,1881,1905,1994,2032,2041,2067,2074,2123,2128,2218,2224,2227,2313,2356,2386,2407,2424,2429,2454,2563,2617,2675,2695,2720,2745,2770,2777,2788,2829,2836,2854,2875,2881,2890,2930,2937,2963,2971,2992,3014,3027,3038,3050,3111,3119,3156,3162,3191,3200,3227,3253,3263,3285,3347,3356,3443,3461,3532,3602,3611,3636,3667,3676,3698,3706,3715,3741,3780,3797,3818,3828,3854,3859,3882,3908,3920,3937,4029,4033,4038,4057,4068,4134,4161,4179,4264,4282,4287,4320,4369,4378,4423,4427,4505,4509,4516,4525,4542,4556,4563,4587,4597,4604,4613"
202477,11183,6,"2057,2292,3318,3345,3857,4952"
202477,16650,3,"4894,7452,7494"
202477,1808,3,"9159,9189,9197"
202477,22263,2,"6406,10950"
202477,12093,2,"423,987"
202477,22259,2,"2837,8310"
202477,14577,2,"351,353"
202477,22278,1,3949
202477,22311,1,3199
202477,21540,1,2531
202477,12090,1,1278
202477,22251,1,3310
