wordId, fileId, frequency, positions
125016,7183,11,"126,129,133,1220,1224,1226,1229,2097,2111,2981,3097"
125016,8871,8,"520,522,1297,3380,3963,3965,3968,3971"
125016,7931,7,"247,253,285,312,323,364,464"
125016,17676,6,"10509,10718,15253,22429,23991,25652"
125016,24946,5,"2304,2312,2314,2387,2389"
125016,24490,5,"5573,5607,8919,8927,8932"
125016,3983,5,"6469,6483,6569,6916,6992"
125016,16747,5,"1576,1587,12069,12088,15954"
125016,22685,2,"251,255"
125016,21609,2,"16,266"
125016,15964,2,"2420,2423"
125016,9787,2,"2482,2915"
125016,18097,2,"859,861"
125016,9344,2,"4681,5049"
125016,25535,2,"93,95"
125016,11710,2,"832,982"
125016,9784,2,"275,4175"
125016,4633,2,"706,1521"
125016,15784,2,"3570,3601"
125016,16426,2,"571,581"
125016,844,1,319
125016,21274,1,3567
125016,19198,1,1567
125016,18279,1,10541
125016,14485,1,5518
125016,1637,1,2408
125016,7067,1,471
125016,21515,1,7405
125016,1859,1,7625
125016,8696,1,10059
125016,8969,1,9779
125016,8676,1,3789
125016,14942,1,3401
125016,5910,1,24
125016,19521,1,5022
125016,22530,1,1284
125016,11394,1,1506
125016,7222,1,4647
125016,13089,1,4211
125016,1825,1,2406
125016,18649,1,4361
125016,20943,1,6271
125016,18658,1,2696
125016,6408,1,736
125016,884,1,2257
125016,8556,1,1262
125016,17935,1,1487
125016,16673,1,12269
125016,972,1,2311
125016,980,1,1667
125016,25792,1,13477
125016,4372,1,4470
125016,3125,1,2222
125016,7884,1,1138
