wordId, fileId, frequency, positions
28477,26422,17,"9020,9077,9269,9347,9348,9350,9376,9386,9401,9407,9420,9436,9441,9446,9473,9495,9505"
28477,372,11,"189,283,509,527,578,776,1140,6186,6190,6242,6366"
28477,8085,10,"541,552,1103,1123,1260,1828,1848,1925,7776,7780"
28477,3602,9,"5698,6307,6323,6332,6375,6382,6387,6399,6522"
28477,17608,8,"98,108,1099,1192,1260,1273,1555,1576"
28477,26561,8,"9326,9343,9362,9372,9394,9410,9427,9440"
28477,15493,6,"4,27,57,191,194,206"
28477,21942,6,"779,814,855,6187,6191,6194"
28477,10341,6,"19,49,213,215,223,252"
28477,11382,6,"852,857,874,2821,2836,2840"
28477,18378,5,"1528,1636,2091,3639,3776"
28477,13986,5,"998,1464,1468,1803,2631"
28477,8991,5,"509,708,1540,3041,3053"
28477,25477,4,"503,832,884,1513"
28477,10112,4,"1440,1778,3958,4054"
28477,10178,4,"992,1463,1662,2929"
28477,14576,4,"692,2455,2482,2489"
28477,650,4,"972,3002,3800,3804"
28477,7883,4,"22,146,150,167"
28477,25476,4,"1169,2426,2497,2534"
28477,10108,4,"1150,1316,1725,3455"
28477,9945,4,"10079,10095,10104,10308"
28477,24137,4,"524,4873,4934,4953"
28477,13798,4,"3472,5424,5449,5458"
28477,21560,3,"1408,1514,4371"
28477,10081,3,"3196,3297,3341"
28477,18036,3,"1441,1509,1513"
28477,12583,3,"1172,2876,3046"
28477,14013,3,"1105,3318,3367"
28477,13982,3,"957,2573,2587"
28477,10238,3,"114,1172,2453"
28477,14012,3,"2741,2747,3299"
28477,5847,3,"1380,1390,1395"
28477,22403,3,"1596,2031,2094"
28477,22595,3,"1161,2270,2447"
28477,5041,3,"969,1641,3819"
28477,6937,3,"1658,2804,3100"
28477,7112,3,"956,1039,2663"
28477,18278,3,"1768,1786,3277"
28477,10084,3,"1216,2120,2702"
28477,12724,3,"836,906,2516"
28477,10192,3,"54,104,114"
28477,354,3,"993,1032,1087"
28477,10106,3,"1546,2353,3374"
28477,10205,3,"1170,1623,1627"
28477,4602,3,"1048,1281,1360"
28477,18420,3,"688,838,1892"
28477,22379,3,"3612,4579,4690"
28477,14511,3,"1456,3537,3565"
28477,131,3,"89,580,716"
28477,10139,3,"1862,2226,2230"
28477,10110,3,"961,1397,3216"
28477,20142,3,"3649,4916,4942"
28477,10332,3,"991,2929,2973"
28477,14116,3,"992,2809,3003"
28477,6926,3,"1196,2569,2789"
28477,12702,3,"1846,1850,2782"
28477,12707,3,"3349,3358,3364"
28477,18286,3,"1376,1585,3311"
28477,14140,3,"1042,1059,3887"
28477,5380,3,"1208,1350,3085"
28477,1248,3,"1413,1486,2102"
28477,10429,3,"4976,5002,5027"
28477,10090,3,"1462,2530,2572"
28477,2143,3,"2312,2315,2326"
28477,1134,3,"10513,10530,10682"
28477,10085,3,"2099,2103,2878"
28477,11515,3,"694,871,963"
28477,18332,3,"672,2623,2698"
28477,26021,2,"5983,5988"
28477,25458,2,"642,791"
28477,13153,2,"2131,2175"
28477,1205,2,"309,408"
28477,23803,2,"722,847"
28477,10168,2,"1834,3166"
28477,21313,2,"12592,12599"
28477,10184,2,"13,74"
28477,18314,2,"965,1387"
28477,18222,2,"1395,1399"
28477,18039,2,"843,1078"
28477,25482,2,"1562,1931"
28477,25465,2,"489,791"
28477,22259,2,"4701,7398"
28477,18318,2,"1875,3931"
28477,10165,2,"1443,3647"
28477,25003,2,"357,738"
28477,10075,2,"1001,1102"
28477,14656,2,"750,887"
28477,14138,2,"1019,3022"
28477,12705,2,"3099,3105"
28477,10061,2,"1479,5194"
28477,18179,2,"902,1501"
28477,14532,2,"826,3451"
28477,5149,2,"1084,2732"
28477,22763,2,"640,839"
28477,13342,2,"2544,2684"
28477,1021,2,"2005,2917"
28477,22815,2,"1268,1639"
28477,10155,2,"1180,3085"
28477,14515,2,"4151,4714"
28477,21345,2,"385,797"
28477,10123,2,"1180,2599"
28477,22287,2,"487,821"
28477,12540,2,"1065,1117"
28477,447,2,"938,989"
28477,13341,2,"765,3282"
28477,1256,2,"1029,2654"
28477,12535,2,"1227,1438"
28477,22315,2,"2278,2823"
28477,13236,2,"2647,3261"
28477,14517,2,"649,2715"
28477,12706,2,"1027,2732"
28477,13090,2,"3037,3062"
28477,6289,2,"535,896"
28477,25471,2,"1386,1391"
28477,11696,2,"6093,9034"
28477,25414,2,"893,1190"
28477,14017,2,"992,2809"
28477,13939,2,"1630,3154"
28477,13151,2,"1204,1213"
28477,22781,2,"3203,3901"
28477,25442,2,"394,532"
28477,25502,2,"502,510"
28477,22285,2,"636,1561"
28477,25460,2,"792,843"
28477,10069,2,"1189,2865"
28477,11734,2,"6597,6872"
28477,22584,2,"1134,2211"
28477,889,2,"1028,1098"
28477,1512,2,"3599,3603"
28477,13077,2,"5863,5870"
28477,10197,2,"1854,1885"
28477,555,2,"1067,1280"
28477,13089,2,"2667,5922"
28477,25481,2,"1352,1576"
28477,671,2,"963,2752"
28477,7142,2,"1126,1426"
28477,12674,2,"3088,3293"
