wordId, fileId, frequency, positions
3728,16790,97,"4,19,51,54,77,80,102,114,150,177,491,522,563,572,582,588,616,768,800,803,806,821,831,842,866,870,949,1053,1073,1093,1096,1121,1132,1152,1285,1293,1312,1327,1346,1373,1381,1430,1553,1639,1644,1683,1747,2028,2036,2264,2359,2431,2482,2532,2601,2625,2703,2853,2875,2899,3019,3038,3080,3176,3238,3245,3316,3328,3550,3564,3619,3635,3643,3709,3736,3858,4020,4024,4051,4101,4199,4412,4514,4516,4756,4947,5030,5033,5053,5105,5125,5179,5219,5233,5243,5263,5297"
3728,4042,45,"11,14,57,113,149,161,177,217,225,253,257,283,287,329,331,349,365,588,614,628,636,686,690,714,727,735,759,852,858,876,885,909,932,942,954,967,989,1023,1032,1057,1085,1096,1119,1186,1595"
3728,24535,26,"68,1324,2598,2668,2685,2709,2741,2807,2850,2897,2954,2983,3001,3024,3079,3121,3184,3222,3291,3376,3489,3551,3635,3741,4454,4990"
3728,7065,25,"2086,2092,2160,2308,2317,2363,2377,3678,3693,4185,6675,6697,6701,6717,6725,6743,6961,6967,7295,7298,7570,8310,8364,8366,8395"
3728,20094,12,"477,3522,3527,3650,3656,4299,4302,4525,4529,4538,4614,4617"
3728,10299,12,"69,139,310,317,433,440,445,449,456,467,476,481"
3728,21739,11,"389,407,546,548,559,561,572,574,581,601,603"
3728,26555,10,"34,39,43,109,518,519,994,1364,1370,1376"
3728,24713,10,"3007,3422,3454,4395,4457,4706,4709,4861,4864,6845"
3728,11542,10,"483,486,1047,2981,3002,3005,3012,3096,3122,3126"
3728,20068,9,"7846,7864,7893,7930,7950,7958,7975,7993,8010"
3728,12823,8,"285,2707,2711,2723,2808,2812,2825,2842"
3728,11857,8,"437,439,474,484,509,534,537,6931"
3728,13517,7,"167,556,574,577,942,1779,1782"
3728,26034,7,"5778,5788,5802,5818,5829,5842,5859"
3728,11792,7,"163,5648,5727,5755,6533,6875,6884"
3728,16642,7,"1132,2411,2414,2492,3926,4630,9811"
3728,674,6,"2092,4264,4336,5453,7060,7820"
3728,18735,6,"4524,4528,4584,4740,4763,4777"
3728,24422,6,"294,311,599,602,2933,2941"
3728,4887,6,"169,290,595,1425,1744,1773"
3728,757,6,"4393,4544,4783,4817,8791,8812"
3728,14432,6,"3088,11712,11844,11921,11936,13234"
3728,4428,6,"326,470,475,594,620,1190"
3728,19041,6,"2070,2073,3743,3746,4088,4091"
3728,6355,6,"2002,2692,8887,11080,14257,15229"
3728,14849,5,"1056,1058,1062,1066,1152"
3728,5051,5,"608,642,680,687,702"
3728,6041,5,"3568,3571,3573,3574,3576"
3728,10810,5,"3616,3629,11849,11887,12734"
3728,12715,5,"440,4733,4753,4765,6633"
3728,22047,5,"402,405,475,483,541"
3728,11859,5,"1183,1424,2483,2514,5598"
3728,22314,5,"856,858,2009,2537,2539"
3728,11921,5,"5249,5260,5277,5333,5404"
3728,13077,5,"2392,2398,5716,5726,5733"
3728,22294,5,"3793,3799,3940,3947,3955"
3728,22334,5,"6181,6187,6247,6253,6261"
3728,11373,5,"1942,1945,1959,1961,3284"
3728,26726,5,"6981,10605,10613,10621,12005"
3728,22368,4,"8563,8637,9168,9171"
3728,16549,4,"452,455,467,475"
3728,13343,4,"1082,1085,4067,4070"
3728,20401,4,"1077,1277,2031,2033"
3728,22019,4,"3318,3807,3809,3821"
3728,13939,4,"4335,4338,4349,4357"
3728,19517,4,"2331,2335,2339,2367"
3728,2359,4,"575,577,1688,1691"
3728,17260,4,"102,568,628,670"
3728,6178,4,"1666,1685,1686,1710"
3728,15600,4,"9579,16502,16509,16520"
3728,5433,4,"8669,8674,8678,8690"
3728,1106,4,"2569,2881,2888,2928"
3728,3960,4,"1197,1198,1255,11941"
3728,10805,4,"4553,4565,4571,4594"
3728,7056,4,"1029,5717,5734,5758"
3728,4307,4,"3138,7062,7255,7272"
3728,743,4,"766,812,1277,1407"
3728,19039,4,"1844,1847,4231,4234"
3728,13330,4,"1378,1650,1910,8658"
3728,19551,3,"206,1197,1246"
3728,24380,3,"8261,8277,8369"
3728,25685,3,"528,562,566"
3728,19084,3,"1311,1336,6801"
3728,22365,3,"2275,2283,2388"
3728,5852,3,"1573,1581,3502"
3728,7562,3,"3181,3184,7806"
3728,14996,3,"571,574,1613"
3728,22402,3,"8910,8918,8975"
3728,11696,3,"1491,1494,1527"
3728,6877,3,"121,2792,2796"
3728,17931,3,"2260,10233,10896"
3728,474,3,"7949,7970,10477"
3728,22263,3,"2761,2764,4179"
3728,5920,3,"15843,15900,15911"
3728,22442,3,"8185,8191,8326"
3728,10070,3,"1423,2983,2986"
3728,4227,3,"191,713,722"
3728,7281,3,"5426,5444,5446"
3728,18902,3,"176,189,194"
3728,5422,3,"2047,2048,2828"
3728,2392,3,"3074,3077,3078"
3728,495,3,"7193,10001,10007"
3728,18976,3,"3528,3545,3583"
3728,22276,3,"2935,4430,5377"
3728,15788,3,"6974,8270,8275"
3728,10092,3,"5216,5225,10308"
3728,13092,3,"1786,1789,1856"
3728,7342,3,"7232,7236,7623"
3728,24868,3,"2857,2863,11701"
3728,21772,3,"726,733,737"
3728,23632,3,"3290,3298,3305"
3728,21941,3,"2392,2588,2640"
3728,24426,3,"684,1628,1632"
3728,22308,3,"2301,2307,2426"
3728,9473,3,"7894,7927,8112"
3728,6724,3,"3770,3831,3942"
3728,26090,3,"3741,3760,3791"
3728,10166,3,"3657,3664,3672"
3728,6707,3,"5441,5470,5997"
3728,2490,3,"137,517,576"
3728,7032,3,"8072,9222,12850"
3728,1536,3,"1193,1199,1207"
3728,9019,3,"7389,7485,7576"
3728,14123,3,"7839,7841,7874"
3728,26416,2,"284,288"
3728,22554,2,"4925,4928"
3728,10689,2,"4199,4225"
3728,22397,2,"5538,12052"
3728,22312,2,"2824,4221"
3728,22283,2,"2859,3236"
3728,23478,2,"4421,4423"
3728,22034,2,"10461,10482"
3728,1560,2,"3204,3207"
3728,19763,2,"668,671"
3728,19576,2,"1667,4297"
3728,18246,2,"5142,5145"
3728,22361,2,"8580,8583"
3728,26410,2,"854,858"
3728,16933,2,"1377,8759"
3728,21380,2,"1129,2229"
3728,5529,2,"4221,4224"
3728,5520,2,"1987,2014"
3728,19757,2,"1921,1975"
3728,14138,2,"2090,2093"
3728,6283,2,"485,489"
3728,14331,2,"1742,5414"
3728,5851,2,"3402,3403"
3728,8342,2,"3629,3632"
3728,25883,2,"222,293"
3728,5631,2,"837,839"
3728,4082,2,"975,976"
3728,5403,2,"98,2622"
3728,1861,2,"769,776"
3728,2215,2,"6449,6508"
3728,12174,2,"2338,2340"
3728,5889,2,"1795,1796"
3728,2610,2,"1643,3883"
3728,7034,2,"2291,2298"
3728,4071,2,"8532,8534"
3728,24937,2,"1451,9893"
3728,10196,2,"10994,10998"
3728,5955,2,"579,600"
3728,4510,2,"3634,3640"
3728,12840,2,"8062,8119"
3728,16466,2,"3385,3704"
3728,14290,2,"4187,4256"
3728,11715,2,"36,2006"
3728,1732,2,"1252,1255"
3728,17939,2,"411,4654"
3728,14675,2,"1435,1438"
3728,11564,2,"2572,2574"
3728,8214,2,"2536,2538"
3728,14174,2,"4366,4370"
3728,14440,2,"2798,2807"
3728,14487,2,"12967,13424"
3728,12827,2,"1161,1166"
3728,8693,2,"5139,5142"
3728,10071,2,"1889,1892"
3728,26703,2,"1207,1232"
3728,14531,2,"3852,3865"
3728,25333,2,"1653,3243"
3728,14519,2,"1450,1451"
3728,19035,2,"241,2004"
3728,14635,2,"120,2151"
3728,18646,2,"378,380"
3728,9945,2,"1723,9168"
3728,8069,2,"959,4442"
3728,19042,2,"4915,4918"
3728,22311,2,"8339,8343"
3728,1157,2,"1600,6414"
3728,18234,2,"13023,15997"
3728,11492,2,"6583,6596"
3728,999,2,"806,1551"
3728,16653,2,"68,12596"
3728,9116,2,"1368,1704"
3728,19965,2,"225,256"
3728,20679,2,"2744,2761"
3728,25971,2,"1988,1992"
3728,2461,2,"5938,6106"
3728,25964,2,"1658,1661"
3728,17241,2,"3121,3123"
3728,10105,2,"3515,3518"
3728,343,2,"8601,8604"
3728,14347,2,"1894,2648"
3728,10154,2,"735,8698"
3728,6675,2,"2308,2699"
3728,2575,2,"2386,2402"
3728,9579,2,"8726,8779"
3728,18904,2,"3287,3306"
3728,4159,2,"2828,2832"
3728,5044,2,"1665,1668"
3728,7160,2,"827,830"
3728,5794,2,"224,229"
3728,10752,2,"1265,6798"
3728,26615,1,3501
3728,26123,1,6339
3728,25890,1,236
3728,10740,1,8299
3728,18489,1,1832
3728,9325,1,1561
3728,22445,1,2741
3728,22443,1,1222
3728,22440,1,4144
3728,22256,1,9710
3728,22250,1,1230
3728,22448,1,5613
3728,21947,1,396
3728,5466,1,2617
3728,21797,1,10499
3728,10592,1,2214
3728,21993,1,15957
3728,20608,1,2132
3728,22316,1,4518
3728,15459,1,4632
3728,19996,1,7692
3728,19688,1,478
3728,22449,1,294
3728,11793,1,3062
3728,19136,1,10940
3728,25581,1,2957
3728,19089,1,2339
3728,18793,1,1144
3728,4668,1,2012
3728,18419,1,1071
3728,1793,1,4249
3728,18327,1,757
3728,17652,1,2442
3728,4983,1,1220
3728,22773,1,481
3728,2549,1,2845
3728,17356,1,878
3728,4295,1,8827
3728,25882,1,689
3728,16950,1,12317
3728,16922,1,5282
3728,26134,1,26004
3728,16849,1,4723
3728,11217,1,2171
3728,16742,1,8272
3728,25650,1,3028
3728,5115,1,861
3728,21051,1,6336
3728,16180,1,1904
3728,16092,1,19432
3728,21066,1,644
3728,11152,1,3072
3728,17128,1,3543
3728,19685,1,1982
3728,15901,1,262
3728,5150,1,2487
3728,15740,1,5993
3728,15657,1,1529
3728,20697,1,3387
3728,21628,1,96
3728,13766,1,9903
3728,24816,1,6772
3728,15397,1,1218
3728,13412,1,7812
3728,25444,1,945
3728,24481,1,3890
3728,7055,1,3373
3728,21290,1,1654
3728,14767,1,4897
3728,22303,1,3889
3728,14744,1,4095
3728,14646,1,1589
3728,17613,1,2812
3728,14136,1,677
3728,11580,1,335
3728,19949,1,581
3728,15517,1,24598
3728,18379,1,3012
3728,14010,1,3324
3728,13982,1,1365
3728,13930,1,3196
3728,17176,1,4536
3728,13728,1,5337
3728,26528,1,1675
3728,13583,1,3819
3728,13629,1,8089
3728,14139,1,629
3728,25716,1,4632
3728,974,1,10546
3728,20260,1,1620
3728,764,1,2217
3728,21640,1,1745
3728,2127,1,6659
3728,19895,1,3266
3728,11199,1,291
3728,15475,1,6078
3728,5523,1,581
3728,10261,1,3496
3728,25536,1,514
3728,16149,1,4056
3728,10712,1,2212
3728,12678,1,7529
3728,24936,1,1187
3728,6324,1,2029
3728,5127,1,1535
3728,25464,1,1126
3728,370,1,1563
3728,10136,1,1284
3728,18679,1,355
3728,1615,1,18088
3728,22258,1,3688
3728,2399,1,2099
3728,12127,1,2722
3728,22030,1,1607
3728,16827,1,5336
3728,8248,1,609
3728,24520,1,852
3728,151,1,1008
3728,1551,1,1565
3728,5857,1,393
3728,14929,1,1678
3728,20607,1,3795
3728,19767,1,2083
3728,3983,1,1222
3728,19090,1,2853
3728,6994,1,9493
3728,22641,1,98
3728,3606,1,10103
3728,10093,1,5834
3728,11002,1,2515
3728,12792,1,322
3728,5208,1,1308
3728,7930,1,806
3728,13577,1,964
3728,25447,1,188
3728,2218,1,1136
3728,14216,1,6281
3728,16818,1,451
3728,18044,1,4852
3728,2273,1,1258
3728,24278,1,3107
3728,11513,1,1564
3728,6953,1,8142
3728,13311,1,3656
3728,254,1,23095
3728,10510,1,312
3728,8245,1,2934
3728,20604,1,2662
3728,22346,1,159
3728,6664,1,737
3728,22537,1,4399
3728,3445,1,714
3728,11747,1,5620
3728,5435,1,720
3728,9329,1,2728
3728,1401,1,374
3728,3648,1,100
3728,23842,1,4902
3728,7957,1,1927
3728,13066,1,2192
3728,22701,1,822
3728,2394,1,364
3728,26150,1,4925
3728,7272,1,1165
3728,9802,1,3896
3728,24695,1,8315
3728,686,1,2055
3728,14151,1,1921
3728,12540,1,1054
3728,22339,1,2404
3728,2528,1,8959
3728,1021,1,2224
3728,7931,1,4473
3728,6115,1,1092
3728,25260,1,849
3728,8351,1,820
3728,829,1,2177
3728,12706,1,3191
3728,2551,1,2586
3728,9271,1,21
3728,15839,1,874
3728,654,1,139
3728,6079,1,6499
3728,4463,1,3687
3728,17623,1,775
3728,8586,1,2281
3728,17198,1,3725
3728,25222,1,14654
3728,18852,1,1692
3728,9018,1,1484
3728,6230,1,7062
3728,26799,1,3268
3728,7831,1,664
3728,1811,1,1910
3728,10332,1,3240
3728,9511,1,1272
3728,20741,1,14318
3728,8230,1,5547
3728,12,1,9582
3728,21969,1,1239
3728,17135,1,48
3728,2878,1,9701
3728,22174,1,8574
3728,8854,1,314
3728,14214,1,3108
3728,13746,1,2037
3728,3731,1,4833
3728,18340,1,2924
3728,7265,1,3036
3728,2655,1,2508
3728,23519,1,1037
3728,22553,1,1711
3728,21822,1,1342
3728,8418,1,11247
3728,8250,1,8969
3728,11404,1,8201
3728,15606,1,1977
3728,887,1,3195
3728,22406,1,1831
3728,22104,1,18954
3728,24009,1,27224
3728,8656,1,3834
3728,20485,1,1040
3728,12685,1,2552
3728,4376,1,3243
3728,5759,1,2507
3728,4906,1,1167
3728,2626,1,572
3728,2393,1,529
3728,4205,1,2334
3728,23195,1,675
3728,17521,1,3106
3728,2137,1,3138
3728,2505,1,11133
3728,24715,1,5171
3728,22636,1,1275
3728,20388,1,5363
3728,8237,1,2832
3728,22454,1,2249
3728,21546,1,5712
3728,4971,1,3547
3728,6316,1,5207
3728,22555,1,404
3728,19245,1,8079
3728,769,1,2891
3728,531,1,1347
3728,21096,1,6047
3728,18333,1,482
3728,10433,1,972
3728,367,1,762
3728,9682,1,2465
3728,9357,1,3017
3728,21185,1,13677
3728,15885,1,4328
3728,7113,1,2468
3728,21944,1,3096
3728,1146,1,3634
3728,23479,1,1390
3728,2388,1,12067
3728,2242,1,4532
3728,6457,1,6765
3728,3799,1,6683
3728,12751,1,2046
3728,5193,1,8416
3728,12783,1,2898
3728,14391,1,7213
3728,2749,1,404
3728,251,1,3622
3728,15292,1,738
3728,2811,1,2659
3728,18798,1,5909
3728,6118,1,2283
3728,2640,1,930
3728,18156,1,10093
3728,2298,1,181
3728,10174,1,2335
3728,5873,1,181
3728,9152,1,2709
3728,22357,1,7251
3728,20747,1,4458
3728,5248,1,12704
3728,1107,1,3282
3728,22407,1,2856
3728,4373,1,2650
3728,12208,1,2581
3728,9809,1,7332
3728,5691,1,1209
3728,3487,1,1885
3728,4649,1,1154
3728,6575,1,364
3728,6469,1,3053
3728,21463,1,710
3728,12926,1,2959
3728,13782,1,861
3728,22317,1,3920
3728,24229,1,610
3728,9147,1,972
3728,10085,1,3299
3728,5090,1,2653
3728,7140,1,1924
3728,14585,1,411
3728,2872,1,1367
