wordId, fileId, frequency, positions
156149,5259,4,"2927,2951,2961,3254"
156149,3648,4,"10256,10318,17026,17197"
156149,4499,4,"5393,5402,5773,5805"
156149,9508,3,"1192,1201,1209"
156149,22032,3,"2556,2686,2698"
156149,12761,2,"16,21"
156149,1308,2,"889,892"
156149,12922,2,"3925,3930"
156149,14621,2,"3447,3448"
156149,12927,2,"28,31"
156149,3417,1,2710
156149,3199,1,4299
156149,7916,1,478
156149,9828,1,845
156149,8740,1,282
156149,24935,1,1374
156149,19521,1,2189
156149,13720,1,2162
156149,26578,1,815
156149,15162,1,1248
156149,12841,1,839
156149,5166,1,625
156149,5889,1,8453
156149,1174,1,1054
