wordId, fileId, frequency, positions
186077,21386,9,"949,1352,1391,1528,1563,1603,2082,2156,2196"
186077,20380,7,"1015,1064,1342,1703,1721,3125,3241"
186077,14280,6,"520,543,1973,2313,3324,3858"
186077,23795,6,"667,689,1180,1301,1423,2843"
186077,1572,5,"102,132,159,223,251"
186077,21156,4,"6200,6224,8961,8977"
186077,16939,4,"1337,1488,1511,1628"
186077,13746,3,"2106,4088,4177"
186077,18204,3,"2223,2232,3088"
186077,22224,3,"1584,1616,2966"
186077,18960,3,"433,541,914"
186077,21672,3,"5287,5307,5336"
186077,22054,2,"4245,4262"
186077,18966,2,"242,584"
186077,8185,2,"484,623"
186077,7851,2,"1022,1198"
186077,7813,2,"1254,1344"
186077,21155,1,973
186077,17512,1,4931
186077,18524,1,1707
186077,21012,1,782
186077,5257,1,6617
186077,18968,1,4380
186077,17360,1,2344
186077,16329,1,3921
186077,1570,1,1294
186077,16552,1,2520
186077,24269,1,1944
