wordId, fileId, frequency, positions
53654,26495,40,"121,1216,1270,2059,2061,2179,2236,2266,2274,2279,2296,2393,2458,2482,2493,2541,2553,2623,3131,3544,4048,4156,4222,4604,4715,4752,4759,5133,5137,5156,5169,5248,5251,5269,7644,8453,8852,8918,9062,9064"
53654,7754,27,"346,366,376,392,402,1334,1424,1527,1566,1582,1678,1724,1785,1937,1947,2070,2216,2296,2340,2407,2494,2565,3175,3308,3364,5105,5157"
53654,19135,16,"9719,9736,10047,10109,10135,10143,10161,10244,10257,10280,10298,10313,10338,10415,10428,10447"
53654,10803,12,"14568,14862,14873,14884,14910,14930,14956,14963,14975,14981,14998,15009"
53654,2215,11,"3261,3279,3281,3499,3514,3516,3543,3564,5148,5162,5164"
53654,16747,8,"300,309,326,336,785,12175,12954,14313"
53654,16977,7,"5233,5244,5259,5266,5301,5324,5339"
53654,6265,7,"5085,7932,7961,7969,7994,14312,14324"
53654,25801,7,"1769,4497,4635,4654,5011,5357,5408"
53654,3407,6,"10028,10041,10066,14852,14874,14906"
53654,1335,5,"5986,5988,6028,6035,6048"
53654,24695,5,"3864,3884,3890,3911,4040"
53654,15974,5,"952,1820,2282,3555,3571"
53654,17435,5,"12373,12386,12400,12425,12433"
53654,18632,4,"3559,3578,15393,15396"
53654,3055,4,"7060,10927,10947,13563"
53654,21345,4,"1254,1371,1409,2542"
53654,10319,4,"1187,8178,11733,11743"
53654,13213,4,"9967,9978,10820,10831"
53654,11262,4,"4772,7243,7669,7679"
53654,10484,4,"6612,6624,6641,10030"
53654,6406,4,"67,92,96,97"
53654,13117,4,"145,147,921,923"
53654,8215,4,"4144,4150,4203,4225"
53654,21538,3,"4297,10079,10170"
53654,20782,3,"12605,12615,12640"
53654,270,3,"5808,5818,5827"
53654,7032,3,"14962,15489,15499"
53654,21483,3,"2610,2992,3002"
53654,22074,3,"3250,3794,3807"
53654,9949,3,"6118,6130,6157"
53654,15332,3,"1590,1638,1787"
53654,2495,3,"1491,1511,3594"
53654,24202,3,"5429,5468,7871"
53654,12914,3,"1952,1987,2010"
53654,12616,3,"1527,15272,21760"
53654,19913,3,"11271,11296,11318"
53654,21674,3,"529,541,3507"
53654,4270,3,"2448,2456,2459"
53654,7218,3,"3377,3435,3633"
53654,3840,3,"3662,3704,3730"
53654,16038,3,"5145,8496,8512"
53654,11217,2,"7292,7297"
53654,6633,2,"9583,10832"
53654,18658,2,"4124,4126"
53654,9686,2,"585,592"
53654,17597,2,"11103,13695"
53654,15966,2,"1392,1436"
53654,14974,2,"3626,3635"
53654,21975,2,"343,366"
53654,11231,2,"763,769"
53654,9753,2,"7256,7273"
53654,21801,2,"5638,5649"
53654,20987,2,"11,132"
53654,13726,2,"3928,7612"
53654,10452,2,"859,1656"
53654,26422,2,"12828,12838"
53654,19833,2,"2962,2966"
53654,2847,2,"3216,3226"
53654,4168,2,"10070,10082"
53654,9055,2,"3111,3132"
53654,8417,2,"18461,18488"
53654,5008,2,"369,1074"
53654,16658,2,"6224,9277"
53654,12537,2,"2341,2348"
53654,10933,2,"898,950"
53654,25367,2,"14554,15387"
53654,8250,2,"5894,5897"
53654,10383,2,"11274,14897"
53654,1693,2,"2622,2632"
53654,7422,2,"8395,8437"
53654,12893,2,"8798,9178"
53654,26720,2,"7772,7775"
53654,12243,2,"14915,16724"
53654,8320,2,"981,1010"
53654,19259,2,"3966,4770"
53654,15964,2,"4758,4760"
53654,24719,2,"3071,3073"
53654,13327,2,"1205,1276"
53654,12613,2,"3972,3980"
53654,14373,2,"3570,6347"
53654,4844,2,"3726,3732"
53654,9744,2,"758,992"
53654,13592,2,"10015,13099"
53654,3574,1,5918
53654,2601,1,5072
53654,22448,1,3055
53654,22445,1,4825
53654,22442,1,10388
53654,17158,1,2848
53654,15594,1,2070
53654,543,1,1521
53654,20185,1,5374
53654,12732,1,4486
53654,22449,1,8765
53654,17598,1,5550
53654,24403,1,400
53654,18659,1,12329
53654,25594,1,19
53654,17285,1,6395
53654,16952,1,22825
53654,22321,1,8797
53654,18677,1,3258
53654,17890,1,10192
53654,6634,1,19088
53654,14302,1,6145
53654,1837,1,2592
53654,15484,1,6725
53654,5334,1,3171
53654,14944,1,8943
53654,14618,1,609
53654,19714,1,3329
53654,14091,1,1354
53654,5276,1,6790
53654,8287,1,4753
53654,1409,1,3984
53654,18133,1,9951
53654,5641,1,2783
53654,10630,1,16942
53654,14449,1,840
53654,10187,1,1055
53654,1300,1,5503
53654,25519,1,3723
53654,10522,1,1868
53654,25266,1,1962
53654,10091,1,3232
53654,6817,1,1504
53654,7421,1,6459
53654,371,1,3509
53654,10196,1,8288
53654,21740,1,1751
53654,5267,1,8805
53654,25817,1,417
53654,17449,1,7510
53654,2543,1,13834
53654,9928,1,502
53654,10113,1,4860
53654,25366,1,1416
53654,1808,1,2257
53654,2661,1,6145
53654,26033,1,4979
53654,22369,1,3252
53654,7787,1,6418
53654,227,1,14668
53654,9924,1,3753
53654,21760,1,2623
53654,14056,1,1566
53654,9078,1,2603
53654,1749,1,1771
53654,9894,1,1419
53654,14119,1,2120
53654,12261,1,1837
53654,21972,1,13549
53654,7014,1,300
53654,2732,1,4270
53654,25642,1,5149
53654,13145,1,2263
53654,13270,1,2774
53654,24138,1,4215
53654,13340,1,13687
53654,1785,1,1084
53654,6131,1,1045
53654,14681,1,5652
53654,10629,1,666
53654,22663,1,3369
53654,10118,1,4203
53654,674,1,7304
53654,3968,1,549
53654,13185,1,2517
53654,3297,1,1198
53654,7463,1,4994
53654,6289,1,2766
53654,7848,1,1937
53654,10224,1,2067
53654,21669,1,11473
53654,11640,1,1042
53654,14942,1,1561
53654,18434,1,6447
53654,25716,1,9943
53654,5031,1,3420
53654,11641,1,4191
53654,14554,1,2725
53654,25605,1,1989
53654,6105,1,1653
53654,22651,1,1402
53654,21215,1,2290
53654,7507,1,4169
53654,8077,1,3783
53654,19903,1,376
53654,4235,1,2520
53654,365,1,129
53654,5246,1,3787
53654,26804,1,3716
53654,22357,1,7584
53654,15184,1,8731
53654,15146,1,8319
53654,18800,1,929
53654,24868,1,11671
53654,13736,1,2887
53654,9940,1,750
53654,17086,1,2894
53654,7346,1,5170
53654,13941,1,10326
