wordId, fileId, frequency, positions
48082,11575,5,"700,1535,1724,2935,6306"
48082,2234,5,"3039,3971,3972,6222,6750"
48082,21402,4,"8241,8412,8421,9689"
48082,10031,3,"5240,5270,5298"
48082,22537,3,"9307,9315,9325"
48082,13415,3,"2788,2790,3233"
48082,22367,2,"3643,3648"
48082,9360,2,"1546,3068"
48082,20216,2,"211,1410"
48082,7153,2,"11156,11159"
48082,19338,2,"1058,2433"
48082,25260,1,2557
48082,24356,1,4081
48082,22292,1,1018
48082,22875,1,923
48082,20436,1,1789
48082,14692,1,3642
48082,11950,1,6890
48082,20861,1,686
48082,9485,1,2480
48082,10161,1,2478
48082,25749,1,2189
48082,2699,1,714
48082,10197,1,6879
48082,9198,1,2874
48082,10337,1,1916
48082,10062,1,7958
48082,22744,1,1315
48082,22868,1,328
48082,208,1,178
48082,22376,1,3059
48082,10193,1,2456
48082,17571,1,1237
48082,481,1,2922
48082,13091,1,1657
48082,2152,1,5687
48082,11533,1,1138
48082,18112,1,2548
48082,14656,1,1900
