wordId, fileId, frequency, positions
195108,24493,18,"273,644,2240,2246,4484,4946,5208,6462,7961,9211,10000,10083,10184,10591,11320,13891,13898,16074"
195108,12436,12,"580,892,2574,2605,3174,3286,3307,3311,3373,3529,3546,3745"
195108,13575,12,"592,608,610,721,3591,3600,5767,5883,5914,5920,6527,6534"
195108,16755,11,"3037,3921,3937,3967,4410,4490,4543,4665,4783,4962,5211"
195108,12454,10,"1026,1031,3025,3147,3334,3341,3383,3402,3528,13632"
195108,25653,9,"282,2082,4944,5022,5232,5326,5503,5574,6687"
195108,16663,9,"1007,1053,3468,4138,4141,4427,4431,4551,12754"
195108,20705,6,"4714,4748,5514,5523,6063,6077"
195108,25586,5,"200,201,289,3410,3462"
195108,16722,4,"658,2739,4709,5870"
195108,17488,4,"4222,4225,10870,10873"
195108,1701,4,"6810,17569,17759,17760"
195108,21491,4,"595,4180,4183,4836"
195108,24492,4,"630,7939,7988,8035"
195108,3076,3,"4443,4460,4827"
195108,9192,3,"4446,6251,6719"
195108,24495,2,"887,1602"
195108,20461,2,"2937,2941"
195108,8976,2,"11225,11240"
195108,16757,2,"915,1178"
195108,8781,2,"460,3067"
195108,24496,2,"244,931"
195108,9958,2,"8379,8382"
195108,22402,2,"2035,2039"
195108,14704,2,"938,2023"
195108,10073,2,"428,439"
195108,10075,2,"557,564"
195108,23481,1,552
195108,10899,1,553
195108,5150,1,341
195108,7483,1,2329
195108,12439,1,411
195108,16630,1,5696
195108,16756,1,318
195108,7027,1,454
195108,24490,1,1081
195108,10581,1,1769
195108,16759,1,1634
195108,4555,1,134
195108,8226,1,3169
195108,20113,1,1942
195108,23478,1,221
195108,16787,1,2830
195108,5458,1,1000
195108,16758,1,4773
195108,14015,1,3493
195108,4725,1,2542
