wordId, fileId, frequency, positions
11889,16185,66,"40,79,82,117,127,130,136,141,224,298,311,339,401,437,443,453,475,786,847,882,891,918,948,957,1022,1078,1242,1260,1285,1292,1312,1343,1361,1365,1373,1381,1417,1427,1509,1561,1569,1589,1601,1605,1625,1655,1664,1679,1687,1697,1699,1727,1757,1781,1796,1810,1846,1884,1888,1920,1930,1950,1957,1965,1968,1976"
11889,16186,61,"4,26,34,36,38,44,78,136,141,179,182,250,262,272,317,332,375,432,470,704,713,811,822,842,861,923,990,1018,1095,1111,1248,1261,1316,1328,1332,1346,1366,1418,1431,1470,1550,1618,1771,1775,1896,1899,1915,1965,2271,2452,2518,2523,2564,2639,2642,2692,2722,2741,2749,2762,2779"
11889,15752,47,"8,17,52,56,65,75,99,107,135,137,145,166,168,170,201,203,215,222,230,239,260,275,285,303,305,307,340,342,397,433,470,623,658,722,770,781,793,854,872,883,1009,1068,1073,1079,1112,1123,1144"
11889,4809,40,"64,78,90,99,112,124,127,130,133,160,174,197,199,204,448,450,562,713,736,997,1010,1039,1123,1160,1174,1197,1241,1531,1815,1921,2282,2817,2900,3140,5179,5522,5769,8327,8584,8619"
11889,15308,39,"24,29,61,86,188,195,289,301,322,341,347,373,393,402,434,445,453,508,533,577,599,627,748,756,823,826,850,858,911,929,933,1006,1025,1066,1070,1151,1197,1199,1217"
11889,21580,35,"3624,3633,3636,3709,3816,3950,3969,3985,4005,4008,4030,4072,4185,4319,4364,4417,4437,4514,4556,5980,5983,5986,5989,5993,6716,6719,6737,6743,7542,7592,7595,7598,7613,7638,9046"
11889,19615,33,"1295,1309,1686,1701,1722,1736,1799,1807,1825,1865,1883,2426,2451,2533,2535,2547,2711,2718,2747,3868,3873,4792,4800,4821,4827,4945,5039,5051,5063,5074,5111,5120,5137"
11889,10929,31,"3,358,400,501,2043,2045,2073,2397,2491,5958,6152,6169,6192,6241,6329,6969,7919,7937,7944,8156,8178,10331,10354,10506,11472,11830,11916,12020,12129,12514,12597"
11889,2695,27,"84,214,254,291,944,1048,1089,1140,1239,1674,1794,2731,2744,2758,2856,3205,5219,5911,5921,6029,8802,10846,11722,11727,13078,13460,13465"
11889,16822,26,"2212,7494,7811,7816,8102,10138,12148,12240,12873,12887,13549,13573,13591,13600,13614,13626,13671,13854,13911,13928,13945,14023,14191,14202,14808,15311"
11889,20306,25,"422,427,986,989,992,1036,1105,1148,1190,1206,1216,1497,1720,4330,4696,4723,4837,4877,4896,6555,6557,7067,7089,7099,7166"
