wordId, fileId, frequency, positions
1644,26880,60,"161,170,422,423,478,886,1044,1045,1051,1157,1171,1181,1190,1247,1250,1273,1284,1307,1309,1318,1337,1348,1356,1364,1372,1388,1401,1403,1411,1414,1416,1421,1426,1779,1784,1792,1793,1805,1814,1828,2229,2235,2237,2238,2249,2264,2271,2280,2288,2292,2301,2316,2322,2324,2349,2366,2647,2661,3793,3848"
1644,20012,37,"586,1335,1622,2382,2899,4859,4891,4906,5219,5286,5304,5438,5974,6416,6445,6686,7025,7136,7233,7242,7385,7790,7792,7802,7834,7842,7855,7865,7872,7878,7883,7895,7896,7908,7909,7922,10143"
1644,21812,31,"7,3627,4036,5515,5827,5840,6252,8066,9667,11333,11363,12469,12896,13048,13182,13807,13849,13863,13873,14743,14876,14912,15300,15624,15836,16056,16103,16436,16478,16981,17112"
1644,15712,30,"708,1081,1093,2080,2083,2583,2686,2825,2830,3080,3097,3104,3263,3267,3285,3292,3317,3328,3371,3401,4303,4322,4341,4346,4365,4381,4396,4436,4438,5192"
1644,7769,27,"240,1324,1640,1950,3176,3305,3314,3450,4127,4881,4984,5037,5059,5066,5125,5303,5363,5387,5446,5791,5813,5867,6027,6065,6284,6697,6736"
1644,2720,26,"341,957,3649,4441,4747,4888,5253,5855,7308,7396,7409,7625,7900,7999,8034,8042,8058,8066,8076,8162,8224,8608,8695,8717,8779,8818"
1644,2250,22,"353,690,3040,3174,3307,3327,3329,3333,3341,3403,3445,3447,3449,3451,3452,3510,4271,4277,4947,4949,5227,5234"
1644,5699,22,"32,223,542,595,600,2063,2072,2099,2105,2112,2161,2171,2469,2481,2489,2497,2507,2509,2517,2534,2624,2647"
1644,18551,21,"4220,4288,4360,4373,4378,4385,4791,4938,4952,4965,4995,5015,5031,5054,5078,5130,6645,6821,6829,9670,11554"
1644,7981,20,"336,782,1233,1338,1938,3111,4571,4680,6359,6603,6915,6986,7007,7227,7609,7613,7640,7669,7702,8002"
1644,16626,20,"1947,3250,3363,3882,4831,4879,4958,6599,6733,6842,7266,7621,8322,8387,8430,8469,8497,8502,8927,10935"
1644,9626,18,"2294,2316,2373,2398,2710,2733,2750,2772,6820,6842,9978,10004,10094,10120,10135,10163,10199,10225"
1644,26272,18,"525,562,1334,1466,1471,1481,1494,1743,1786,2140,2143,2160,2180,2409,3066,3396,3944,3982"
1644,2170,17,"219,1131,3065,3164,3166,3175,3186,3917,3931,3937,3939,3959,4038,4594,4663,4681,4751"
1644,20365,16,"2117,2151,2163,2728,2806,3033,3043,3054,3068,3082,3093,3103,3538,3550,3661,3676"
1644,19776,15,"1449,2624,3246,3566,3621,4881,5049,5062,5217,5274,5290,5405,5424,5425,6970"
1644,26560,15,"606,831,1319,1548,1680,6783,7201,7229,7270,7296,7325,7837,7898,8000,10104"
1644,11893,14,"1216,6210,6374,6408,6607,6620,6636,6818,7303,9310,9657,9947,10621,13283"
1644,21329,14,"1528,1535,1559,1570,1685,1721,1761,1945,2108,2127,2201,2443,2664,2754"
1644,27082,14,"582,584,681,752,1197,1463,1524,1557,1565,1586,1606,1614,1646,3256"
1644,6473,14,"635,1075,1102,1167,1186,1274,1323,1453,1482,1546,1598,1760,2026,2946"
1644,3566,14,"323,412,6245,7199,7201,7261,7578,7823,8013,8302,9192,11547,12379,13745"
1644,25214,14,"364,1953,1964,1966,1970,1972,1991,1993,13912,13926,13937,13957,13967,13986"
1644,19316,13,"831,1288,1386,1559,1564,1697,1774,1778,1981,2225,2935,3799,5372"
1644,26269,12,"193,479,515,751,943,987,1680,2368,2384,2582,3019,3021"
1644,12238,12,"1581,1664,1715,1762,2036,2041,2234,2864,3243,3661,4302,4304"
1644,10784,12,"256,3059,3486,4137,4777,4877,4885,4911,5141,5464,5726,6045"
1644,9332,12,"2807,3688,3701,4196,4251,4317,4489,5875,6126,6241,6283,6954"
1644,8418,12,"2003,2014,3283,3847,8153,9444,9704,9727,9868,10539,11032,11124"
1644,10575,12,"2760,2975,3522,3810,3900,3958,4766,7176,7523,7555,7762,7910"
1644,17700,12,"2144,2367,3401,4089,4119,4149,12847,12903,12931,12957,13011,13441"
1644,6395,12,"275,1227,1498,2020,2564,2676,2702,2816,2951,3328,4587,5100"
1644,23496,12,"387,407,1808,2733,3700,3720,3960,4090,4098,4104,4113,4127"
1644,26267,12,"149,1898,2237,2242,2508,2529,2548,2563,3624,3635,3685,4625"
1644,17685,11,"646,1469,1488,2021,2033,2057,2155,2191,3061,3088,4500"
1644,20443,11,"688,694,1185,2468,2586,2589,3237,3243,3284,4229,4252"
1644,20061,11,"4892,8872,9068,9610,9624,10149,10177,10200,10295,13196,13207"
1644,2278,11,"5593,8350,8372,8447,8875,9063,9910,10355,10694,12966,12991"
1644,343,11,"1085,2377,2898,3581,4651,6746,6905,7073,7135,7366,10002"
1644,21853,11,"1087,1266,1283,2557,2569,3058,3244,4487,4697,4800,9138"
1644,12748,11,"361,1471,1554,1666,3676,4060,4070,4185,4201,4639,4710"
1644,20894,11,"3644,3652,3665,3750,4366,4728,4834,5587,5621,9082,9111"
1644,20149,11,"440,1815,1822,1988,2013,2041,2628,5142,5320,5554,7178"
1644,25581,10,"328,456,1024,1171,1175,1188,1922,2359,2479,3210"
1644,12842,10,"2519,2677,2942,3097,3100,4109,4384,4940,5468,5495"
1644,4208,10,"580,1083,1097,11483,11509,11514,11529,12070,16973,17013"
1644,8542,10,"6,83,365,1559,1589,1638,1856,1876,1883,1983"
1644,4025,10,"5142,8144,9088,9103,9111,9131,10987,10994,11002,11016"
1644,26502,10,"1795,1801,2859,3868,4082,4151,4272,4357,4360,4636"
1644,21718,10,"442,1159,1274,1286,1537,2103,2126,2262,2803,4290"
1644,20386,10,"918,1358,2388,2392,2400,2407,2618,2916,2991,4833"
1644,5039,9,"742,1928,2261,2339,2399,2493,2518,2957,4253"
1644,25825,9,"691,2917,2934,2996,3583,3586,3593,3665,4707"
1644,7043,9,"1430,1894,2701,2979,3838,4048,4172,4177,5236"
1644,1949,9,"847,880,885,14317,14331,14344,16748,16786,16797"
1644,12887,9,"485,487,597,1294,1344,1401,1411,1474,1562"
1644,1721,9,"162,520,1113,1367,1389,1773,1795,3085,3572"
1644,10873,9,"337,344,351,367,376,5206,5217,5226,5233"
1644,3944,9,"958,963,1019,1020,1025,1029,1051,1075,1633"
1644,12861,9,"1601,2786,5646,6738,6791,6969,7346,7500,8640"
1644,17759,9,"351,1601,1667,1777,2959,4325,5263,5295,6733"
1644,3398,9,"1426,1743,6210,6444,6891,8845,8865,8982,9113"
1644,10092,9,"2209,2539,2550,2605,5210,5265,5410,6435,6801"
1644,10338,9,"2211,2229,4975,4994,5141,5159,5497,6207,6827"
1644,10716,9,"296,1494,2615,2617,4793,5258,6818,7805,7813"
1644,21783,9,"239,319,1356,1361,2169,2427,2428,2779,4104"
1644,8972,9,"120,158,869,1249,1821,2051,2067,2082,2872"
1644,132,9,"1023,1034,1037,1039,1076,1134,2393,2677,2679"
1644,5914,9,"363,565,5441,5718,7485,8878,8888,8920,8930"
1644,18264,9,"2558,4530,4532,4542,4573,4581,4585,5010,5048"
1644,6786,9,"9931,9944,10388,10485,10517,10534,10552,10672,10749"
1644,17148,9,"588,1327,4154,5124,5623,6475,6539,6572,7996"
1644,21988,9,"632,657,678,682,716,719,721,725,742"
1644,14773,8,"243,271,305,586,610,627,646,1016"
1644,3515,8,"3085,3137,4588,6306,7523,7591,8349,9049"
1644,4669,8,"1457,1670,1688,1937,1944,1976,2944,3362"
1644,19913,8,"214,1246,2318,5978,10462,10492,10498,10515"
1644,10127,8,"3012,3015,4900,5896,6073,7272,7403,10176"
1644,13454,8,"898,1057,5061,5078,5088,5735,6036,6189"
1644,10056,8,"1613,3953,4707,5791,5997,6054,6602,6646"
1644,6031,8,"5023,5042,5128,5217,5349,6789,7639,7641"
1644,142,8,"167,531,577,660,988,1001,1014,2018"
1644,16274,8,"350,634,1618,1709,1814,1869,2083,2308"
1644,19457,8,"850,2446,2587,3653,4601,7173,7184,7255"
1644,26531,8,"2409,2465,2477,2480,2486,3489,5380,5447"
1644,14338,8,"744,877,2236,2330,2525,2681,5925,9232"
1644,9266,8,"900,6289,6560,9364,9440,9581,10037,10510"
1644,5471,8,"269,278,2191,2911,3772,3984,5072,6945"
1644,14718,8,"1003,1132,1279,1470,2716,4008,4050,6271"
1644,8237,8,"144,157,1662,4128,5374,6049,7051,7242"
1644,3976,8,"1972,2789,2825,5419,5468,5598,5709,5731"
1644,12071,8,"568,1219,1400,1502,1504,1518,1562,2395"
1644,1640,8,"1332,2054,2104,2169,2193,2881,2888,2956"
1644,17494,8,"157,539,2677,2941,4882,7178,7882,9922"
1644,1606,8,"1349,1662,2270,2338,2341,2744,2924,3110"
1644,20346,8,"2005,3071,3190,3288,3336,3382,3584,3654"
1644,19835,7,"155,6595,6603,6706,6713,6941,6989"
1644,10230,7,"489,3606,3687,9166,12527,16119,16122"
1644,1127,7,"1264,1995,2007,2025,4680,4715,4976"
1644,8541,7,"2519,2523,2544,5038,5124,5333,7734"
1644,5072,7,"554,577,1837,2076,2985,3050,4888"
1644,10351,7,"4529,4543,4547,4568,4760,4895,4986"
1644,2481,7,"7520,8107,11202,11266,11288,11308,13366"
1644,20090,7,"4379,4651,6570,9938,9947,9968,10660"
1644,7035,7,"3716,4697,4836,5571,8020,11917,13507"
1644,1780,7,"3081,4048,4091,5158,5179,5214,5467"
1644,10057,7,"2569,3063,3499,4677,4999,5472,5691"
1644,14396,7,"124,129,286,292,3830,8777,8782"
1644,8390,7,"988,1328,1548,1555,1628,2028,2664"
1644,3445,7,"493,793,803,2064,2106,2340,3053"
1644,3683,7,"2384,2686,2986,3003,5028,5429,6105"
1644,20422,7,"1199,1230,1249,1827,1898,2322,2435"
1644,15781,7,"2383,2521,3225,3254,3267,4242,4258"
1644,19578,7,"893,902,4184,4186,4223,4259,5336"
1644,18244,7,"1654,2605,2725,3146,3194,4655,5453"
1644,20873,7,"74,1051,1094,1833,2296,2312,3412"
1644,8274,6,"315,567,1667,1699,2385,3546"
1644,7770,6,"344,370,8050,8290,8292,8660"
1644,19571,6,"4402,4428,5831,6905,7727,8242"
1644,13586,6,"1877,1975,2027,2234,5559,6707"
1644,16665,6,"1189,1262,4300,6486,8080,8088"
1644,16977,6,"372,1348,1353,1355,1370,4699"
1644,10046,6,"6761,6780,7641,8057,8284,12031"
1644,13218,6,"897,911,2847,9363,9368,9373"
1644,5078,6,"1793,2026,2370,3293,3592,4095"
1644,7768,6,"481,3664,3793,3826,5232,5276"
1644,12650,6,"2399,3397,3454,3877,4095,4335"
1644,12207,6,"2686,2763,3690,3692,3721,3736"
1644,15372,6,"392,401,1219,2994,4553,5620"
1644,11958,6,"338,358,362,652,737,1394"
1644,2323,6,"561,573,577,819,853,867"
1644,7851,6,"2864,2865,2866,2888,2931,2933"
1644,15927,6,"1265,2163,2184,2956,2969,3001"
1644,9025,6,"3652,5646,9857,9897,14401,14432"
1644,10093,6,"2175,2339,3056,3225,4558,4564"
1644,11480,6,"1761,1762,1844,5622,9003,11339"
1644,1330,6,"477,1303,3341,3975,3998,4034"
1644,16893,6,"525,532,542,6760,6773,6782"
1644,12423,6,"14038,14050,14056,14063,14616,15017"
1644,25183,6,"1532,2052,2360,2671,2754,4077"
