wordId, fileId, frequency, positions
55376,4025,378,"14,17,99,101,177,203,205,265,355,401,403,449,467,501,552,593,606,730,733,763,830,878,940,952,996,1003,1023,1053,1089,1105,1108,1139,1191,1271,1273,1284,1288,1292,1334,1370,1392,1513,1616,1716,1831,1911,2019,2043,2075,2112,2166,2229,2351,2440,2463,2493,2554,2578,2616,2737,2758,2813,2878,2896,2939,2990,3048,3080,3089,3127,3144,3192,3380,3458,3499,3571,3595,3602,3607,3612,3620,3641,3673,3732,3743,3779,3876,3880,3922,4002,4025,4049,4125,4134,4148,4156,4205,4281,4310,4327,4331,4333,4387,4389,4400,4428,4436,4542,4553,4570,4624,4646,4685,4751,4770,4810,4828,4852,4882,4908,4931,5032,5063,5076,5109,5145,5169,5208,5218,5239,5252,5284,5301,5318,5333,5371,5377,5402,5411,5442,5457,5460,5501,5582,5588,5608,5619,5628,5755,5774,5777,5811,5832,5858,5866,5892,5905,5937,5977,5999,6005,6024,6035,6105,6207,6214,6233,6248,6256,6277,6343,6355,6375,6386,6420,6450,6500,6506,6531,6541,6550,6575,6591,6600,6625,6637,6642,6663,6673,6680,6705,6717,6724,6749,6781,6787,6809,6819,6825,6846,6856,6862,6884,6894,6901,6924,6936,6942,6964,6975,6981,7005,7030,7034,7055,7065,7069,7091,7103,7106,7129,7139,7142,7166,7177,7180,7197,7220,7254,7270,7298,7305,7324,7345,7356,7378,7393,7407,7415,7436,7453,7456,7459,7461,7483,7486,7498,7536,7540,7560,7578,7591,7606,7619,7639,7658,7663,7685,7802,7845,7873,8042,8123,8133,8219,8243,8301,8314,8350,8414,8424,8446,8480,8514,8663,8688,8731,8756,8899,8985,9076,9217,9262,9270,9324,9334,9356,9389,9399,9421,9460,9468,9487,9501,9511,9533,9552,9563,9586,9607,9611,9634,9659,9664,9687,9709,9718,9729,9738,9755,9849,9865,9873,9875,9887,9897,9899,9914,9919,9929,9932,9946,9977,10026,10055,10057,10077,10122,10129,10149,10154,10167,10176,10201,10219,10265,10300,10314,10345,10351,10363,10369,10387,10432,10453,10465,10513,10523,10537,10567,10598,10600,10602,10610,10618,10633,10640,10643,10696,10754,10768,10836,10924,10957,10981,11037,11045,11063,11082,11109,11115,11131,11139,11145,11161,11171,11239,11268"
55376,4806,171,"12,52,119,121,146,170,176,186,200,205,211,232,252,263,275,382,394,419,452,473,478,493,555,572,579,598,657,753,795,819,976,1026,1053,1062,1095,1103,1139,1141,1187,1216,1242,1267,1412,1490,1533,1570,1574,1580,1670,1680,1694,1718,1761,1788,1829,1888,1895,1947,2019,2087,2164,2197,2219,2247,2252,2265,2371,2379,2398,2413,2428,2437,2468,2492,2503,2544,2602,2613,2656,2666,2699,2701,2710,2758,2776,2780,2787,2819,2821,2829,2860,2864,2877,2879,2915,2918,2920,2924,2929,2996,3000,3020,3053,3166,3176,3195,3243,3272,3377,3447,3538,3673,3715,3721,3727,3790,3802,3811,3850,3875,3884,3902,3993,4078,4157,4197,4205,4225,4326,4349,4387,4494,4497,4514,4535,4539,4557,4570,4613,4637,4654,4663,4683,4711,4741,4777,4863,4899,4901,4961,4973,4986,4989,4993,4994,5028,5050,5056,5082,5168,5214,5220,5265,5335,5371,5391,5450,5483,5490,5498,5510"
55376,17019,63,"62,64,113,115,119,150,164,178,203,234,358,373,416,437,804,1012,1091,1123,1143,1173,1310,1317,1342,1399,1448,1463,1864,1871,1881,1890,1908,2083,2099,2116,2191,2243,2376,2388,2418,2456,2466,2468,2476,2488,2594,2607,2696,2738,2752,2829,2844,2978,2980,3026,3031,3038,3063,3096,3110,3125,3161,3188,3206"
55376,22054,6,"47,234,539,2750,3296,5952"
55376,4170,5,"6125,7552,7606,7742,7813"
55376,1780,5,"73,141,1137,1466,6195"
55376,22317,4,"713,754,1410,1451"
55376,1281,4,"8743,8746,8763,8766"
55376,19560,4,"3473,3520,3535,3550"
55376,18533,4,"309,311,1896,1978"
