wordId, fileId, frequency, positions
43363,12703,36,"6,57,61,65,70,77,147,485,487,490,521,522,626,838,862,939,1099,1201,1298,1319,1363,1366,1370,1536,1917,2025,2035,2254,2267,2276,2284,2290,2323,2399,2404,2442"
43363,12136,11,"3109,3327,3328,3332,3350,3374,3384,3397,8639,8650,12178"
43363,1872,9,"117,344,374,578,606,1001,1224,2357,2371"
43363,24882,9,"2296,3453,3479,3696,7675,7676,7684,7692,7780"
43363,8977,8,"2615,2617,2618,2647,2729,2735,2762,3534"
43363,2446,8,"118,145,247,958,985,988,2092,3157"
43363,24349,7,"106,122,846,857,899,901,1130"
43363,15427,6,"124,135,401,635,641,949"
43363,18784,6,"229,673,749,1652,1655,1759"
43363,4650,6,"1223,1228,1243,1267,1302,6152"
43363,2294,6,"114,443,446,449,1896,2508"
43363,16916,5,"141,237,284,1500,2350"
43363,427,5,"170,193,293,932,2733"
43363,14757,5,"1408,8042,8592,8594,8596"
43363,6355,5,"10533,10537,10541,10566,10578"
43363,10219,5,"2150,2154,3633,4376,9323"
43363,20200,5,"11,6879,6909,7394,8894"
43363,21630,5,"457,468,471,479,482"
43363,543,4,"152,182,410,680"
43363,5026,3,"4463,4468,4491"
43363,10523,3,"277,1781,2278"
43363,6459,3,"363,600,3666"
43363,15485,3,"775,2017,2020"
43363,3090,3,"9186,9294,18994"
43363,20204,3,"381,2465,7412"
43363,24068,2,"223,234"
43363,847,2,"1786,2073"
43363,25553,2,"2577,2746"
43363,4510,2,"4104,4109"
43363,10787,2,"604,2857"
43363,8590,2,"344,14611"
43363,10549,2,"116,507"
43363,5761,2,"2624,15199"
43363,1858,2,"440,3629"
43363,23063,2,"353,372"
43363,11583,2,"5005,5037"
43363,2653,2,"160,2075"
43363,8654,2,"1409,1926"
43363,1955,2,"3789,10019"
43363,15695,2,"140,460"
43363,24686,2,"136,1304"
43363,4496,2,"732,1366"
43363,6219,2,"1133,1147"
43363,6333,2,"2115,4493"
43363,19373,2,"577,749"
43363,26827,2,"2790,2922"
43363,19894,2,"3000,3001"
43363,24885,1,1173
43363,24028,1,190
43363,23926,1,221
43363,23303,1,312
43363,23122,1,71
43363,1574,1,2622
43363,6130,1,4097
43363,4671,1,4961
43363,25621,1,355
43363,13474,1,5328
43363,15558,1,1685
43363,15664,1,188
43363,10085,1,2765
43363,20435,1,167
43363,9171,1,3277
43363,5533,1,680
43363,833,1,89
43363,21515,1,5764
43363,3974,1,17
43363,26119,1,280
43363,1633,1,3396
43363,22916,1,229
43363,23355,1,441
43363,18043,1,13251
43363,6665,1,2048
43363,22768,1,202
43363,2472,1,5079
43363,23888,1,163
43363,10344,1,3151
43363,23810,1,322
43363,8644,1,2481
43363,5707,1,5699
43363,15390,1,4954
43363,10425,1,1476
43363,22982,1,227
43363,11694,1,2007
43363,24209,1,257
43363,20452,1,1233
43363,17538,1,3844
43363,1666,1,14531
43363,23797,1,279
43363,23921,1,413
43363,22917,1,58
43363,187,1,3254
43363,14972,1,4567
43363,8388,1,4895
43363,1669,1,830
43363,9569,1,171
43363,4784,1,5536
43363,17081,1,2066
43363,210,1,11373
43363,7326,1,3027
43363,15810,1,3329
43363,15538,1,7135
43363,16199,1,621
43363,2440,1,406
43363,2453,1,3646
43363,15389,1,1615
43363,3988,1,1584
43363,5012,1,6695
43363,9086,1,707
43363,23302,1,248
43363,16169,1,3098
43363,1617,1,547
43363,6462,1,419
43363,4924,1,2987
43363,23884,1,306
43363,23896,1,347
43363,9485,1,13364
43363,18144,1,9449
43363,24937,1,1391
43363,22247,1,1687
43363,6964,1,686
43363,15803,1,326
43363,15955,1,764
43363,18226,1,3828
43363,20492,1,1096
43363,22790,1,418
43363,20331,1,329
43363,17440,1,827
43363,16728,1,2283
43363,9139,1,8520
43363,1460,1,588
43363,16359,1,1379
43363,23275,1,206
43363,12985,1,7448
43363,19881,1,4811
43363,22431,1,618
43363,3665,1,3779
43363,2319,1,4645
43363,14394,1,4537
43363,19286,1,1644
43363,22769,1,198
