wordId, fileId, frequency, positions
37020,18080,5,"2106,2113,2382,2399,2415"
37020,14134,4,"538,539,570,571"
37020,2572,4,"5116,5133,5144,8897"
37020,168,3,"5352,10730,10932"
37020,26495,3,"8478,8496,8499"
37020,2215,3,"6836,6847,6855"
37020,22739,2,"7884,7912"
37020,20497,2,"7803,7806"
37020,7212,2,"10570,10578"
37020,9467,2,"5399,5416"
37020,10323,2,"2678,2692"
37020,12538,2,"1496,1510"
37020,25784,2,"5806,5819"
37020,3097,2,"11550,11560"
37020,16268,1,6306
37020,17493,1,3538
37020,6182,1,3967
37020,10565,1,64
37020,9344,1,7723
37020,1950,1,9249
37020,8208,1,861
37020,15252,1,1750
37020,1539,1,10884
37020,5235,1,14778
