wordId, fileId, frequency, positions
10564,12508,390,"13,26,30,37,45,50,64,90,148,152,208,218,223,251,274,291,368,434,484,523,530,538,541,562,618,630,661,671,719,770,814,818,835,841,849,868,895,897,911,921,931,945,960,1001,1010,1024,1048,1109,1136,1150,1189,1212,1242,1257,1263,1283,1386,1414,1439,1449,1454,1463,1473,1516,1521,1529,1539,1550,1580,1657,1660,1729,1794,1801,1815,1823,1843,1846,1867,1917,1928,1936,1979,2002,2007,2087,2119,2161,2168,2174,2179,2200,2223,2265,2284,2373,2455,2462,2475,2479,2534,2568,2576,2579,2592,2619,2670,2700,2704,2715,2731,2746,2761,2771,2788,2799,2866,2892,2897,2915,2953,2955,2977,3037,3080,3123,3126,3140,3190,3289,3315,3350,3361,3382,3396,3419,3476,3489,3497,3508,3518,3568,3597,3635,3649,3658,3671,3677,3707,3717,3736,3752,3777,3792,3803,3814,3831,3858,3883,3891,3900,3904,3947,3961,3981,4013,4037,4052,4064,4092,4100,4112,4116,4148,4168,4229,4251,4262,4271,4290,4301,4328,4345,4363,4372,4384,4403,4427,4459,4476,4498,4530,4558,4564,4581,4588,4589,4654,4705,4738,4747,4758,4773,4785,4800,4845,4859,4911,4931,5105,5111,5120,5130,5166,5191,5194,5244,5291,5315,5351,5364,5369,5384,5398,5402,5453,5462,5523,5640,5668,5677,5704,5712,5755,5771,5789,5818,5834,5841,5853,5864,5904,5921,5974,5989,5999,6047,6059,6068,6085,6114,6157,6173,6190,6218,6226,6236,6242,6264,6308,6326,6333,6360,6394,6434,6452,6455,6467,6484,6526,6556,6597,6608,6625,6652,6657,6673,6694,6739,6753,6812,6833,6852,6857,6934,6948,6993,7002,7015,7036,7072,7110,7167,7197,7238,7244,7269,7281,7292,7338,7377,7389,7395,7405,7439,7482,7514,7530,7554,7570,7618,7644,7649,7699,7733,7765,7781,7838,7843,7849,7863,7891,7903,7932,8095,8118,8125,8146,8166,8214,8224,8231,8253,8258,8290,8294,8315,8439,8448,8455,8476,8538,8540,8575,8593,8622,8641,8648,8677,8685,8710,8716,8743,8810,8823,8828,8850,8858,8915,8932,8938,8962,8973,8978,8985,9114,9133,9233,9260,9277,9298,9344,9393,9428,9464,9512,9533,9566,9593,9595,9605,9618,9619,9631,9633,9636,9646,9648,9663,9667"
10564,10195,389,"9,16,19,210,213,244,253,258,271,312,337,351,364,402,426,451,469,476,484,487,508,534,548,556,571,595,609,616,634,668,687,691,701,714,731,741,743,752,772,790,799,815,823,834,852,859,869,890,918,933,943,967,978,986,991,995,1031,1073,1100,1103,1133,1150,1167,1179,1192,1220,1230,1232,1245,1259,1276,1296,1354,1426,1437,1443,1446,1463,1492,1503,1523,1528,1574,1594,1598,1661,1715,1754,1770,1782,1796,1812,1827,1885,1921,1944,1969,2000,2011,2019,2043,2090,2133,2164,2181,2185,2200,2203,2207,2223,2249,2266,2308,2323,2348,2356,2362,2396,2406,2419,2442,2449,2456,2471,2473,2479,2526,2541,2563,2590,2596,2624,2643,2644,2672,2677,2682,2685,2698,2709,2718,2736,2754,2758,2769,2787,2798,2808,2817,2838,2857,2877,2888,2908,2942,2956,2961,3014,3031,3045,3077,3101,3121,3160,3166,3184,3192,3226,3296,3315,3354,3370,3373,3381,3388,3419,3422,3459,3463,3488,3498,3507,3512,3534,3549,3561,3579,3582,3591,3611,3615,3631,3660,3679,3689,3705,3712,3734,3760,3767,3775,3784,3817,3873,3885,3920,3932,3935,3937,3963,4005,4012,4094,4097,4168,4178,4185,4207,4219,4231,4244,4273,4412,4457,4525,4561,4581,4637,4662,4669,4682,4724,4730,4847,4929,4963,4974,5044,5135,5207,5259,5267,5292,5318,5484,5516,5529,5627,5630,5632,5684,5698,5717,5749,5826,5829,5853,5865,5887,5890,5920,5923,5943,5976,5983,6006,6014,6021,6044,6051,6109,6380,6387,6399,6403,6405,6426,6437,6456,6468,6495,6514,6553,6559,6570,6579,6590,6595,6615,6641,6666,6684,6720,6754,6784,6800,6823,6828,6847,6888,6940,6979,6995,7039,7092,7200,7224,7249,7272,7286,7296,7299,7314,7357,7378,7394,7401,7415,7428,7432,7441,7444,7447,7471,7473,7475,7477,7479,7483,7487,7488,7500,7610,7622,7631,7666,7676,7698,7708,7715,7726,7758,7786,7808,7818,7859,7886,7892,7898,7902,7907,7936,7945,7959,7975,7996,8084,8095,8115,8127,8130,8138,8150,8152,8161,8165,8178,8202,8211,8213,8227,8240,8245,8256,8260,8266,8277,8281,8290,8293,8299,8307,8310,8314,8598,8620,8643,8647,8819"
10564,12504,83,"1,2,6,14,23,33,40,43,47,54,62,73,78,90,95,100,105,113,119,124,130,133,138,143,146,148,156,161,167,172,180,188,193,197,198,206,212,218,220,222,224,227,229,231,233,235,240,246,254,255,263,269,279,287,294,298,305,311,318,323,326,335,338,345,348,354,357,366,372,378,384,391,398,407,409,411,413,417,418,421,424,428,433"
10564,26754,48,"52,103,111,128,148,177,211,218,253,275,315,318,361,365,375,384,385,421,581,585,625,659,712,781,790,897,1056,1079,1256,1275,1319,1375,1383,1420,1579,1603,1643,1752,1756,1781,1794,1796,1811,1824,2449,2466,2568,2571"
10564,9964,38,"58,67,74,148,600,615,2526,2553,2558,2570,2633,2770,2811,2814,2821,2864,3029,3068,3144,3182,3221,3240,3247,3250,3294,3326,3348,3350,3360,3426,3450,4094,4104,4607,9585,9608,9904,10138"
10564,1245,34,"86,177,417,421,1468,1474,1493,1502,1519,1525,1547,1575,1585,1601,1652,1684,1688,1706,1715,1728,1742,1773,1781,1791,1798,1835,2330,2608,2628,2984,2990,3560,5393,5600"
10564,12797,34,"227,230,378,381,404,407,442,446,448,451,474,477,497,500,5069,5071,5072,5075,5454,5456,5457,5460,5746,5749,6093,6095,6096,6099,6179,6181,6182,6185,6229,6232"
10564,26753,33,"73,81,146,174,202,239,331,384,388,430,534,547,579,595,606,617,633,638,662,804,887,1014,1019,1124,1289,1317,1421,1425,1447,1546,1947,2137,2140"
10564,20929,27,"65,1942,2132,2486,2504,2515,2518,2526,2530,2551,2575,2580,2635,2641,2987,3145,4432,4450,4453,4479,4484,4932,5809,6606,6925,7658,7744"
10564,10177,18,"93,1706,3102,3109,4664,4968,5003,5122,5345,5351,5443,5535,7311,7327,7728,10555,11008,11033"
